baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9901120293431275,0.9886246239170117,0.9872873391936127,0.9869502129271949,0.9870661887697378,0.9873465478302795,0.9877427303013595,0.9881420281533716,0.9894109413445729,0.990492526652955,0.9910574788718799,0.9911871517890716,0.9912446441523989
10.0,0.9640956279960543,0.958665498635895,0.9537289661485123,0.9524312917208861,0.952570697234605,0.9533048566176047,0.9546705867782979,0.955935986844467,0.9603277609312053,0.9642337250132738,0.9663270858427349,0.9666967444506923,0.9666892844517692
15.0,0.9296793682813913,0.919286078062913,0.9096565837145987,0.906695971821077,0.906443648469543,0.90724797848376,0.9093174078331578,0.911209562593715,0.919401819552821,0.9267852640183449,0.9305788815690259,0.9310056292862203,0.9306123519665842
20.0,0.8932960746436841,0.8784104384489725,0.8644364168355563,0.8596650872892028,0.8585831962537435,0.8589203349272698,0.8610178088055637,0.8628381251447089,0.8743576543805844,0.8848075060372624,0.8898685342974954,0.8898553636832289,0.8885472568434347
25.0,0.8569253992855412,0.8388538371186577,0.8218587991626557,0.8158977804948967,0.814181471425154,0.8139736383081312,0.8157279573317179,0.8169908591428983,0.830950532841505,0.8435986850276819,0.849257637772414,0.8483708031314223,0.8455987897249126
30.0,0.8196739481917489,0.7995139799604076,0.7808148928529736,0.7746447976371262,0.773059680790428,0.7728869148350422,0.7746178825907665,0.7754823877174237,0.7913846070166265,0.8056252265036131,0.811498086635788,0.8096000699689684,0.8051255735914136
35.0,0.7810423683667729,0.7591704005996945,0.7393207866901946,0.7335085243574361,0.7326998745628098,0.7332821174738423,0.7356663166577376,0.736783830362068,0.7547787117100173,0.7706033717600937,0.7767587402845377,0.7742015904052058,0.768243152647488
40.0,0.7420729056218314,0.7185408131215388,0.6974683739699719,0.6918310100305912,0.6917510777051842,0.6932543783194417,0.696646688024492,0.6985427662073787,0.7190401827898432,0.7367936570513195,0.7436831926515292,0.7410764426091262,0.7342310999491458
45.0,0.7039653891396682,0.6791875909958843,0.6569862844874765,0.6510833959168378,0.651156918072848,0.6530816647332726,0.6571515944269277,0.659746190414614,0.6828026518997611,0.702687253913033,0.7106962345356924,0.7086113240795285,0.7014954256005901
50.0,0.6667063062696761,0.6415625989670634,0.6189445356133229,0.6128512070000378,0.612728847497342,0.614479305534028,0.6185417008893095,0.621230287344246,0.6462850112283631,0.6680014096002291,0.6771117831451183,0.6757413640101035,0.668704488534626
55.0,0.6295264817590372,0.6047675759846928,0.582673187066613,0.5770724764689575,0.5771122099511324,0.5786883333461796,0.5823761571336793,0.5846090985613339,0.6108075413673288,0.6336229143514943,0.643384133434088,0.6424823559296703,0.6354407176209891
60.0,0.5922342247747419,0.5680088421289572,0.5468672668188438,0.5424028691443967,0.5433275001235708,0.5453609780235793,0.5490261147869455,0.5508408861310452,0.5775923387899995,0.6007819966669531,0.6106142534528095,0.6097164091167748,0.6022467313413578
65.0,0.5554869584203198,0.5316236611938033,0.5112102797011088,0.5078437827729486,0.5099893100898176,0.5131086879102421,0.5174569818461382,0.5194793417378623,0.5468382328593105,0.5701417162334468,0.5797382084558891,0.5785017677107276,0.57015568851804
70.0,0.5198419726074325,0.4964913358107613,0.47656192339661585,0.4737565788841674,0.4767329021610559,0.4809305281618927,0.48636179242477723,0.48926224583157973,0.5177132925733386,0.5414032403498515,0.5509333943652807,0.5494210535342705,0.5400364378155647
75.0,0.4850957182058194,0.46285062860593895,0.44373069304313184,0.4412037942326125,0.4443968512303111,0.4490657076332342,0.4552819836670312,0.45919652495681407,0.48910401360021105,0.513634414414711,0.5236044958430586,0.5222880049677009,0.512131665769466
