baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9818074506510579,0.979872865323018,0.9782889960328525,0.9783325184896674,0.9790364961042418,0.9799202383959825,0.9808930821715748,0.9818043859292382,0.9837978356987586,0.9855137556982119,0.9864570265671154,0.9867907336235502,0.9872020311930597
10.0,0.9356279523833873,0.928501638017519,0.9225141471111857,0.9223216313276763,0.9242083794840521,0.926783474385613,0.9300471933439338,0.9329529741493625,0.9397345723989092,0.9458425811639171,0.9492744231903723,0.950317009205093,0.9515137681834748
15.0,0.8789588159226684,0.8653437045919824,0.8534539597099184,0.8517661842743394,0.8539507028267431,0.8574319827122197,0.8623816457001134,0.866786705564558,0.8790336727889227,0.8902881712874235,0.8963568480522651,0.8978840504873461,0.8997160631418167
20.0,0.8250952718820479,0.8060738280299657,0.7888965746833342,0.784899223961666,0.7859927715340914,0.788885815913537,0.7938655242039742,0.7981823429497371,0.8145553567486993,0.8298745193140339,0.8376378618761593,0.8388026046768154,0.8405305949332906
25.0,0.7760891540290418,0.7542749937093074,0.734188739628676,0.7286149607399864,0.728460892474531,0.730111938183394,0.7339844271387107,0.7369551578809178,0.7555488296211349,0.7731489386579573,0.7812531784526465,0.7812293754435604,0.7819078978969934
30.0,0.7275419067949027,0.7050564767511067,0.6845078771794534,0.6791350324556877,0.6790432593207116,0.6803485015507292,0.6835094204376071,0.6852037980331384,0.7050086526831273,0.723724455106103,0.7313997109089224,0.7298376566656757,0.728919841146172
35.0,0.6771844833880056,0.6543977718760415,0.6341948897143835,0.6301488149634171,0.6314607215089101,0.6338703355163685,0.6376508418891551,0.6392685287836252,0.6606374298240297,0.6805202310701525,0.6878637307615384,0.6852938335760376,0.6829920855842525
40.0,0.6274525966267186,0.6037585633141049,0.583154887199393,0.5798910914614355,0.5825443534503953,0.5864920461201178,0.5917302135823351,0.5943782793020613,0.6182457416274494,0.6400766021849883,0.6479531368271914,0.6453807974238635,0.6426086862089277
45.0,0.581329617927197,0.5568949016999354,0.5353591407662706,0.5315746833671052,0.5342388242706603,0.5387128859935025,0.5448673120215627,0.5485207242333071,0.5751885350072465,0.5995229274789541,0.6087206859550738,0.6071288971746798,0.6048975189147826
50.0,0.5385620864160182,0.514804516922147,0.49325907274253117,0.4886969742829584,0.4903665611592942,0.4939986047614665,0.4996925053051418,0.5032332183550475,0.5318202512362444,0.5582808080997904,0.5688640850713645,0.5685857246305692,0.5675058411440069
55.0,0.49687864909427937,0.47512284268224453,0.4552337647994454,0.45109711838509664,0.4522779192670962,0.4548477838948042,0.45921943075748733,0.46151688498275734,0.49053382036364296,0.5179013677960355,0.5291274675271334,0.5297066812108905,0.5296506084347584
60.0,0.4555773238431488,0.4357578922924491,0.418184405477063,0.41577450262079235,0.4178921729665084,0.42054455908474886,0.42414672816938653,0.4251375084255667,0.4535371009955364,0.480554407587727,0.49139219780614984,0.4919599281486317,0.49217171707469753
65.0,0.41620151845011993,0.397413402563833,0.3813017046315958,0.3804818295099709,0.3842641701651064,0.3882681112155018,0.39244391948549273,0.39323057011581053,0.42115862120024944,0.4473882454325875,0.45725710494036703,0.45711574155859536,0.4567368526263204
70.0,0.37997066794353657,0.3620902449715187,0.34647137435275516,0.3459322233220502,0.35056461214959245,0.3559557498812065,0.3615379458823153,0.36339854257618975,0.3918341551692383,0.4178199962556962,0.4269833290280436,0.4261314162491827,0.4247451849093182
75.0,0.34604564853714564,0.3301582277897648,0.3154155064688852,0.31434756699706035,0.3184559493788533,0.32400642601804003,0.3304691171084223,0.3337241352834424,0.3634704932808717,0.3901210067612625,0.39946953987205064,0.3986382360722736,0.39655508812550533
