baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9972374023047489,0.9969355749793978,0.9966412670836073,0.9965268226415523,0.9965002863096133,0.9965052105289117,0.9965349523108068,0.9965705630638869,0.9969124646401718,0.9971647973818083,0.9972968395491577,0.9972967993598544,0.9972895725760897
10.0,0.9893629541129393,0.9882369581082623,0.9871471707114482,0.9867682545767834,0.9866579047048405,0.9866622929999697,0.9868136107044632,0.9869443368432138,0.9881885737757012,0.9891431421186716,0.9896701324339593,0.9896570117678121,0.989579009784498
15.0,0.9772654008029782,0.9750399162022927,0.9728864382852158,0.9721700720068777,0.9720104915420945,0.9720396305668417,0.9723706081246883,0.9726343198592743,0.9751694479459897,0.9771175474256452,0.9781750664896991,0.97812442436898,0.9779091700827078
20.0,0.9618935015843423,0.9585287797570393,0.9553059615715298,0.9543541335524302,0.9542486700838316,0.9543993625484375,0.9549849363194914,0.95543236627892,0.9594685071481658,0.9625417298277287,0.9641892590010327,0.9640543922426905,0.9636396325620372
25.0,0.9438738292588091,0.9394869879039929,0.9353679408622958,0.9343910939957552,0.9345481424962333,0.9350101901865591,0.9360098527732402,0.9367607006551597,0.9423944153072099,0.946644068004957,0.9489210369462081,0.9487116268658582,0.9480508330614624
30.0,0.9235355277014655,0.9182811958037356,0.9134851825142807,0.9127286260187494,0.9133916917817902,0.9144043546906464,0.9160332222328801,0.9172838957693288,0.9246242690257489,0.9301143093307315,0.933088971340428,0.9328939135544808,0.9320280096845294
35.0,0.9011293750030896,0.8951353404260463,0.8898321752039541,0.8894802657421527,0.8908461952758964,0.8926156071368384,0.8950829276039544,0.8970497369306487,0.906243208469713,0.9130851880020644,0.9168927394634828,0.9168750794216362,0.9159338479453936
40.0,0.8769261584225094,0.8703229728420838,0.8646433908988843,0.8648022242009348,0.8669726680191387,0.8696083742127615,0.8730427282049182,0.8758764665586414,0.8870513259485953,0.8953675857115443,0.9001644390066381,0.9005245604975942,0.8996881941204271
45.0,0.8512087946503413,0.8441536711767434,0.8382512392432325,0.8390050542341416,0.8420192191890689,0.8455461032855369,0.8499648336683336,0.8537060108490989,0.8669083025483566,0.8767629643689915,0.8826605854383,0.8835565386277833,0.8829956056925723
50.0,0.8241575315016357,0.8168495075544717,0.8109331886519423,0.8124016546929809,0.8163199627513963,0.8207553242431368,0.826135612080746,0.8307482045440522,0.8459101229079,0.857267852613678,0.8642911974692403,0.8657915648218928,0.865596783137725
55.0,0.7958879465599695,0.7885146753213758,0.782807664815649,0.7851550547124296,0.7900954118475083,0.7955143594245686,0.8018752338562091,0.8073373429719047,0.8243356745031155,0.8370877305877973,0.8451721464400748,0.8472663041337719,0.847428820570497
60.0,0.7665088370033586,0.7592194025191475,0.7539001508505975,0.7572685263107827,0.7633718174348417,0.7699050381072313,0.7773405450729275,0.7837112479681354,0.8024604168290826,0.8164995058633867,0.8255696412850293,0.8281946731705493,0.8286453169650906
65.0,0.7361576651524271,0.7290754256975932,0.7242692643978131,0.7287399722296004,0.7360918927556561,0.7438541996411463,0.752490885984603,0.7598984107849316,0.7803951609999719,0.7956844787449429,0.8057128798240744,0.8088511294419853,0.8095161168892749
70.0,0.7049629947485749,0.698218505639062,0.6940418129678937,0.6996467636781505,0.708263223973488,0.717294171289831,0.7272080674181094,0.7357734972842966,0.7580678704940059,0.7746483171888974,0.7856911207083277,0.7894046817555926,0.790280022691812
75.0,0.6730027365629121,0.6667402904075452,0.663338644153338,0.6701293462581118,0.6800025820736786,0.6902771783982277,0.7014550290857045,0.711217867015002,0.7353369261514279,0.7532701689289655,0.765436545334388,0.7698601053277414,0.7710343329556723
