baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9729060177345521,0.9714413686667751,0.9703622403758316,0.9710809581724459,0.9724880299411651,0.9740280581895423,0.9756311735473633,0.9771356352781053,0.9786350488508018,0.9807602182842241,0.9820309780763585,0.9826435250876437,0.9833573568637751
10.0,0.9015685710931929,0.8963658182986568,0.8923835479570947,0.8947622438741615,0.8991841697683227,0.9041463842648039,0.9098018810872847,0.9149208796240786,0.919852120238935,0.9274925718261353,0.9322191781708821,0.9343252842840735,0.936622929654921
15.0,0.8068712500054769,0.7978890032731248,0.7905443386537748,0.7940400622732855,0.8012936957861609,0.8095204878924515,0.8192651301067148,0.8281575992004073,0.8368169629681534,0.8511355849934982,0.8598540388263186,0.8636493592409872,0.867784615567857
20.0,0.705778862299573,0.6954970434534429,0.6865227867013056,0.6907775895771124,0.6997105054937403,0.7099360317436791,0.7222873948738939,0.7336214112672091,0.7448441860685743,0.7648317412395957,0.7767855997170856,0.7816870350902201,0.7872027936865285
25.0,0.603033488140781,0.5953963446922755,0.5882852745213821,0.5944089704481399,0.6049975803764567,0.6166455376704718,0.6304466296218081,0.6429873605863421,0.6554004117237835,0.6791245361224006,0.6930185320574861,0.6984065609425268,0.7044933871053123
30.0,0.4962158085037761,0.4942621597197148,0.49232538898450257,0.5024887664410908,0.5162330651924583,0.5303099913560991,0.5459303898328299,0.5597300785594961,0.57299310262881,0.5990831904180867,0.6141452203645063,0.6198564757042595,0.6260797651077347
35.0,0.38517402678421414,0.38956430943977144,0.39395916924300545,0.40949789557999605,0.42790272262461526,0.4459920038210251,0.4648127935850177,0.48110447041832555,0.4961028921375894,0.5244499754167659,0.5408221872828177,0.5475658797623612,0.5542545881508832
40.0,0.27492025065865494,0.28476210817152975,0.2945380044884828,0.3147260508957724,0.3376376461582136,0.360162172645419,0.38303297125480923,0.4029599719899573,0.4208947079029741,0.4521589587572496,0.47076139314912707,0.47971591357358356,0.4879130297669974
45.0,0.17112250595975761,0.185902553158715,0.1999385128151049,0.22289154903781644,0.24853778933065673,0.27419433105119334,0.3003902338269797,0.32384404186711596,0.345050739486381,0.3796189273933025,0.40124856470122816,0.4134959094634303,0.4243134651665291
50.0,0.07604368672892552,0.09608562302435315,0.11444066811256257,0.13910702554285154,0.16579155103748053,0.19265049900607215,0.22036715339218632,0.24594530248496121,0.269464393088447,0.30666284163535645,0.33127233503720577,0.34711772592386597,0.36117676213678745
55.0,0.015817607507941776,0.016509657948396823,0.038146779550603804,0.06459643662083032,0.09200149430203015,0.11913655182520666,0.14689885152036058,0.17299894101300695,0.19727325702464676,0.23544568617031814,0.26204662545659946,0.28084731290612086,0.2979041024164141
60.0,0.09085139859824463,0.061494523240652445,0.0338406471272105,0.00860439272066374,0.02663646856698412,0.05398629303824467,0.0816004733748301,0.10754582413833538,0.1314659676472299,0.16883395218141647,0.19603679101630211,0.21663604685055218,0.23568300004095405
65.0,0.15653938442001888,0.12622827641025855,0.09641457075491354,0.06612332692951091,0.036329131174072576,0.010061541735117079,0.023822333911233486,0.049534401055351486,0.0730659711438252,0.1086301530110384,0.13545213107893977,0.15678118138789882,0.17663877013209778
70.0,0.20776482807624191,0.1786207522106533,0.1495952349186006,0.12071339789971758,0.09119771174492895,0.06154375206697151,0.03272183985135723,0.009171702272298255,0.021891912930114776,0.054862925872789084,0.08108324946495622,0.10273815437163203,0.12263557315144295
75.0,0.2446989600013035,0.21744611803730748,0.19046029500474834,0.16519916319612932,0.13874210672868903,0.11068652148624712,0.08196753171452653,0.053963027258375026,0.02966227678674804,0.009789371432327807,0.032538702974916706,0.05460447309115806,0.07444674835068801
