baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9845391236969343,0.9824813841279975,0.9807283067248632,0.980479982276325,0.9808774428220409,0.9814761592299887,0.9822065447248829,0.9829147790935457,0.984653204065735,0.9861676119347326,0.9869900729666887,0.9872428958576229,0.9873541789137836
10.0,0.9447196694073117,0.9372201028082114,0.930717159652689,0.9296031496685855,0.9305262083931082,0.932189406824996,0.9346488705002545,0.9368838860338794,0.9427981165644365,0.9482003792860232,0.9512047628508148,0.9519634434036712,0.952044197806308
15.0,0.8943570978239621,0.8801230897410612,0.8674371845469282,0.8643621174954965,0.8650693154991257,0.8671123275552416,0.8707727276519052,0.8740783213101967,0.884798710831265,0.8947808237121613,0.9000808871729942,0.9010870064244461,0.9006589060710536
20.0,0.8444641472997843,0.8244815492101083,0.806279170792258,0.8007825842115942,0.8002923405601794,0.8015935322059156,0.8051342220901623,0.808194417547493,0.8226199955382169,0.8362627604996551,0.8430165592770419,0.8434773263758509,0.8417034340405373
25.0,0.7976512656683503,0.7742049860787799,0.752667490710647,0.7455738450715669,0.7439476881104686,0.7441231137929427,0.7466952788415374,0.7485113121720055,0.765034909621446,0.7807932588285076,0.7878006525334975,0.7869766116968266,0.7829888034189845
30.0,0.7513900612832075,0.7263055348090329,0.7035677472827069,0.6964217565622595,0.6948220837649425,0.6947042083826137,0.6967088788165434,0.6974002134892389,0.7151571066604885,0.7320079567127159,0.738590300064452,0.7361874825912941,0.7295894100238304
35.0,0.7042753585418192,0.6779867600024531,0.654802706565301,0.6485129734510726,0.648015905456405,0.6488021945529577,0.6513596141070662,0.6519654542026163,0.6712243982567707,0.6891878319452839,0.6954265724753564,0.6919522463250136,0.6830746205979141
40.0,0.6580791497725571,0.6303240028655074,0.6062497470750499,0.6003846202085036,0.6008948305128596,0.6028961899983762,0.6066647719456659,0.6081062473210623,0.6296093791846741,0.6493223329329105,0.6559763207117327,0.6523553654663632,0.6421504299494741
45.0,0.6148864545192159,0.586040219378019,0.5608664854277319,0.5544619398893601,0.5549093817869211,0.5572684151121603,0.5617586920446886,0.5639845853590487,0.5879162426164688,0.6098085383309889,0.6175633757283971,0.6146957606414712,0.6041469331186621
50.0,0.5744305471476193,0.5457743271722177,0.5204279251072624,0.5134094455640849,0.5130558367991814,0.5146821768433129,0.5187461080897496,0.5208005810780513,0.5463452896755033,0.5700384433186877,0.5789357458867318,0.5771272952342295,0.5668118336825085
55.0,0.5349823480406508,0.507635747607323,0.4835489534906789,0.4769831008706245,0.4763358944117373,0.47713052902965575,0.4800979413480061,0.48105331365280807,0.5069073952695405,0.5313073968501677,0.5406833543185156,0.53952549522973,0.5293322927483758
60.0,0.49596150718849036,0.46994762256753153,0.4476988510526398,0.44267716697936815,0.44295723701054923,0.4439425079282788,0.4463501207782007,0.4462153025007826,0.471487969508362,0.49549331746154257,0.5044380241645541,0.5031609861633954,0.4924188042318484
65.0,0.45844382591730587,0.43316577027858305,0.4121481562053086,0.4085894166700829,0.41041767744770163,0.41268680295062576,0.4157176135478448,0.4154966308871503,0.44034662131793434,0.4635936286216262,0.4716118272275592,0.4696038743270835,0.4575812025107057
70.0,0.42331362003377093,0.39876536626266695,0.37830358310476975,0.37520969850531255,0.3779514087544105,0.38155907301723807,0.3859466498133435,0.38677787687606874,0.4120833169384991,0.43507517531928214,0.44242914474594464,0.4397128533313765,0.42610665447286394
75.0,0.3900036113533904,0.36703618002188576,0.34748818812877796,0.34426847925804444,0.346852080325617,0.3508167988089439,0.35614785249988345,0.35834091922015615,0.3848205466339018,0.40837730351933627,0.4158887792865577,0.4131508622044079,0.39832890246418545
