baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9833072496680162,0.9813637115209463,0.9797319812211676,0.9796363180898142,0.9801848114007841,0.9809161407395032,0.9817573677492163,0.9825586018133677,0.9843866335050896,0.985965740185526,0.9868389843304513,0.9871393172765981,0.9874355366081476
10.0,0.9405124143495307,0.9333941400615061,0.9272922662851935,0.926681623664772,0.928098631010309,0.9302011387955663,0.9330388825084049,0.9355911524554995,0.9418155513776719,0.9474479009427198,0.9506367642854637,0.9515702407117377,0.9523484668757838
15.0,0.8868664388131182,0.8733203928207791,0.8613290072346054,0.8590808153255638,0.860606761366333,0.8633897129836379,0.8676975173323074,0.871557424709201,0.8828424181488199,0.8932529473757592,0.8989041545570965,0.9002587248501527,0.901267814439436
20.0,0.8342767059282815,0.8153061719472154,0.7980580046441761,0.7935780578829076,0.7940850984791068,0.7963002359310531,0.8006488258856768,0.8044162920762137,0.8196084749605834,0.8338496864921797,0.8411075335039409,0.8420989950951899,0.8426035806590567
25.0,0.7851867667926179,0.7631502278545443,0.742853468835039,0.7369027498755283,0.7363524544209078,0.7375079620461291,0.740941394273967,0.7435215021094916,0.7609408553448954,0.7774207249784163,0.7850501808527571,0.7849253963260509,0.7840483161039847
30.0,0.7364842714858739,0.7132615853821993,0.6921069179098666,0.6862688825456973,0.6858377521870742,0.6867582924792951,0.689650274127842,0.6911210340331401,0.7098710965360648,0.7275441755456572,0.7348372678285777,0.7332855330527486,0.730557073351431
35.0,0.6866414408378103,0.6625963432846969,0.6412987280090049,0.6365010269411916,0.6373048725742464,0.6392264593329601,0.6427251201552157,0.6441368015090619,0.6645051192522159,0.6834030730399735,0.6904345968567244,0.6879493644542454,0.6836093374105409
40.0,0.6378683286318351,0.6125884136848718,0.5905546693798311,0.5862648393246641,0.5881547226092521,0.5913673854794075,0.5961311542378451,0.5984085903414595,0.6211589071055336,0.6419379550881491,0.6494649694767345,0.6469602053061897,0.6418784991617358
45.0,0.5926464180684415,0.5664459542070256,0.5433500253165302,0.5384473949138964,0.5402106803378315,0.5437454200075359,0.5492040806109451,0.552241068206324,0.5775307535792411,0.6006081630771852,0.6092957759890147,0.6076425791973965,0.6027422335608468
50.0,0.5506437285071341,0.5248923141755867,0.5016942471030991,0.4960506861566527,0.4968446485045606,0.49948803570937744,0.5043756560813538,0.5071153003923452,0.534039638409373,0.5589745143148137,0.5688112564737602,0.568264038624522,0.5640651182455514
55.0,0.5098275801021154,0.4857445336912529,0.46399869746568684,0.4587698220540767,0.4591325882084718,0.46076228129996405,0.46434391147189247,0.46577959743678915,0.4929317000516952,0.5185400687719043,0.5287886049984094,0.528867256910292,0.5251937309416957
60.0,0.4695383545494656,0.4471023517608442,0.42742096570776383,0.42380377846391476,0.42506977214624947,0.42679470992305824,0.42965101352081014,0.429795413140278,0.4562264573214529,0.4813385104570541,0.4910246890658908,0.4908953442630167,0.4869986408517172
65.0,0.4310496500598747,0.4095231628462775,0.3911824400140992,0.38906883858207675,0.39191392120796875,0.3949232549744476,0.39833675435666166,0.3982758930749745,0.4241673008962635,0.44841214209918684,0.457019822823043,0.4560325059902445,0.45110951518392306
70.0,0.3953772990993642,0.37470581005266557,0.35690074602759325,0.3551533432824734,0.35886319783662163,0.3632089888846682,0.3679727815881022,0.3689347067837564,0.39523456410417335,0.4191645826909115,0.42698632622252997,0.42517015015572723,0.41886847670389366
75.0,0.36181104935981184,0.34295524235472663,0.32606172225511904,0.32399741701055185,0.3273707588153864,0.33196804140563096,0.33762886633836825,0.33994682363317785,0.3674261202256284,0.39192407472616236,0.3998419654103857,0.3979272638715232,0.39060022175638065
