baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9934411498375623,0.9926149237106255,0.9918331074521681,0.9916222182228693,0.9916825844555684,0.9918427354632862,0.9920825780645555,0.992323451410274,0.9932465068030817,0.9939608799185196,0.9943450222999953,0.9944319271662729,0.994569861323353
10.0,0.9759697877469938,0.9729506077911868,0.9700660801953354,0.9692840288986497,0.969353446270425,0.9697805990250639,0.9706304450250159,0.9714061346367991,0.9746468718108249,0.97724281498391,0.9786772705883728,0.9789323876023756,0.9793164914196741
15.0,0.9522582386011849,0.9464931204360284,0.9408737430954729,0.93915556183984,0.9390536090284082,0.9395708502621427,0.9409294638758053,0.9421376351378928,0.948305951351412,0.9532722099884985,0.9559301336926502,0.9562548171196981,0.9568244741308486
20.0,0.9262423597210647,0.9180216805834114,0.9098825113224472,0.907231905576007,0.9068024523876408,0.9071854863030587,0.908738539897995,0.9100339508905588,0.9189650965845225,0.9261284262782697,0.9298077055434265,0.9299100347648974,0.9304193138293857
25.0,0.8991677863100781,0.8892668073119468,0.8793976933697044,0.8762683108328639,0.8757395080161835,0.8760556712482407,0.8776930031116683,0.8788821127906874,0.8901062055884753,0.8990100103773069,0.9033649973612061,0.9029984606438559,0.9031355915521984
30.0,0.8704770064368651,0.859561809553755,0.8487582843867879,0.8457975354323131,0.8457110338882807,0.8464044689271593,0.8484197314599384,0.8497000039388785,0.8629772513255796,0.8733290449676837,0.8781853091643255,0.8772976146225178,0.8769163531347965
35.0,0.8397863006811597,0.8281074308098489,0.8167239433316326,0.8143180749030849,0.8151189779081672,0.8166866048038904,0.8195603234768987,0.8214054354755917,0.8369065324158401,0.8487813867262883,0.8542515115519264,0.8530920932522648,0.8523239190521026
40.0,0.8076600580033888,0.7952741206174766,0.7832961757663673,0.781383956368953,0.7830907806761073,0.7856737393028099,0.7896662519094302,0.7924408218191223,0.8105012764380477,0.8241881093029416,0.8306089049742137,0.8295950308291324,0.8288071528749108
45.0,0.7748992678012911,0.7620536530201638,0.7495534644901892,0.7479162114958259,0.7502220066577125,0.7535496639174794,0.7584787765005835,0.7621492392899245,0.782881881654939,0.7985685840990792,0.8062198967223756,0.805730313845712,0.8053237761472425
50.0,0.7416784961960826,0.7289058834196032,0.7163189217265143,0.7150198821380224,0.7177390001860345,0.721474688153332,0.7269340582162611,0.7311276674509466,0.7542282149185179,0.7717703404780304,0.7806667625179764,0.7808343726164156,0.7810425377843553
55.0,0.7077253796147005,0.6955223112595629,0.6834410955263318,0.6828929670593665,0.6862423687228857,0.69039097105723,0.6961579794753286,0.7005287175863254,0.7254667564053842,0.7444272993844314,0.7542877540266013,0.7549706957168578,0.7557472020414697
60.0,0.6730176436251789,0.6615758009076617,0.6503357081329373,0.65093389205709,0.6553434051244251,0.6602805999653745,0.6665567633117391,0.6711161505401257,0.697496463125728,0.7174213999032291,0.7278796023715628,0.7287761813644383,0.7298543180643106
65.0,0.6379647057559455,0.6273036943267023,0.6168896448277886,0.6186577542775323,0.6243365122455906,0.6304393709945287,0.6376436678550399,0.642764960742646,0.6705749126666747,0.6912838746156454,0.7021332855224889,0.7030300219803914,0.7041047283131832
70.0,0.6029159957586806,0.59322438604801,0.5836083155089274,0.586293139958569,0.5930424500602156,0.6003217657119749,0.6086941179945663,0.6147834013800489,0.644283167167482,0.6659244399270461,0.6772572959837528,0.6781967335710349,0.6791384772067854
75.0,0.5677953741466595,0.5595020775282467,0.5509660932316021,0.554460678602738,0.561957400785244,0.5700787876135422,0.5794471630621407,0.5865902625709708,0.617981525685142,0.640822939988229,0.6529481687936336,0.6542363764613999,0.6551910295650742
