baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9803053629297419,0.9784176316347518,0.9769307366452397,0.9771780342295743,0.9780945876007218,0.9791676775241112,0.9802994392636859,0.9813386103994692,0.9834588695493333,0.9852616785752952,0.9862633190689746,0.9866387907850376,0.9871132414907746
10.0,0.9307752636416919,0.9237454020002136,0.9180226987392865,0.9184608305873918,0.9210134118695126,0.9241928598894991,0.9279810788609377,0.9313093530223044,0.9385183224034024,0.944925815907427,0.9485623779307351,0.9497517769188287,0.9511786592527364
15.0,0.8712267370582721,0.8576465621157406,0.8460636261228401,0.8452802776437206,0.8484630651971241,0.8528816632081457,0.8586659814493852,0.8637598576611951,0.8767400691731962,0.8885165327738117,0.8949476736536515,0.8967435447216764,0.8990272892821846
20.0,0.8163648068749958,0.7972704572523666,0.7803040772362745,0.777161699731637,0.779252007529133,0.7831260194024047,0.7890060658301332,0.7940875587804823,0.811345457267099,0.8273070328523822,0.8355276195982244,0.837048114556328,0.8394444971341596
25.0,0.7678133270606708,0.7459628568402126,0.7260390162963419,0.7211158374555783,0.7217267576838589,0.7241566060533169,0.7287553264259791,0.7323601332290174,0.7517921185500639,0.7700096807737115,0.778565907651383,0.7789223746299291,0.7804367792795864
30.0,0.7198662105070406,0.6975645613714673,0.6773116595434181,0.6724897335178794,0.6729656585537918,0.6748244768136967,0.6784716321031715,0.6805805537200258,0.7010545383704863,0.7202595720649764,0.7283012736420196,0.7270849916334259,0.7271074496700674
35.0,0.669557762565782,0.6471623612048687,0.6274583624696576,0.6240285532553865,0.6258837699621679,0.6287664389346734,0.6328948206216162,0.6347654706740323,0.6566433829530044,0.6768736090608293,0.6844704673908898,0.6821862625178813,0.6808828186826682
40.0,0.6196208405470032,0.5963265679486665,0.5762744445713074,0.5736849316201996,0.5769367003932876,0.5813965093210228,0.5869782919125741,0.5898348530123875,0.6141466375321113,0.636242834212767,0.64428886781377,0.6419523854041304,0.6402226395092181
45.0,0.5735560525253013,0.5493893340989517,0.5282634740617804,0.5250454487686605,0.5282641676566723,0.5332604413755963,0.5397838203632918,0.5436641631714311,0.5707997651947508,0.5953925192543146,0.6047267477561068,0.6033516989244808,0.60222046956894
50.0,0.5311338518366071,0.507586906998068,0.4862907082981267,0.48207851292716386,0.4841180582577199,0.4881542514965667,0.49415835099684685,0.4979049161108024,0.5269918751371734,0.5537358654128189,0.5644546093522473,0.5643975330130022,0.5644977558028602
55.0,0.4897748879126456,0.4683166371174234,0.4486592528428829,0.44473074792920103,0.4460843968087374,0.4488637960317758,0.4533857615243342,0.4557761718598318,0.48525861329020953,0.5129037546586441,0.5242536003792879,0.5250554091429473,0.526267667048535
60.0,0.4487036851392355,0.42925935215025474,0.4119870684368523,0.40979031925088394,0.41200195195581213,0.4147212051931903,0.41830056775816143,0.4192143442981871,0.44796122627095236,0.47518282032165465,0.4860869326572798,0.48684418273083513,0.48839347786489296
65.0,0.40972288900418935,0.39124537929143144,0.37541439489339723,0.37483576718565736,0.37873312544804644,0.38277197670186097,0.38682690323093455,0.387391140948607,0.4155115689425129,0.441816625054171,0.4516412901451973,0.4516056458604666,0.45258900530065627
70.0,0.37421947491362045,0.35654091477929645,0.34105292837087314,0.34066101719251135,0.3453936294382625,0.35083211573542494,0.3562777835267508,0.3578442535205346,0.3863413726814834,0.41226126856729994,0.4212389061577142,0.42036459537699433,0.42031070797036535
75.0,0.3411623698160947,0.32551977475381133,0.3107916004813741,0.30968157939613994,0.31376215539520674,0.31931162625825327,0.32563227274295276,0.32857631188816977,0.3583033801418801,0.3847726046789538,0.3937976215900373,0.39279774646068455,0.3919717569491909
