baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9776370704937349,0.9768062173797512,0.9761916569928234,0.9768873045900911,0.9780882005680224,0.9793872218086064,0.9807339829179709,0.9820089259384066,0.9832193780640981,0.9849959735097217,0.9860682211321925,0.9865980917027745,0.987196721120714
10.0,0.9176204141366379,0.9147106113171473,0.9124852816628307,0.914966782207432,0.9189101149584974,0.9232478625919067,0.9281178499795336,0.9325691158231678,0.9366381214862399,0.9431040318667584,0.9471478375186189,0.9490205184304935,0.9510028105382085
15.0,0.834851353161807,0.8301331132459491,0.826254774725988,0.8305416646560413,0.8375461765013359,0.8452092258519905,0.8540303319830689,0.8621411389380127,0.8695729513535037,0.8819674881190013,0.8896646714560892,0.8932136374408771,0.8969331921616627
20.0,0.7419050566983688,0.7373117504845043,0.733237632535569,0.7394439841964401,0.7490570616220554,0.7594885155482598,0.7715224731973547,0.7826478134334478,0.792916854732517,0.8108104106855949,0.8218722322733658,0.8268517594406868,0.8321654932929082
25.0,0.6430966709521208,0.6415272617852117,0.6398926988201412,0.6490092714375031,0.6614464357575647,0.6744698455545541,0.6891165150442898,0.7025807582134524,0.7149421960321097,0.7371188650891153,0.7508204171126124,0.7569434153155573,0.7634135078043802
30.0,0.5377842516630993,0.5414933190798812,0.5447676203819312,0.5583987996263778,0.5747913976820458,0.5912087894713846,0.608807834642201,0.6247399358693176,0.6391161736653287,0.6646512558463461,0.6805303614197952,0.6878160905246079,0.6952550866006744
35.0,0.42679973302435115,0.4363650453530741,0.44548031051339104,0.4645569916577766,0.4859438363926397,0.5068588010759212,0.5283691697878347,0.5476431966832926,0.5647395962997679,0.5935274486405815,0.6117442331823318,0.6207649046486331,0.6294875890468616
40.0,0.31451864650165173,0.32935899472461616,0.3437218425878106,0.36768759816868424,0.3938893845668198,0.41953527151217546,0.4454920610940613,0.46886445148388545,0.48952880064979615,0.5219807917075427,0.5431758548081564,0.5548378252465792,0.565613435669563
45.0,0.20594810130433644,0.2255762561952706,0.24435349472378462,0.2717700048520167,0.30141753724712766,0.3307730833420899,0.3605528659186705,0.3878574433407759,0.41228697844979023,0.44860198857029243,0.47330075588101667,0.4884029398096723,0.5020585116958662
50.0,0.10389574715180465,0.12825166332605692,0.15127536003507536,0.18115250244258757,0.21283482914605065,0.24436870551440593,0.2765421349679027,0.30665504621431433,0.3340848997634912,0.37367814686478845,0.40179298946158576,0.4205765915252842,0.43756887776243486
55.0,0.01405260399808184,0.038663374926937194,0.06552852398346296,0.09757192277088317,0.1307222024666487,0.16350533981017082,0.19679440302198503,0.22838898750428172,0.25758223102164685,0.29911910920742213,0.3298553195189004,0.35188126170151734,0.372042975024676
60.0,0.07864027757845549,0.046932097441392234,0.017428399355670386,0.02185230389583004,0.05530146674963727,0.08908347890487392,0.1230467936270299,0.15537471170755615,0.18534944457386662,0.22733711155731626,0.2595813810788045,0.2839915728276766,0.30659960902836136
65.0,0.1521823430908252,0.119722614395265,0.08723555739591295,0.05251847107158083,0.018461145324631906,0.02160445996268362,0.05519363633494894,0.08808150326266047,0.11856865111220714,0.16000911078389166,0.19287429533325776,0.21883299640598017,0.24299545766092132
70.0,0.21169499131434025,0.18066190156539721,0.14898990855088726,0.11559366130756804,0.08081662842232532,0.04587763841753306,0.013652592886352417,0.02673186099105661,0.05717154392421544,0.09754971324637829,0.1306540477415779,0.15773716767752405,0.18280336029601374
75.0,0.2565772844681705,0.22808088819843908,0.19866174162384428,0.16878480074062888,0.13691310442610624,0.10342604590475199,0.06897958885315338,0.03541048640641794,0.011378362098113198,0.03989497297345697,0.07288122822790619,0.10107529351018447,0.12683848800309994
