baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.976336399431159,0.9745584296216839,0.9731570173186465,0.9734345557976473,0.9744005334811181,0.9755704843887654,0.9768656504499611,0.9781244310533499,0.9794144582176199,0.9813236696316012,0.9824657776751002,0.98298301973756,0.983313551302807
10.0,0.9130099320073269,0.9067438788771576,0.9017162574102152,0.9026889839374577,0.9057107035543681,0.9094869744193257,0.9141247818923065,0.9184321798410925,0.9226653209528797,0.9295511230817567,0.9338232814267808,0.9355904215099475,0.9364482286646308
15.0,0.8263284327091966,0.8153475633837296,0.8062290636576265,0.8075634223489956,0.8126486283490345,0.81901458098267,0.827135022783093,0.8347029822255948,0.8421813100873622,0.8551475193481461,0.8630499429618451,0.8662104247898961,0.8673935905268567
20.0,0.7304239244751202,0.7169679357200205,0.7055394628448383,0.7074128907215841,0.714014445498485,0.7222298516144469,0.732809665338447,0.7426632222410204,0.7524898601085759,0.7707260608927166,0.781622320093186,0.7856476382055625,0.7865169097840329
25.0,0.6307687998584245,0.6182704317402762,0.6077617954060012,0.6114900552057598,0.6199771369646524,0.6298868906612511,0.6422012503311005,0.6534788470738836,0.6646016122451229,0.6864810463620693,0.6992725472395556,0.7036547041390783,0.7034499323817829
30.0,0.5273668079780965,0.5183828048028156,0.511642230204567,0.5191047269330904,0.5308465997724106,0.5434342255369572,0.5579315169605993,0.5708168309181113,0.5830628654831094,0.6074362144763636,0.6215051273678553,0.6261838503111693,0.6246423337316379
35.0,0.4212871174899711,0.4164609195511519,0.4144575375811285,0.4266026371951472,0.4427065721360801,0.45920904837349064,0.4770169686637691,0.492582111046339,0.5067651023656197,0.5335511470051132,0.5490809819809382,0.554799047750151,0.5524217081892764
40.0,0.3168457125673599,0.3156852396556818,0.3177461018819716,0.3338193252393166,0.35392866000729734,0.37448221261759446,0.3961359075402706,0.41524831092711323,0.4323541977178466,0.4620768359182178,0.4799078842712997,0.48780167486823367,0.4857221891698998
45.0,0.21859830949926617,0.2209369927366993,0.22633231191749706,0.24474456178916512,0.26724503805293587,0.29055718330652813,0.31522658129982994,0.3376083738971052,0.3577834314607172,0.3906498120237222,0.4114493813170012,0.4225138897253114,0.42183799527545845
50.0,0.12852665000567728,0.13478539068712608,0.1436961549501527,0.16360407323375523,0.18704731587033474,0.21139472706037382,0.23739229058810618,0.26166902801110103,0.2839091875689169,0.3191451750952243,0.3427665750592419,0.3572286168835897,0.3585174540832143
55.0,0.04708361283437898,0.05705578539695945,0.06983779123412497,0.09139315910537162,0.11551688268919025,0.14010236466865164,0.1661077706391017,0.19080469767641098,0.21362991676054044,0.2495990939677279,0.2750329721091294,0.2922154539862265,0.2951779558263455
60.0,0.027927743047653338,0.01601510127168789,0.007843503965831082,0.027018821942213687,0.05183625388612165,0.07688881311036601,0.10277558098119104,0.12729882010465798,0.14968998404758063,0.1847046607631176,0.21060129631912108,0.22936917563695824,0.23301190290903084
65.0,0.08802946525483688,0.07514429992120403,0.05763999266907725,0.03383701991762224,0.010074523050285155,0.02064633612822815,0.046333157965694725,0.07098575785687197,0.09297616520561633,0.12613820448627525,0.15157251974075334,0.170905824528286,0.17414007074148175
70.0,0.13554601101670147,0.12408184044698882,0.10747680884120657,0.08503574827872093,0.059888123521073214,0.03395875423753825,0.009723065168838767,0.020877784987954617,0.04262671446524283,0.07383122596618429,0.09866019808510702,0.11821256424806671,0.12041504428100368
75.0,0.16980798480799966,0.1605130990161831,0.14594742918560646,0.12690745779365117,0.10467138401544751,0.08029474403034209,0.054255911746378574,0.028654038747608912,0.009566455796636177,0.026908095260788172,0.05121583111766341,0.07130020197749178,0.07259461867137296
