baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9819491775523399,0.9818272571965906,0.9818079647562532,0.9825107005997642,0.9835321667949251,0.9846089059420787,0.9856987010048679,0.9867464571866185,0.9877185004293324,0.9890673635245646,0.9899410485089721,0.9904474347808817,0.9909810258796006
10.0,0.9321390515456486,0.9318105189386826,0.9318252018083607,0.9345293230351722,0.9380980592421361,0.94188668017052,0.945976240678617,0.9497717177957188,0.9531635088136746,0.9581612484588089,0.9615200936403102,0.9633802087461557,0.9652338458398194
15.0,0.8598219061417169,0.8599798990326611,0.8605326024656826,0.865873592010101,0.8728576344671138,0.8801311643267877,0.8880603938128313,0.8954268721082796,0.9019989751327425,0.9118839567097056,0.9185452794659863,0.9222970806794728,0.9259810599859859
20.0,0.7735544742738734,0.7756459491884566,0.7779463965219062,0.7865571580419727,0.7972466204350772,0.8082034998151753,0.820020866204763,0.8310307223311691,0.840906472416499,0.8558272401961866,0.8659627318188744,0.8717254814048585,0.877430337150413
25.0,0.67751440767793,0.6833839725931118,0.6891561132528019,0.7019395689842685,0.7168236213233736,0.7317291589459709,0.7474453411406572,0.7620274945228966,0.7750835847112566,0.7946095062239616,0.8080696099628845,0.815888095324053,0.823547852266383
30.0,0.5730323342562954,0.5840599462336987,0.5948143192213784,0.6128049446989597,0.6326587804251353,0.652134136164301,0.6721099351801506,0.6905212363201518,0.7069345547508229,0.7306988740950504,0.7473676338071202,0.7574304491028981,0.7670969877258054
35.0,0.4620422976620824,0.4785676788370975,0.49484694972765625,0.5185209525850037,0.543892551632154,0.5685523827533283,0.5933498305880185,0.6161448509670281,0.6364385223817963,0.6644568965018408,0.6845616325689251,0.6972987444907314,0.7092732433904297
40.0,0.3483177157998201,0.3698900971023976,0.39127006118535756,0.42015485102568484,0.4507799166552646,0.48062380574727753,0.5104530110119471,0.5380132377598584,0.5626767988351029,0.5952009038729246,0.619159593462508,0.6351952369294835,0.649981352735965
45.0,0.2361070920525251,0.2621113672293208,0.28787204553138485,0.320888475502589,0.35573137122748477,0.3899590228907883,0.4242621838626177,0.4563480431911617,0.48541948178807975,0.5225104861182008,0.5506136459748945,0.5704427039108134,0.5885813172550677
50.0,0.12857632679521294,0.15843668051553506,0.18804611876782568,0.2242116183743918,0.26210064953878087,0.2995301469129142,0.3372166499645275,0.3729563605359884,0.4058292755663979,0.44701471218435085,0.4791417227599187,0.5028964061813264,0.5246587691597817
55.0,0.02919057846261902,0.060931510664023726,0.09366808946253047,0.1322419859303896,0.17235348690038407,0.21203134715269795,0.25200620692951803,0.2903344800971976,0.3260554416834522,0.37034470801274005,0.40587815807155153,0.43326108075564457,0.4585093205965246
60.0,0.066002162492566,0.03173864392543375,0.010102441458635375,0.046207130928202264,0.08759096573800558,0.12886875749565033,0.1704291569153226,0.21052985913453917,0.24822816625796318,0.2944565022219809,0.33254582678685607,0.36292796569461705,0.3911650280888262
65.0,0.14575881893293105,0.11155747512369399,0.07601964910207128,0.0361912010382532,0.011973583306751141,0.050775606974086104,0.09316372453466147,0.13450555099089306,0.17365666889597367,0.22087998224912403,0.26073942119924604,0.2934730468501057,0.32404022179423736
70.0,0.21191399175827258,0.18013302546861487,0.14614704261000092,0.10768350291410679,0.06678543956697548,0.025892497103372658,0.02228540492658496,0.0627581233268387,0.10283848094706188,0.15038619351333768,0.19147750388553242,0.226100631009216,0.25843948949559953
75.0,0.26315028733113977,0.23525252803928015,0.2044648954130169,0.16972538347427135,0.13173757656999183,0.09166998689838582,0.05037684796902278,0.013838503508283848,0.03686567615663087,0.08331772050201441,0.12517235948512972,0.16143953410184797,0.19521360299958787
