baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9939348689988727,0.9925886984843926,0.9914708343524391,0.9912213960145427,0.9913698677689835,0.9917121553374458,0.9922593418417763,0.992902204994683,0.993496950672075,0.9941551577230668,0.9946463488172427,0.9947680512230326,0.9948156504836155
10.0,0.9784085821296801,0.9735017622520906,0.9693627622291858,0.9683694716718999,0.968686940615632,0.9697104312268267,0.9716264069381987,0.9738345329321473,0.9758214234897475,0.9781708015271093,0.9799691006884782,0.9803335893896942,0.9803626103267411
15.0,0.9590474340375084,0.9496061444245607,0.9414696879556267,0.9391509454441372,0.9393153703955401,0.940800645517371,0.944071275799972,0.9479733135087777,0.9514999263639093,0.9558496911258634,0.9591414469802151,0.9596154088717281,0.9593924255680468
20.0,0.9403234151283442,0.9266373580457576,0.9146618059093672,0.910821215925726,0.9104369277782326,0.9119185921511352,0.9160077477715907,0.9210916372340798,0.9257067639998265,0.9316791365202077,0.9361269733054082,0.9363134921407179,0.9354262082253155
25.0,0.923245901525328,0.9062518936809729,0.891347492091964,0.8863829410824038,0.8855154154165934,0.8868167109075682,0.8912840716833879,0.8969954617683766,0.9021358383546308,0.9090983021708934,0.9141267296569789,0.9136288082561306,0.9116385062351945
30.0,0.9066577015434288,0.8870638619489393,0.8701113874170632,0.864700770719717,0.8638693135126786,0.865332169144645,0.8702598570869571,0.8764791389614554,0.8819280770320048,0.8894890929666254,0.8947156169565392,0.89332887967499,0.8899964397935372
35.0,0.8897963480193699,0.8677027680352236,0.848964492591962,0.8434633718770925,0.8431082520789572,0.8452218075176201,0.8510253426463477,0.858072035345898,0.8640626869312218,0.8722851425971976,0.8776686666813308,0.8755497248179482,0.8709579268377537
40.0,0.8731940264737266,0.84845444911735,0.8276961357610279,0.8218650118345487,0.8218877667170394,0.8247336387271658,0.8316420734019596,0.8398383797798509,0.8467408523624638,0.8559428850228773,0.8617626601137748,0.8592739812107243,0.8537781729651045
45.0,0.8575789482408513,0.8303699715966351,0.8075037237795955,0.8008954856232883,0.8007716580639994,0.8039046071392469,0.8116289977539677,0.8208875125496325,0.8287900339597003,0.8391806297747211,0.8457011068178956,0.8432024809054516,0.8371874518644055
50.0,0.8428024584976452,0.813687320916482,0.7891382146223818,0.7817153001329087,0.7810857168391449,0.7839605999787924,0.7919033539076364,0.8017145465058778,0.8102694888986665,0.8216906625048299,0.8288982416950647,0.8264955494494638,0.8201694752823309
55.0,0.8281676417626176,0.7976162221464222,0.7720147748760995,0.7642351270829142,0.7632993755482363,0.7658201520273323,0.7735878194632183,0.7834205378476228,0.7920954807349587,0.8040769208048816,0.8116303956290388,0.809124489118557,0.8023960605638424
60.0,0.813447181521902,0.7814732724590279,0.7550679495874263,0.747375446295389,0.7466388857185952,0.7492143322325987,0.7569546931407958,0.7666769961773797,0.7751507762968906,0.7872307360942488,0.7946791588192708,0.7916977039549883,0.7842412245415367
65.0,0.7990796213276277,0.7654818293964952,0.738026555608829,0.7303423621349687,0.7300234280298554,0.7330884842676976,0.7412568230190191,0.7511940922936239,0.759596520630298,0.7716484499497407,0.7787217363202099,0.7749776788486684,0.7664406742997829
70.0,0.7854259164057402,0.7502946561746169,0.7215529823386446,0.7134117836740161,0.7131688138443153,0.7166854877164833,0.7255439730325738,0.7361109514955477,0.7448535357309721,0.7571325828268919,0.7639075223149382,0.7593983422530873,0.7496276781177279
75.0,0.7722516213254208,0.7360484045799183,0.7062612117387719,0.6974110973495974,0.6967274919457485,0.7001939914783497,0.7094885928157636,0.7207505325332294,0.7301378258253943,0.7430253592490884,0.7498391004258957,0.7448596198480992,0.7340054307906921
