baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9898219818787591,0.9896597366236102,0.9897356888944621,0.9901417746373999,0.9906885499892337,0.9912671811257011,0.991834633531541,0.9924108516760218,0.9929730529650528,0.993489435293702,0.9939602647271046,0.9943195755215521,0.9945897275970368
10.0,0.9601492169993129,0.9595157146084781,0.9598445318049547,0.9615553313746628,0.9636226766447066,0.9658258651926627,0.9681304723483706,0.9703664179907399,0.972456069635268,0.9744832804060701,0.9763987702303263,0.9777930481948403,0.9787635112062407
15.0,0.9128549858644174,0.9116742824320957,0.9125438220963616,0.9162821600236655,0.920841186691704,0.9255785197826237,0.9305758233112971,0.9353866677045474,0.9398483646198098,0.9442197609955778,0.9483292257947061,0.9513883157700856,0.9534618059584515
20.0,0.8505293297613538,0.8488276699436543,0.8506250616112918,0.8571178278074129,0.864907548963081,0.8729313653541401,0.8813327104188754,0.8894302989869433,0.8969769996874092,0.9043355738313312,0.9112256261222598,0.916425105956517,0.9199731994795973
25.0,0.7758355660785128,0.7736718787732599,0.7767918526942418,0.7865904772429144,0.7982178283804853,0.8101497232594981,0.8225603579388133,0.8344942198425528,0.8456158989249032,0.8564474162484296,0.8666024930298862,0.874376398398264,0.8796352310967106
30.0,0.6914418425873768,0.6887729500127064,0.6934738950322836,0.7069476068605766,0.7228037276116526,0.7390731137486883,0.7558965367462428,0.77207998003794,0.7871887134729535,0.8018697375983872,0.8155975481852812,0.8263657992527053,0.8335887803557194
35.0,0.6001594778610001,0.5967549752300276,0.60302102019718,0.6202316789688733,0.640453000502737,0.6612368783483468,0.6826818768719373,0.7033643351447555,0.7227523657144901,0.7415475628524374,0.7591745207685016,0.7732460614144432,0.7826645268851402
40.0,0.504891714361419,0.5003561755835542,0.5079111203356327,0.5285958359926117,0.5529888375328083,0.578172118541512,0.6042095736409911,0.6294309191237596,0.6531935624255937,0.6762509267207211,0.6979546374659521,0.7156354632245573,0.7273999968709713
45.0,0.4085926536317922,0.4023694808110022,0.4107390350410209,0.4343545486424507,0.462416949556011,0.4915952349766962,0.5218861120676491,0.5514295525284864,0.5794678541470777,0.6067590397888505,0.6325711439498849,0.6539982960978616,0.6682424392689671
50.0,0.3140508656693453,0.30546776216256666,0.3140177256361869,0.3398096568736742,0.3708236007582551,0.4033618451364354,0.4373465029874422,0.47075407901922833,0.5027239523713416,0.5340088497769637,0.5637924275405755,0.5889525086495306,0.6056551375194527
55.0,0.22384592073698154,0.2121199937313627,0.22004290669152754,0.24707893786408053,0.28017669788539884,0.31528137938998385,0.3522343782847914,0.38888264752180435,0.42426040523716024,0.4591114491057591,0.49251846935387505,0.5212569872326206,0.5402467955360264
60.0,0.1403809264668774,0.12464875150947521,0.13096869711039888,0.15812447170806576,0.19223820946293083,0.2289848593840315,0.2680761914647406,0.3072301492078673,0.34538716284539517,0.383245459026211,0.41982035197044815,0.4517941820296022,0.4727887020542311
65.0,0.06597757503989816,0.04581285596796387,0.049465262820428756,0.07501151865470673,0.10873310042060859,0.14597345593940098,0.18622108693304876,0.22705517401775988,0.26729129084922015,0.3075273793016105,0.34672369823353355,0.381535517131121,0.4041463233109243
70.0,0.010101360886271438,0.02925215132179045,0.030217960235742934,0.014694296574182508,0.032926185444291545,0.06804281232670467,0.108027361307975,0.14951293446411232,0.19102271726613293,0.232948214278768,0.2741701319730562,0.31136477801944695,0.3351760641701415
75.0,0.05250435074536664,0.08675729470322013,0.0924834890655313,0.0730351428396405,0.04423915307806158,0.016329052290890444,0.03620374713354107,0.07601553451371997,0.11762927908185475,0.1604052718052002,0.20297574377817762,0.24206665624043736,0.2666506572228494
