baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9907746997308463,0.9893147769484236,0.9882375209214116,0.9882784081798754,0.9887873018543831,0.989489637913601,0.9903732964438536,0.9913101042402336,0.9921547358599646,0.9930242032851004,0.9936747421277942,0.9939033919337882,0.9941681869477009
10.0,0.9677896715508121,0.9624235869815561,0.9583383332047336,0.9582628545379611,0.9597244063932641,0.9619123007968348,0.9649627192303765,0.9681551670807291,0.9709757424863605,0.9740546714036167,0.9764155223839139,0.9771487929742175,0.9779622699972894
15.0,0.9407932698311104,0.930432844892532,0.9222162270708686,0.92126682415533,0.9232269749752597,0.9265912634747422,0.9317375172667017,0.9372958024754774,0.9422525346999272,0.9478786084739018,0.9521656604110486,0.9532941872805479,0.9546038083253386
20.0,0.9170104366485493,0.9021160601934376,0.8899016056015066,0.887520679972973,0.8891381238515867,0.8927806054419107,0.8990744004726228,0.9061356708938775,0.9125003252024384,0.9200709154284497,0.925790698948007,0.9268081819561996,0.9281827795823788
25.0,0.8971888795038292,0.8791214466484847,0.864073194240906,0.8605622188089992,0.8616394665280583,0.8650399867736476,0.871650510006701,0.879293542457479,0.8861823156508302,0.8947686569624255,0.9011181224215764,0.9014717964529018,0.9023264107554846
30.0,0.8783636282225281,0.8581436339670121,0.8414703314530164,0.8377147734696148,0.8388815765932406,0.8424000721399103,0.8493421538379083,0.857327169729294,0.86437731197665,0.8734213147760613,0.879881895286885,0.8792576747783829,0.8791907573079459
35.0,0.8587865650648014,0.8364245761627597,0.8184179490173544,0.8149369858568676,0.8168521473336161,0.8212023596243788,0.8290824583910038,0.8378739517043919,0.8454091239384942,0.85501524683631,0.8615575951198096,0.8601227403776168,0.8591384137042029
40.0,0.8394425564954243,0.8144718207444545,0.7945870606667276,0.7909735192387386,0.7935132401452363,0.7988614655759194,0.80807470395901,0.818188052106935,0.8267612702385456,0.8374096775097644,0.8444503129170481,0.8426642895362285,0.8411489599307387
45.0,0.8217222228747885,0.7942086272080837,0.7720969820001872,0.7675641414435853,0.7699089442466236,0.7756147016106119,0.7857924098606932,0.7971610180325975,0.8069424080768685,0.818966708172535,0.8269029960581069,0.82523498778683,0.8236660916972058
50.0,0.805280907104199,0.7760318834624728,0.7522297565535252,0.7466404640905348,0.74820078147258,0.7534409704640743,0.7637371484698393,0.7756718861960933,0.7862091494347099,0.799428173230874,0.8082744795198186,0.8068688505972444,0.805530447245935
55.0,0.7887318742374458,0.758469613128742,0.7339432226488012,0.7280196661070223,0.7291041146976049,0.7337377964593722,0.7436001598151739,0.7553732890323339,0.7659473810862231,0.7797436522522744,0.7890667663439843,0.7876675611630922,0.7864698664445081
60.0,0.7716559421618772,0.7402963434630724,0.7154094355894366,0.709900564528112,0.7113480584280567,0.7160348317294608,0.7257273694510616,0.7371977585179419,0.7473940640233553,0.7611692374672665,0.7703912885659239,0.768521094157046,0.7670633199550988
65.0,0.7549602562896632,0.7219766239311225,0.6962163638763291,0.6910121823466718,0.693219611481873,0.6986822921106568,0.708946383930352,0.720648752467626,0.730702732753048,0.7443370495957535,0.7531386155904214,0.7504412516586153,0.7482783476869315
70.0,0.7393970946909868,0.7047585664601498,0.6775702281476715,0.6718673377763122,0.6743117523430391,0.680536328858629,0.6918229321918112,0.7044231013910757,0.7149750960514143,0.7288864039599416,0.7374302856467378,0.7339404734167913,0.7308810723050511
75.0,0.7245570094833741,0.6889426145879572,0.6605821700475809,0.6538863036954631,0.6557131685813883,0.6619303926192173,0.6738908638243095,0.6875277784078014,0.6990585799284846,0.7138347307092462,0.7226378336281257,0.7187911262274825,0.7150435364271781
