baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9987885720766029,0.9985031608411422,0.9982195704988782,0.9980684507458244,0.9979863987768784,0.9979417243364336,0.9979508527435209,0.9980071771339252,0.9980942912222729,0.998246952332991,0.9983372571824105,0.9983096935151505,0.9983027735785203
10.0,0.9954526426378265,0.9943865999138813,0.9933280551931046,0.9927814668840059,0.9924603359662933,0.9922747352860951,0.9923215100071908,0.992520518965915,0.992811346428317,0.9933783767047686,0.9937265756359158,0.9936065047025074,0.9935426832752868
15.0,0.9906493560331965,0.9885079191052957,0.9863780260645774,0.9852761276626678,0.9846315444782384,0.9842366143587322,0.9843116978218406,0.9846842961606072,0.985233949788512,0.9863567022979506,0.9870253212461022,0.9867349281119784,0.9865492479255181
20.0,0.9850342296247356,0.9817237013870538,0.9784436057766759,0.9767724212585572,0.9757977335454913,0.9751889504930543,0.9752895597290423,0.9758354642531636,0.9766469039812423,0.9783505151465042,0.9793312088913216,0.9787819858562964,0.9783958190480498
25.0,0.9789837129347446,0.97453641932547,0.9701703813736335,0.9680199581634545,0.9668038774532505,0.9660570695036245,0.9662362193076628,0.9669819451836904,0.968057210885626,0.9703184236106963,0.9715769156620231,0.9707255399700749,0.970072993134821
30.0,0.9726268091002996,0.9670977373634176,0.9617398441113566,0.9592301498608088,0.9579007218523404,0.9571419265991291,0.9575075347656793,0.9585344973928361,0.9599274615995029,0.9627504829170169,0.9642899528105687,0.9631560482252434,0.9622318059667021
35.0,0.9660232700877568,0.9594390525308676,0.9531399552945189,0.95034484182888,0.9489938552927317,0.9483308289697844,0.9489948632239252,0.9504109849126239,0.9522187085729676,0.9556633692669144,0.9575352685052696,0.9562129000289705,0.9550849454916608
40.0,0.9592634504970181,0.9516420625488752,0.9444172986151073,0.9413495316107418,0.9399957859492653,0.9394621944492063,0.9404760268707393,0.9423501722733224,0.9446569843289522,0.9487998833114222,0.95108992305336,0.9496956391913832,0.9484829571127449
45.0,0.9524368009795625,0.9438232621575241,0.935706365193365,0.9323650124317567,0.9309857803706614,0.9305508660481232,0.9318863828410952,0.9342076141773686,0.9370282362566399,0.9419044271825944,0.9446688888614744,0.9432926106345122,0.9420996752215015
50.0,0.9455700425356046,0.9360376121331424,0.9271043976925012,0.9235283754917051,0.9221257401536339,0.9217577086213834,0.9233554823540833,0.9260542923400253,0.9293282142501291,0.9348982512278465,0.9381243065267588,0.9367812595381537,0.9356535721383874
55.0,0.9386469831928993,0.9282595320144579,0.9185962272555265,0.9148609678205913,0.9134911004806562,0.9132149794416877,0.9150534694478933,0.9180706581079899,0.9217171358373589,0.9278889855472231,0.9315000629139861,0.9301344962830482,0.9290377871346367
60.0,0.93167175120242,0.9204599295383762,0.9101161701239527,0.906282485788474,0.9050180276789908,0.9049074087031734,0.9070345120453538,0.9103765572024711,0.9143602519594475,0.9210524330323963,0.9249605930084894,0.9234882004988256,0.9223342124791736
65.0,0.9246874042441916,0.9126680618066699,0.9016534456705155,0.8977274152688073,0.8965978265162209,0.8967119063115429,0.8991997334490817,0.9029324350000746,0.9072934387853777,0.9144911147462,0.9186549623843582,0.9170236896318931,0.9157271172155261
70.0,0.9177331764190818,0.9049446549724646,0.8932720429865905,0.8892269367269614,0.8882007834695402,0.8885327128798248,0.8914111370583312,0.8955965484039367,0.9004109472636964,0.9081660961198316,0.9126157393706048,0.9108453223887597,0.909378532044332
75.0,0.9108102008033111,0.8973158731050052,0.885035941510794,0.8808670485816998,0.8799000147323155,0.8803904421608313,0.8836152134510116,0.8882501022824035,0.8935614812001437,0.9019393050805621,0.9067495173300616,0.9049242883649852,0.9033372707263222
