baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9955086902082254,0.9945875150071798,0.9938065121126185,0.9935939248476827,0.9936521505207818,0.9938504200657047,0.9942051093157864,0.9946547463918799,0.9951167023731728,0.9956669340319063,0.9960502767340217,0.9961469042523368,0.9962865301861565
10.0,0.9840126734761138,0.9806513727818947,0.9777595310759535,0.976935651758643,0.9769966831698504,0.9775630372970091,0.978803823648639,0.9803447933594946,0.9818952918780278,0.983867670169836,0.9852723837253806,0.9855655222884748,0.9859815243338723
15.0,0.9696950565197499,0.9632234929567443,0.9575401107191761,0.9556913048404556,0.9555150814924069,0.9562729509197826,0.9583682879732486,0.96108349055166,0.963856487728974,0.9675428582478783,0.9701316434042343,0.9705269411687898,0.971174900461859
20.0,0.9559111623533153,0.9465288410035407,0.9381676280141289,0.9351933312977786,0.9345420817906224,0.9351950067970195,0.937788256039164,0.9413232360323667,0.9450006120158337,0.9501400265348531,0.9536829185834073,0.9538909014963506,0.9545226488753862
25.0,0.9434534693708789,0.9318104742035034,0.9214087024402867,0.9176373767018144,0.9166235012961784,0.9171118969830138,0.9199503756552908,0.9239490615691975,0.9281366316595449,0.9342581933722617,0.9383512440791999,0.9380875282773661,0.9383837366884002
30.0,0.9314628089462097,0.9180466031547471,0.9062128965066185,0.9021505413114367,0.9011935525028085,0.9018247753776564,0.9050414530779729,0.9094805872087609,0.914051952579974,0.9208692224108411,0.9252674147191925,0.9244002660047627,0.924162141912498
35.0,0.9193097466782297,0.9041695385595924,0.8910671275732811,0.886967129873869,0.8863986708345315,0.8875564675336852,0.8915030354562803,0.8966727448597516,0.9018417750131801,0.9094235953709473,0.9141409093294828,0.9128184972266372,0.9120898092639403
40.0,0.9073050565725126,0.8903009231445932,0.8757339043172109,0.8714195090300536,0.8711688754871437,0.8729163719757509,0.8777780527639164,0.8839447552598446,0.8900183229297132,0.8986323822662292,0.903920978213758,0.9024405498816407,0.901484299989445
45.0,0.895943496098953,0.8771547498308649,0.8610276234135077,0.8561833932276278,0.8558801766377013,0.8578958555543891,0.8634633415392688,0.8705684881605191,0.8776251206714051,0.887451012000292,0.8935352746339226,0.892178347824677,0.891291155940375
50.0,0.8851159830236217,0.8649020644020169,0.8474874552400791,0.8420991353002636,0.8415081145120552,0.8434141466729604,0.8492607670426241,0.8569288639072694,0.864706668168781,0.8756328190277552,0.8825091776630956,0.8813478221110911,0.8806938341641305
55.0,0.8743114353597783,0.8529803031271748,0.8347067989549649,0.8291161058404457,0.8284117689845526,0.8301725663361393,0.8360411440942754,0.843894893634887,0.8519944350891938,0.8636628135553099,0.871069330690972,0.8699350603812358,0.8694422831467704
60.0,0.8633353062794805,0.8408790950789646,0.821913660952358,0.8164485218112351,0.816020998956069,0.8179701623865413,0.8240128344483737,0.8319903824224131,0.8401856017056062,0.8522468389312743,0.8598429198057247,0.8584376190347102,0.857845572794007
65.0,0.8524719369893914,0.8287221896307243,0.8088813590792268,0.8034959590481718,0.8035178881511518,0.8059960873384339,0.8125855494015234,0.8209714043802484,0.8293902077462052,0.8417618075529011,0.8493572604997144,0.8474631548327403,0.8464866345540701
70.0,0.8419772283747871,0.8169571848843864,0.796054140554252,0.7904245600478796,0.7906607557970711,0.7936509934060426,0.8010000137775095,0.8101340979934274,0.8191191818659896,0.8320202411012956,0.8397010464293211,0.8373346432351678,0.8358470671773436
75.0,0.8317069519063666,0.8056965418677087,0.783870409341431,0.7778205766074311,0.7779085955769507,0.7810505042165231,0.7889753934081432,0.7989165128710581,0.8087187510544567,0.8224653545326602,0.8305174660889821,0.8279302695914197,0.8260491789527091
