baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9977263894768659,0.9971072828468964,0.9965236667224932,0.996259626354717,0.9961564838551158,0.9961450043137862,0.9962459554098001,0.9964261388977833,0.9966288320908082,0.9969149670873981,0.9971040670092726,0.9970908558247309,0.9970226653295383
10.0,0.9916231499516678,0.9893357591111201,0.9871717760319603,0.986207982341804,0.9857754009339337,0.9856739774777907,0.9860484365097416,0.986676645257156,0.987352357802193,0.9883967968835536,0.9891084280589965,0.9890220848636964,0.9886906670253699
15.0,0.983242659266574,0.9787201591781851,0.9744170516959213,0.9724522608031168,0.9715310213166114,0.9712242730833812,0.9718681891153699,0.9730124452873937,0.9742482750925807,0.9762572176096904,0.9775904634932892,0.9773100421300499,0.9765039942162161
20.0,0.9739946809181066,0.9671469595558359,0.9606321297561284,0.957637769088163,0.9561778639300835,0.955603796223201,0.9564400035959842,0.9580221521403391,0.9597417160400301,0.9626679788707029,0.9645470901798071,0.9638920843383855,0.9623925346847331
25.0,0.9644997008561375,0.9555009385789642,0.9470040480470253,0.9431747103248125,0.9413178803396295,0.9405588870764867,0.9415901812068168,0.9435531912746907,0.9456604980995594,0.9493591744889398,0.9516371349783154,0.950480251897588,0.9481167767101601
30.0,0.9547875263351246,0.9438048403036995,0.9335775096498784,0.9291688787197222,0.9271587878826582,0.9264274288454507,0.9277981525683955,0.9302166071927439,0.9327342303755232,0.9371369472089074,0.9397457594992332,0.9380680775920077,0.9348020816206128
35.0,0.9448452222122806,0.9319255087238932,0.9200662677370184,0.9152105389432839,0.9132135777375587,0.9127052243940504,0.9146046556726093,0.9176488506666939,0.9207223264910037,0.9259041419041927,0.9288914703455043,0.9268248577922792,0.9227690198719762
40.0,0.9348634717707038,0.9200177183708316,0.9065147774404885,0.9011761561613622,0.8991766654483013,0.8989196616657078,0.9014213477314742,0.905205730371679,0.9089815884541361,0.9150768045039853,0.9185831548558182,0.9163201650639763,0.911687616185509
45.0,0.925058526658196,0.9083866452110066,0.8932837102846057,0.8873865372234244,0.8852567878862213,0.8851167843920356,0.8881096214591029,0.8925783625052646,0.897065592115608,0.9041340840540105,0.908257058460794,0.9059544385648879,0.9009313864170898
50.0,0.9154561697976098,0.8971483161849654,0.880620540407207,0.8742077863364505,0.8718849040291713,0.8717174438034636,0.8750055510336255,0.8799622156200604,0.8850037918034287,0.8929491160485539,0.8976512637685927,0.8953299802262049,0.8899878836757091
55.0,0.9059460921332665,0.8861664647428843,0.8684286559186302,0.8616612810435301,0.8592393381663949,0.8590484534544728,0.8625221449837963,0.86778442167614,0.87317153673877,0.8817808562527922,0.8868911489236432,0.8844336828271606,0.8786919758111352
60.0,0.8964872856925667,0.8752971624857946,0.8564616776302454,0.8494781630344248,0.8471158851501208,0.8470473025466705,0.8507759699475083,0.8563139946031877,0.8619342187461947,0.8710136681208736,0.8763315570798793,0.8735600979219864,0.8672382802585564
65.0,0.8871613418437679,0.8645786824586427,0.8446403460900693,0.837434195754315,0.8351928670531713,0.8353776147182287,0.8395109779602105,0.8454475967175678,0.8513625340130033,0.8608627941092134,0.8662810948061507,0.8630766281344996,0.8560063879982897
70.0,0.8780353591722979,0.8541427809291454,0.8331053111800496,0.8255799189003618,0.8233634715355034,0.823777198167467,0.8283824862436772,0.8348523091438963,0.841217759265484,0.851240525023459,0.8568036757432612,0.8531894018609906,0.8453195604952553
75.0,0.8690604387345792,0.8440129743448455,0.8219915272372367,0.814113849482365,0.8117917870811494,0.812278014375473,0.8172508304985437,0.8242520335300161,0.8311666537142955,0.8418529868240688,0.8477073872660893,0.8438404832679482,0.8352736641393135
