baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.992994485413095,0.9926890836280071,0.9924301052366443,0.9925504241321147,0.9928506194082255,0.9932144063433382,0.993632392179761,0.9940757231864712,0.9944996811063491,0.9949056459802715,0.9952694230649479,0.9954455755025496,0.9955919151472206
10.0,0.9730185418403966,0.9719468574992858,0.9710483635611056,0.9716046974115785,0.9726909664189732,0.9740142490732308,0.9756456533547656,0.977298627767134,0.9788148702440738,0.9803535412106771,0.9817845205271531,0.9824408984555693,0.982922695156295
15.0,0.9422564267760714,0.9404507068406448,0.9389211703264161,0.9401812868125295,0.9424976697901178,0.9452001097452565,0.9485386801963563,0.951898356205923,0.9549625008812744,0.9581092118877763,0.9610289533970093,0.9623948327694642,0.963343998567677
20.0,0.902925796208685,0.9008539008129932,0.8991455846166834,0.9015512759589059,0.9054538398660037,0.9098553738459632,0.9151659343955829,0.9204892815846306,0.925359059207846,0.9303412840190274,0.9349588063034262,0.9371390392088587,0.9386282972984333
25.0,0.8563720283098413,0.8547408616785525,0.8535844910395401,0.8576962392084992,0.8636367938847855,0.8701049924591013,0.8776544590031767,0.8851348416516704,0.8919527795404124,0.8988837225388934,0.905309541265665,0.9084222796089857,0.9104603322365528
30.0,0.8033070665666778,0.8027672904261348,0.8028838621986237,0.8092915196347844,0.8177678721569809,0.826741813804314,0.8368579680174801,0.8467600862663475,0.8557487703882026,0.8647798338822461,0.8731096277934389,0.8773534784780206,0.8800343356940575
35.0,0.7445029170819377,0.7454955684124042,0.7473677316196544,0.7564782856546248,0.7678880079333389,0.7797554823199504,0.7927848794789905,0.8054312228185372,0.8168981056715102,0.8282674792718475,0.8387247566688745,0.8443719279452386,0.8478935503662621
40.0,0.6810077230551697,0.6838633790100391,0.6877674919108747,0.6997346533706459,0.7142298561379157,0.729173698363603,0.7453364717250703,0.7609739593232553,0.7751872235957894,0.7891605132596988,0.8020042946107645,0.8094086798297675,0.8140275734453981
45.0,0.6139965910958841,0.6190199849982222,0.6251987642059813,0.6400408207340984,0.65756065129516,0.675534815288068,0.6948006817289861,0.7134773453489649,0.7305663984877035,0.7473116808676571,0.7627439998751275,0.7721914299367151,0.7781860909128204
50.0,0.544399909697539,0.5519100251557905,0.5606674397846779,0.578420676983621,0.5988800351844674,0.6197480055477096,0.6419432698850794,0.6635145151035919,0.6834018695583559,0.7029087037827845,0.7209954436041948,0.7326417350774728,0.7401772466580218
55.0,0.47302434986912884,0.4832016365666721,0.4947928713982093,0.5155519245741729,0.5389502074237883,0.5626358679338836,0.5875970621036259,0.6118674158957464,0.6343654992583394,0.6564796845100578,0.6771057878349066,0.6909823056951397,0.7000748869597798
60.0,0.40076386105237016,0.41356292278607454,0.42802963333700705,0.45178359537299967,0.4781339343952961,0.5046449514519534,0.532307120694083,0.5591622804288565,0.5841306967093869,0.6086692818642918,0.6316713859695899,0.6476730928693464,0.6582396812762329
65.0,0.3286674599295662,0.34387264924621463,0.36102113985687906,0.3875291813756891,0.4166746214239591,0.44595613841441345,0.4762995383511393,0.5057196650520028,0.5331180539916015,0.5599786740515214,0.5852205397114139,0.6032818520764237,0.6151863123326713
70.0,0.25774414031672144,0.2751066430421706,0.29465041356438376,0.32348377920807464,0.3550337291768497,0.38682141795153147,0.41970043366571425,0.45163916174445173,0.48147583506737174,0.5106502851763255,0.5380943677714193,0.5582226108962276,0.5713927869648145
75.0,0.1888387725602059,0.20809266949947286,0.229773913507416,0.2604891318716549,0.2939442433499115,0.32777603873625133,0.3628284006092481,0.39706979335772896,0.429268601581403,0.46074946313128873,0.4904174520491906,0.512695753128333,0.5271585065381945
