baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9975439032263375,0.9972515824980307,0.9969569085359403,0.9968955186807646,0.9969315117536309,0.9970106002574298,0.9971412983517518,0.9972935836138599,0.9974394764667792,0.9975888487654759,0.997722416647267,0.99774749408661,0.997756930225182
10.0,0.9905502431800511,0.9894717540363084,0.9883882376813711,0.9882017988139488,0.9883237613991968,0.9886047814813511,0.989125065511856,0.9896919452339438,0.9902029378975347,0.9907669284721395,0.9912940610852682,0.9913778314214534,0.9913708681268826
15.0,0.9798096079439339,0.9777129348458244,0.9755954300774734,0.9752662468762924,0.9755654998704942,0.9761477998800426,0.977219684542688,0.9783710557183839,0.9793939677842797,0.9805367697710066,0.9815955593650756,0.9817495519869726,0.981688570848351
20.0,0.9661224219185632,0.9630236681624414,0.9599030054434136,0.9595519903405343,0.9601463825209093,0.9611436099720169,0.9628726329286588,0.9647064506758678,0.966327667213568,0.9681216849072256,0.9697702341019355,0.9699722194939235,0.9698121483347606
25.0,0.9499534579745034,0.946021835639697,0.9421089541430361,0.9419499236182435,0.9430377538382687,0.9446219808724633,0.9471443482390992,0.9497602300796606,0.9520472265916546,0.9545380138680147,0.9568084941073569,0.9570724169750341,0.9567718997433438
30.0,0.9314883874520649,0.9269157080109347,0.9224575218038246,0.9227356374524788,0.9245498579212306,0.9269390056411027,0.9304335506402565,0.9339800452111181,0.9370558523672163,0.9403290158010775,0.9432771278441311,0.943680625362465,0.9432677426631925
35.0,0.9108705325591377,0.9058076766552934,0.9009884083468718,0.901888401170285,0.9046242873166869,0.9080164644121436,0.9126709116738944,0.9173264335608288,0.9213605072405551,0.9255557573134131,0.929303621497537,0.929988685866666,0.9295673019084134
40.0,0.8882922582663558,0.8828889012157773,0.8778468537780517,0.8794723829908199,0.8832354080145355,0.887744997458858,0.8936898411982632,0.8995960584762144,0.9047399490940293,0.9100090940150366,0.9147060995708449,0.9158549850087192,0.915574187163592
45.0,0.8639756437731962,0.85840771952757,0.8533054070443623,0.8557354178000295,0.8605660042130097,0.8662253992997963,0.8734905383948616,0.8807020917351254,0.887039567205986,0.8934840467854865,0.8992482482498286,0.9010119579966953,0.9010210676450601
50.0,0.8380499149932701,0.8325330285637044,0.8275910225529329,0.8309383560014589,0.8368942300317092,0.8437230412393194,0.8522938290218406,0.86079158376768,0.8683183955520263,0.8759560750113696,0.8828350403455905,0.8852917945093008,0.8856761818746014
55.0,0.8106023236123611,0.805330901194744,0.8007789337991614,0.8052027467243372,0.8123971694553119,0.8204649136558986,0.8303559512713827,0.8401194251818198,0.8487978772757696,0.8575896695833254,0.865549921367715,0.8687131932623161,0.8694754566594589
60.0,0.781740769038436,0.7768630082080881,0.7728750386972929,0.778506208984999,0.7870764282357173,0.7965048825604074,0.8077925675833285,0.8188619347493744,0.8287005854788659,0.8386151579943628,0.8476138085239519,0.8514438994788714,0.8525374402216147
65.0,0.7516247803376883,0.7472631232435586,0.7439536248899059,0.7508555843710005,0.7608766776127531,0.7717707380194937,0.7845649401832114,0.7970388348637344,0.8081134728804245,0.8191818018894512,0.8292135177698864,0.8337100250279673,0.8350787779028789
70.0,0.7204139326470332,0.7167049636676082,0.7141836759247737,0.7223609789784563,0.7338312635744787,0.746218220159459,0.7605808077682187,0.7745544429907271,0.78697538198441,0.7992907623629457,0.810421232214871,0.8156475939028466,0.8172918825933961
75.0,0.6882133695325224,0.6853156113704549,0.6837325098232566,0.6932118090571128,0.706098392915544,0.7199340252704544,0.7358362501904366,0.7513316947647416,0.7651776851485781,0.7788421439087708,0.7911811163507548,0.7972581363362632,0.7992533871418002
