baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9899082498488466,0.988215037728018,0.9867821052904983,0.9867740005178472,0.9872666841415316,0.9879330860176582,0.988780096058353,0.9896325185358985,0.9904070886963766,0.991140200884586,0.9917593635548826,0.991969259316584,0.9921608009039962
10.0,0.9637316342626743,0.9575653905655678,0.952253586167372,0.9520681684428209,0.9535070087894155,0.9556023930081453,0.9585806320970118,0.9615021991425022,0.964073163482652,0.9666742224975706,0.9689610440023281,0.9696338344749817,0.9701482126985302
15.0,0.9300483591455906,0.9182813566765787,0.9078712983016574,0.9068441286867565,0.9089099344779236,0.9122232553560934,0.9173642549699206,0.9225021096036088,0.9270447239418823,0.9317870384032612,0.9359722983537512,0.9370219195722793,0.9377208004494634
20.0,0.8956060937058596,0.8788465613859056,0.863697988253193,0.8614427075225485,0.8634496953238776,0.8672463091998598,0.8737530954285865,0.8803899565303135,0.8863059703346822,0.8926641128868211,0.8983235730906691,0.899290691774058,0.8997352212251005
25.0,0.8618367277411223,0.8416449417209307,0.8232333785771427,0.8201740904420711,0.822027989737273,0.8259153169124676,0.8330841747282086,0.8404506747705671,0.8469907881227745,0.8541824045522938,0.8606120848782968,0.8610317720236735,0.8606649310096465
30.0,0.826988522634926,0.804632337761827,0.7844465423625486,0.7815537621844967,0.7839127003527186,0.7882815246539584,0.7961443700104388,0.8040689082179588,0.8109564742324629,0.8185460417216267,0.8252959216278137,0.8249530943950004,0.8234453822937401
35.0,0.7901355456623053,0.7659898636717101,0.7446268746373527,0.7425348048185552,0.7460916613910114,0.7516486887160804,0.7607674888653378,0.7696916343648917,0.7772538873606469,0.7853901917470778,0.7924713061632817,0.7916145488159284,0.7890460373322351
40.0,0.7524456146626367,0.7265012538615068,0.7038066533025918,0.7022975101089246,0.7070332727638182,0.7139899056056572,0.7247372554580711,0.7351339132719386,0.7438887866397538,0.753029760207332,0.760857665698409,0.7600151211279366,0.756838440997698
45.0,0.7153454079480114,0.6880627256034332,0.6640825429215825,0.6625682497028901,0.6678141853404357,0.6756432626293272,0.687701014955083,0.6995123835426403,0.7096186505363744,0.7200587030603826,0.7290214185407506,0.7287196061664531,0.7254566575680685
50.0,0.6787610739589192,0.6512037771880095,0.6267564573862379,0.6252065999577974,0.6304728263257795,0.63846222539994,0.6510699764922427,0.6636763340431658,0.6747241127849232,0.6862767472837095,0.6963921735451646,0.6968282752130756,0.6937927646309526
55.0,0.6416979150638948,0.6147854682070705,0.591004794170178,0.5901500840380562,0.5957440509295234,0.6037825859052329,0.6164317325504418,0.629179265024499,0.6405193289879386,0.6526072301702,0.6634705970801302,0.6644369779532127,0.661562401980392
60.0,0.6039065392726213,0.577812387992805,0.5552288410909466,0.5558291981164395,0.5625467595455869,0.5712494109216639,0.5841710276313271,0.5969382582295096,0.608200914032418,0.6202824903120686,0.6313509408149067,0.6324226470716084,0.6293280561927218
65.0,0.5662314564119738,0.5407173936270498,0.5190451331324061,0.5210812150518314,0.5293398878815356,0.5393975514134116,0.5532685503416211,0.5665522456812296,0.5779684741445066,0.5899587895016627,0.6009407868810287,0.6017988089594544,0.5980657456654107
70.0,0.5294264945569911,0.5046451636149432,0.483536944838816,0.4863345813828679,0.49571455643502743,0.5071635625440141,0.5224203136202582,0.5368458146087042,0.5490230168359553,0.5613387476178024,0.5724053975757915,0.5731097239955047,0.5685734704131793
75.0,0.4933062248688411,0.46997878485513955,0.44977323946085795,0.4528846596105638,0.46262697697605204,0.4748043675787427,0.4911653333135656,0.5068874538200835,0.5202894507341628,0.5334992302657,0.5451622918643182,0.5461668166430056,0.5410602560536838
