baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9908436413155012,0.9890292208840722,0.9876296978989095,0.9875061626493095,0.9879288332028596,0.9885859264886226,0.9894611537146669,0.990400058876883,0.9912317770486067,0.9920840674833095,0.9927261475982857,0.9929042687536982,0.9928227007299313
10.0,0.967592333742958,0.9609683084710963,0.9557475953704425,0.9551209349099714,0.9562937255334761,0.958335927043202,0.9613847191375587,0.9645999128543791,0.96737145769123,0.970397200455252,0.9727437660238409,0.9732890120183494,0.9727753657392462
15.0,0.9390889512962892,0.9263501745371902,0.9160174369358159,0.9140959915393189,0.9155851575799057,0.9187294629357707,0.9239286244980336,0.9295728596328029,0.9344542239779807,0.9399962412509538,0.9442636537294223,0.9450172785842588,0.9435725833709491
20.0,0.9121948958545011,0.8938134108816974,0.8785767615752954,0.8749087390044253,0.8759612871106688,0.8793834636286768,0.8858374549691523,0.8930929430312846,0.8993867658582027,0.9068626751309693,0.9125659702554257,0.9130040446396687,0.9099870731413761
25.0,0.8881923809827929,0.8655867458168592,0.8467341037845914,0.8417122837018582,0.8421969504697684,0.8454269700346192,0.8523258641291638,0.8602844480607114,0.8671174936399311,0.8756103439739915,0.8819517930452282,0.8815425584630502,0.8763597843000405
30.0,0.8650083368462923,0.8392543660449392,0.8180727621451693,0.8126004181435948,0.8131398277162077,0.8165205177037534,0.8238380478347078,0.8322224672933811,0.8392111746745047,0.8481468986654004,0.8545954468563385,0.8530629777999253,0.8454441633006934
35.0,0.8413956044475269,0.8126235324758276,0.7894895226033524,0.7840762658701905,0.7852857676898054,0.7894771809359382,0.7977474872105614,0.8069522953550221,0.814369518119417,0.8238106208360051,0.8303108576212634,0.8278660877849026,0.8179890527013414
40.0,0.8183056599176364,0.7862388955513443,0.7607498766781112,0.7550176034527466,0.7567547345147475,0.7618857300147202,0.7714427567586545,0.7819202966608608,0.790269018226459,0.800645747331297,0.8075871796706927,0.8047295010978853,0.7931297548626796
45.0,0.7969912880459766,0.7618559544551208,0.7338066008240219,0.7270200576561806,0.7284789745757339,0.7339022486648002,0.7443525485503489,0.756003205405196,0.7654228561629095,0.7770318298398147,0.7847979862433299,0.7820386376130568,0.7692721889332594
50.0,0.7772268676679844,0.7398841806092475,0.7098694268438662,0.7018952425739676,0.7024752178502669,0.7073535737779056,0.7178314282188644,0.7299500966864199,0.7399785289001044,0.7526216558196632,0.761226501528481,0.7587467109769106,0.7451222849498226
55.0,0.7578734122395734,0.7190655331434532,0.6880376695489674,0.6795279206414444,0.6794651272000797,0.6835945316583042,0.6934917070852291,0.7053130163921553,0.7152131408870332,0.7282594586843811,0.7372735031424068,0.7348414759533799,0.7202672439779325
60.0,0.7385687073387425,0.6983144441756872,0.6666592671874958,0.6582979917895305,0.658330005041175,0.6622661611648034,0.6717466496429244,0.6830455031098669,0.6923456547056726,0.7051596113739568,0.7139872838302312,0.7111320571024881,0.695205544023678
65.0,0.7200350460959716,0.6779914965179686,0.6453174962540011,0.6370139421796631,0.6374980806720537,0.6418831093239272,0.6515802354030701,0.6627805842415131,0.6716229694498878,0.6840098473394102,0.6922809921324001,0.6886194645025556,0.6709091556009276
70.0,0.702847013259335,0.6591232634995859,0.6250309378603952,0.6160918582095744,0.616560033538628,0.6213798663552371,0.6316921797977225,0.6433716945108127,0.6522991181828028,0.6645783020617141,0.6723742838036671,0.6678849833934353,0.648219251206679
75.0,0.6866036569059728,0.6418989887022137,0.6067217927306471,0.596755132681764,0.5964594939323855,0.601024602023592,0.6116380927244239,0.623916945599985,0.6333489002844642,0.6460197674394869,0.653768438746298,0.6488199458823948,0.627418168110843
