baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9908315166908296,0.9904532237730926,0.9903573498399277,0.9906524007813445,0.9911156560033809,0.9916275453590877,0.9921441990874632,0.9926756898323585,0.9931974670441337,0.9936409515114786,0.9940881706037868,0.9944548517400472,0.9946558130684555
10.0,0.9640580636068014,0.9625774376673516,0.9622330221467421,0.9635061210159408,0.9652536435319616,0.9672019108025224,0.9693083436670555,0.9713739217505023,0.9733127623031154,0.9750644600942594,0.9768888831969512,0.978308767853921,0.979012061406843
15.0,0.921267494751868,0.9182157760051489,0.9176110316504013,0.9204024053365107,0.9242715169444987,0.9284659134197212,0.9330435360568642,0.9374963964022279,0.9416434590297834,0.9454486368494563,0.9493698050867179,0.9524726665080564,0.9539694507726696
20.0,0.8647048177710366,0.859763615724385,0.8590255033614514,0.8639065604657388,0.8705317135692884,0.8776463427355939,0.885353331184904,0.8928625487395871,0.8998950990497768,0.9063577736755434,0.9129457514741183,0.9181928065977005,0.9207656426349292
25.0,0.7967327660902006,0.7896752634455684,0.7889842976701824,0.7963818301696098,0.8062840647301318,0.8168768400125069,0.8282758063998019,0.8393591891806711,0.849743958262442,0.8593497184701259,0.8690809547554578,0.8768748557923125,0.8806921260786912
30.0,0.7197612258227978,0.7103331654161914,0.7097893648346676,0.7199795716027129,0.7334841147702805,0.7479331356216482,0.7633918072257945,0.7784346823304438,0.7925630556558839,0.8057084668459736,0.818885726346559,0.8296008214265027,0.8348609910779827
35.0,0.6363424890623788,0.624187191830912,0.623682319177326,0.6366747198525889,0.6538781670276023,0.6723265475267715,0.6920270685880352,0.7112553178704649,0.7294001245603997,0.7463753787341336,0.7633176214137257,0.7772103436296925,0.7840957750447793
40.0,0.5491085459742407,0.5337843240599401,0.5330129720914671,0.5485355840043367,0.5692372755577002,0.5915605617971869,0.6154639625907526,0.6389051930218179,0.6611489721803185,0.6821285441534186,0.7030052966562952,0.7203294084687659,0.72894415109791
45.0,0.4607482684274929,0.4417226174810672,0.4402331019896609,0.45776970043961385,0.4814891698572736,0.5072983650728481,0.5350767155462295,0.5625188952718134,0.5887626957965004,0.6137499137266462,0.638588121164839,0.6594361512169148,0.6698716126884504
50.0,0.37381631573347857,0.3505030625609658,0.347727342318294,0.36657531704003576,0.39263487736842273,0.42132723931037824,0.45244732583678876,0.48345273396381533,0.5133671853406114,0.5421645870671021,0.5708297662590968,0.5951548959646887,0.6073566967752765
55.0,0.2906841725573641,0.26244255085406965,0.25768405458575405,0.2769891742974605,0.30457475310769594,0.3353973261987937,0.36916705733297717,0.4031400025930714,0.43622505076301205,0.46845921818804365,0.5006142546348806,0.5282379546279047,0.542014506209932
60.0,0.213535115130465,0.17966853198084048,0.17211368315548892,0.1908838942619833,0.2190145918772174,0.2510979660677545,0.28672475994153795,0.32295990233305405,0.3586130944666535,0.39378491501167434,0.42898983887472514,0.4595510723866073,0.47461375849854004
65.0,0.14432802733715105,0.10417602023255831,0.09298617057442622,0.11002520220906341,0.1375545631824581,0.16987440399796389,0.20644079753848596,0.2441500776585995,0.2816980355130448,0.31923621573398364,0.35696189551062035,0.39004696457457755,0.40601293186519166
70.0,0.08468470661590641,0.03814946027508275,0.02381612057837894,0.03706334364339453,0.06208873160827232,0.09322840806716633,0.12958486033499106,0.16783353722340272,0.20651486151992077,0.24578794237303542,0.2854579598470956,0.3205958769846831,0.33706284426412975
75.0,0.03599484322840548,0.021989126014373445,0.04339759269821944,0.03424353648682512,0.016101997258784025,0.024826404788550232,0.05785332699748045,0.09523941045686761,0.13406092385548848,0.17431230207563495,0.21528320090275813,0.25197526411426574,0.26853540038562435
