baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9909079314244807,0.9892693769537394,0.9878541360400332,0.9877709648913713,0.9881742767363833,0.9887522270335529,0.9895108869864299,0.9902813556651101,0.9909819769717313,0.9916462726726061,0.9922059266777697,0.9923746116159498,0.9923877451766872
10.0,0.9671176343923297,0.9611535854991387,0.9559255311992039,0.9555069657331263,0.9566709893325335,0.9584886750674186,0.9611706004488224,0.9638199235952932,0.9661472179855747,0.9685095773867826,0.9705850455041414,0.9711159157503869,0.9709684303959026
15.0,0.9359582663534081,0.9245586224867522,0.9143375196296241,0.9129768223577877,0.9146334017402448,0.9175192223373084,0.9221806594171919,0.9268662477604308,0.9309941002859026,0.9353155860778015,0.9391253432599909,0.9399233020796385,0.9392820112859473
20.0,0.9033390630160191,0.887011161182472,0.8721185648322899,0.8695223847170602,0.871106956914905,0.874443254185716,0.8803996860510798,0.8865028839477135,0.8919136887980914,0.897734234242973,0.9029081326104044,0.9035548061421087,0.9019221502688206
25.0,0.8707612347029644,0.8508796068739691,0.8326552857339736,0.8292436738320704,0.8307081837409114,0.834172693641888,0.840809690373495,0.847650702104463,0.8536773029576461,0.8602956714632137,0.866208520202517,0.8662949309262059,0.8631561213475049
30.0,0.8370039894879678,0.8146948508563783,0.7944814015122914,0.7911242212549214,0.7930547104526247,0.7969938611142889,0.804327407567803,0.8117410483883467,0.8181269357839674,0.8251402727558544,0.8313823939756994,0.8307296714044823,0.8258387274788784
35.0,0.8014186374519006,0.7770475785847363,0.7554038416683916,0.7526557463593162,0.7556497546070055,0.7606734341783198,0.7691794650975932,0.7775366653831703,0.7845563165069299,0.7920780990968125,0.7986501025450957,0.7974927277121531,0.7909927352610453
40.0,0.7650209847204668,0.738639431557433,0.715480536986726,0.7131553194733113,0.7171857261881918,0.7234671745215007,0.7334572554748565,0.7431598207034656,0.7512597241887391,0.7596827032478779,0.7669459114524928,0.765768328070187,0.7581266642160002
45.0,0.7290457932548234,0.7011067554500812,0.6765246251450948,0.6741192346306579,0.6785946361892794,0.6856612087740707,0.6968428793805309,0.7078282944021158,0.7171415469782474,0.7267194371274008,0.7350154552308937,0.7342975994393987,0.726018068753582
50.0,0.6935195802582116,0.6649775764763486,0.6397181837430115,0.63720392441883,0.6416814642229944,0.648892040735748,0.660578998171191,0.6722853011386377,0.6824394231376542,0.6929997991751508,0.70234198628132,0.7022643345607855,0.6936383386220192
55.0,0.6577086765165573,0.6293968535225826,0.6044683533647791,0.6024596424537395,0.6071765772697209,0.6144014447250903,0.6261135928434866,0.637934972595814,0.6483334553281775,0.6593475126489026,0.6693649099413181,0.6697369032039228,0.6606986023479108
60.0,0.6214421559590931,0.5935895278543323,0.5695018242519182,0.568645159416716,0.5742590179879904,0.5819957136552006,0.593891046551551,0.6056748765508363,0.6159510119791602,0.6269039816735773,0.637087251667239,0.6375078913507648,0.6277032790923591
65.0,0.5853810628332288,0.5578991709426285,0.534503300878727,0.5348064466321085,0.5416734172249749,0.5505009053122987,0.563132777735313,0.5752691044027707,0.5855789429500513,0.5963467490124352,0.606392521291238,0.6065390771512683,0.5955781913478156
70.0,0.550075570093011,0.523199335113413,0.5003163426369439,0.5012699201841166,0.5090639469244158,0.5190280474884832,0.5327687651106038,0.5457811266956878,0.5566246138670898,0.5675300796574024,0.5775387890229317,0.5774161176105765,0.5651361938520008
75.0,0.5153207678863982,0.48971416942359297,0.46772474920466584,0.46902925381946997,0.4771677971718352,0.48774926009875297,0.5023882312023487,0.5164274832731689,0.528208085471267,0.5397317026256417,0.5501181198178489,0.5500913166160131,0.5366879009762024
