baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9924975969361282,0.9911289841871505,0.9900462236158369,0.9899161732196053,0.9902062596295395,0.9906847461732107,0.9913523658388165,0.992101453754788,0.9928001421440091,0.99355415949225,0.9941080879131001,0.9942716620911994,0.9944579074204164
10.0,0.9735560087750412,0.9685487308890359,0.9644984296089592,0.9638823225045217,0.9646438096780783,0.9660993162334249,0.9684137506655868,0.9709689177034769,0.9732974493518055,0.9759772471578079,0.9779961473819366,0.9785018623705289,0.9790361226020537
15.0,0.9506263299954922,0.9409838465426227,0.9329468832353547,0.9311915258119601,0.9320399412435051,0.9341999152777253,0.9380988507774277,0.9425569056239764,0.9466573768791724,0.9515832644755836,0.955256412808513,0.9559709207431851,0.9567479799986736
20.0,0.9293952838027538,0.9154916988565782,0.903628834982468,0.9004008866362131,0.9007633088933218,0.9029845982216458,0.9077560572789711,0.9134492517412727,0.9187432477589288,0.9254345102499739,0.9303533422469598,0.930823285313229,0.9314394445443055
25.0,0.9107508175182272,0.8937078469191779,0.8790481833771723,0.874732550092967,0.874592737839605,0.8765800127274117,0.8816411367279152,0.8878743810711419,0.8936639394525238,0.9013579499696627,0.9068541229095254,0.9066134462180218,0.9065586059046306
30.0,0.8927371735735872,0.8733924617491592,0.8569628723180295,0.8523546203193816,0.852315837123994,0.8544581722111962,0.8599025192271267,0.8665388433388782,0.8725629950891022,0.8808058625889983,0.8864576899795736,0.8852636842406658,0.8842112388485585
35.0,0.8741701443493436,0.8525709235522853,0.8346414314475787,0.8301829428141253,0.8308074658452843,0.8337254953143612,0.840090836299188,0.8475522225587475,0.854113959865773,0.8630099633813614,0.8688097294225037,0.8668477584236699,0.8648376700164336
40.0,0.855803894226222,0.8316450681367918,0.8118329158762836,0.8072147329593794,0.8084056311406967,0.8122373888196803,0.8198517252936405,0.8285757541796438,0.836156531824306,0.8461240135236738,0.8524449570439242,0.8501508800472851,0.8475624599758206
45.0,0.8386792183005792,0.8120694642808295,0.790156558158755,0.7847798878685182,0.7858857556024094,0.790106945365926,0.7986578714396312,0.808583057468153,0.8173290445803424,0.8286576722446997,0.8358527299402765,0.8336674051752332,0.8309504214101819
50.0,0.8225725009116306,0.7941646345535872,0.7706092452704911,0.7643883303695419,0.7649478092673787,0.7688916829694576,0.7776751312669821,0.788217566253478,0.7977434234371047,0.8102804954106296,0.8183692325479818,0.8164404441343825,0.8138674974605201
55.0,0.8064914315439454,0.7768478317708,0.7524113695357291,0.7459142523969895,0.7461729588585599,0.7497231382870985,0.7582765449485902,0.7688178875565778,0.7785064400402609,0.7917203565340754,0.8003305477871049,0.7984478426789062,0.7959527430042422
60.0,0.7901395637784658,0.7592087437958362,0.7341691631792656,0.7279615564788149,0.7285662696757264,0.7322402149719518,0.7407635251103458,0.7511676153386809,0.7606507530405265,0.7740153333216417,0.7826417674087591,0.7803869784582932,0.7776210159981153
65.0,0.7741860256956077,0.7415991926945557,0.7155664247888136,0.7095348689246493,0.7107683737818145,0.7151201050492794,0.7241934829820835,0.7348785953861167,0.744328342685777,0.7577141678114786,0.766062502990922,0.7631118273705964,0.7596743294125786
70.0,0.7591888541381374,0.7249642167038611,0.6975349396680385,0.6910379827322181,0.6924546200388606,0.6974384645598869,0.7073973754429487,0.718885329091615,0.7288108016748116,0.7425406346922366,0.7507225508197279,0.7470804892696761,0.7427827544862903
75.0,0.7448540139135457,0.7095411555497814,0.6809442600453904,0.6735975032392381,0.6745028327808824,0.6794709236051413,0.689997245163001,0.702371112742182,0.7131467606009619,0.7276885072152781,0.7361164075491804,0.7321294864121958,0.727124918288004
