baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.994237712711036,0.9929237925008645,0.9918154188583335,0.9915204153003732,0.9916039777595118,0.9918794310273353,0.9923524713625168,0.9929227418216796,0.993470848634735,0.9940945732287754,0.9945583368557518,0.9946670566091519,0.9946204216071626
10.0,0.9793693789765655,0.9745712976237635,0.9704700800913206,0.9693320479566025,0.9694394644285393,0.9702433050856925,0.9719077467597348,0.9738662129377866,0.9756926729822423,0.9779235487544072,0.9796281834388294,0.9799468685423658,0.9796193728506067
15.0,0.9605136275254734,0.9512437681809311,0.9431750988765206,0.9406326017331712,0.9404598887236613,0.9415840895394809,0.9444261045287141,0.9478880478035483,0.9511337667690282,0.9552775327911739,0.9584053826490896,0.9587960870887976,0.9578417258833274
20.0,0.9418255817853097,0.9282896841370529,0.9163678368872799,0.9122713602496676,0.911498155774564,0.9125569124494668,0.9161224593068933,0.9206463413856472,0.9249132993222495,0.9306359144132103,0.93488560987644,0.934963436796727,0.9329273295194026
25.0,0.9243998538446865,0.907417344010945,0.892462937476738,0.887213402034114,0.8859544637604214,0.8868427091153119,0.890786158226612,0.8959134092500829,0.9007119707420765,0.9074475058051041,0.9123046484779498,0.9116969321267003,0.9081584138113404
30.0,0.9073773053823454,0.8875792915251051,0.8703881055848632,0.8646178000502575,0.863375606061313,0.8644423637765928,0.8688844285996301,0.8745543929471881,0.8797199786943216,0.8871315240103409,0.8922730357508958,0.8908008162681241,0.8855741409806386
35.0,0.89018973609494,0.8676824533805698,0.8484983987907563,0.8425248283997753,0.8416953302317118,0.8433880398237564,0.8487204117576674,0.855249506293102,0.8610201145234905,0.8691883910115795,0.8746083557283024,0.872442648406906,0.8656655605931385
40.0,0.8733610758779028,0.8480537780292247,0.8266954194951597,0.8203011980636683,0.8197775741497091,0.8221472575408748,0.8285556841979858,0.8362260079110985,0.8429391997763216,0.8521617206181265,0.8581400220959685,0.8556399679117267,0.847698894417095
45.0,0.8575508491141645,0.8296566864608775,0.8060976758685338,0.7989015767610604,0.7982078299527318,0.8008290415601946,0.8080147477550199,0.8167077092265044,0.8244122093971157,0.834857572972487,0.8416339420071162,0.8391411945374401,0.830416771824733
50.0,0.8426234201506504,0.8126966963457029,0.7873770334276747,0.7793891375256113,0.7782278211712257,0.7806106585193783,0.788010444858748,0.7972247033186749,0.8055581906594136,0.8170353682158052,0.8245651044545258,0.8221628056907765,0.8128353586638949
55.0,0.8279430626381311,0.7964410139874802,0.7699718542401741,0.7616463728649251,0.7602410000420614,0.7623333977679656,0.7696038578714922,0.7788485997348115,0.7872978627524898,0.7993291978441378,0.80725776387169,0.8047296270275257,0.7946789984891574
60.0,0.8132787500372372,0.7802410630838753,0.7528734815388088,0.7446348391786332,0.7434751692711203,0.745690755543804,0.753009029168847,0.7621952378301872,0.7704752179881197,0.7826186510655224,0.790504273082939,0.7874865105887209,0.7763770077208566
65.0,0.7989846233834814,0.7642545295494414,0.7357877181887922,0.7275730859932096,0.7268689187670596,0.72962764261283,0.7374466198571525,0.7469199635607202,0.7551930171866307,0.7673547374071145,0.7749588542675904,0.7711908621434387,0.7586977427873902
70.0,0.7853560081236288,0.7490282970234443,0.719267644420818,0.7106653785898356,0.7101067054379439,0.7133752676074219,0.7219484750833868,0.7321226337038798,0.74081489155787,0.7532772562838516,0.76071419346906,0.7562365522332389,0.7422646287008771
75.0,0.7721827575482513,0.7346655181825332,0.7038346818293292,0.6946284259792156,0.6937507159382901,0.697065764133596,0.7061532089495706,0.7170925437722252,0.7265097596936313,0.7396666281515589,0.7473021289124507,0.7424547279498532,0.7272255612730701
