baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9883213803758018,0.9864540490304864,0.9850973308376267,0.985195851388607,0.9858826083814993,0.9867936590378732,0.9879138068244103,0.9890721365806585,0.9900883564733648,0.991106850067859,0.9918834950494212,0.9921388667423783,0.9924056457748531
10.0,0.9592224542806238,0.9523743311446413,0.947234868357973,0.9472937226722096,0.9492841146335604,0.9521250889046985,0.9559840905396452,0.9599218980545021,0.963295799615469,0.9668875083252242,0.9697019210460398,0.970506670421878,0.9712790319378342
15.0,0.925008763252021,0.9118412895772244,0.9015348551422495,0.9005947480543184,0.9033069146382738,0.9076766957753519,0.9141624179252416,0.9209848228686631,0.9268615857595608,0.9333661876247283,0.9384362766431883,0.9396270105784581,0.9407641730864812
20.0,0.8947238195817787,0.8759204813866819,0.8606933840148353,0.8580216337069113,0.8603448477419763,0.8650695181330001,0.8729424149887723,0.881534956013088,0.888969031128819,0.8975929125877844,0.9042667074937327,0.9052099532309634,0.9061478522354639
25.0,0.8691951602336492,0.8466079073496539,0.8280484822650199,0.8240317459892653,0.8256849342219034,0.8300738380803147,0.8382424010601462,0.8474234018168223,0.8552894032056697,0.8648617035821912,0.8721136973172827,0.8721420763118555,0.8721657830860927
30.0,0.8446473370113785,0.8196746346252433,0.799428405959948,0.7952402249007521,0.7970364805004557,0.8015439613239712,0.8100048330810052,0.8194609684912121,0.8272973837844426,0.8371249990150471,0.8442954488384039,0.843052350552956,0.8417044034213859
35.0,0.8189939255612457,0.7917095388216894,0.7702175380053848,0.7665730756585502,0.769389870522262,0.7749477462193216,0.784474527253782,0.7947952701588487,0.8030105132964842,0.8132340832132601,0.8202832626620995,0.818020292941623,0.8153606623146885
40.0,0.7936704559161494,0.7635239581143685,0.7401217545758794,0.7365185721776802,0.7402219005906701,0.747069304225234,0.7581835890431926,0.7700364428985553,0.7793379306897491,0.7905704357425569,0.7980294455884145,0.7953619181642987,0.7919307890074556
45.0,0.7705510160001863,0.7376900685747797,0.7119559635476946,0.7073649495315226,0.7108931858485116,0.718216336374449,0.7304637977784687,0.7437833030287745,0.7544019938480483,0.7670751688820466,0.7754626278740036,0.7730194489460647,0.7694589729660372
50.0,0.7491923530996527,0.7147313084000221,0.6873952422077412,0.6816143783492549,0.6841711563984821,0.6908884289812274,0.7031786905222569,0.7170957622555354,0.7284738122670572,0.7423729957757494,0.7517298508440979,0.7497264174148007,0.7464285066237363
55.0,0.727786816077195,0.6927163702577528,0.6650734587349093,0.6590323886698944,0.6609814268451042,0.6668689813888797,0.6784574109563696,0.6920265940319175,0.7032507909234388,0.7176032235252393,0.7274000706533542,0.7255354880495817,0.722411381407747
60.0,0.7058014449479397,0.6700354253870123,0.6425904265073703,0.6372853465345902,0.6397083169103088,0.6455879800778423,0.6567702963736757,0.6697717412939433,0.6802905690166235,0.6943294901401513,0.703832224737441,0.7015096102538293,0.6980634863272505
65.0,0.6844338008701537,0.6472836822509815,0.6193746085712811,0.6146923710313913,0.6181371885925541,0.6249550036310044,0.6366686784901979,0.6497522066766083,0.6598322478561967,0.673380128207067,0.6821591873824295,0.6789096580892603,0.6745728295037456
70.0,0.6646656152573799,0.626079774717045,0.5969607048606054,0.5918593879872397,0.5956849906786812,0.6034702238051086,0.6163283541001068,0.6303488578186256,0.6407925742001233,0.6543556823294641,0.6625831150316609,0.6584164984195126,0.6529236175781086
75.0,0.6459495500549406,0.606808641876074,0.5767803075545365,0.5705822460906467,0.5736803634914446,0.5814783057308589,0.5950927391107795,0.6102746627777215,0.6217217788162999,0.6360482535258077,0.6443609969490856,0.6397992772818868,0.6333837336570486
