baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9922724568239578,0.9909592162782472,0.9898054130784175,0.9897391196437013,0.9900697751075633,0.99054472274139,0.9911731772185022,0.9918164470469424,0.9923993137968377,0.9929599281994386,0.9934418756178618,0.9935868754765158,0.9937181900701947
10.0,0.9719379618734281,0.9671567326986625,0.9628956282787885,0.9625730828384725,0.963537319727535,0.9650403413680635,0.9672743282559519,0.9694959781092194,0.9714373893670674,0.9734380523092828,0.9752296316614956,0.9756891643134049,0.9760241485067946
15.0,0.9449684645445628,0.9358335957178253,0.9275059378648234,0.9264644464556644,0.927882579963616,0.9303071014450175,0.934231029098212,0.9381960858518,0.9416635051967549,0.945349905361475,0.9486611577125925,0.949364454104033,0.9497868081975289
20.0,0.9161647061503977,0.9030860247752576,0.8909526065922415,0.8890025733704653,0.890472597115408,0.8933706030730728,0.8984809079529286,0.9037329782577169,0.9083420953756045,0.913373416346816,0.9179236354227338,0.9185310552572951,0.9187179011564094
25.0,0.8867146039196665,0.8707926213237863,0.855933591776578,0.8534619364696528,0.8550102718190719,0.8581887735153757,0.8640570981658469,0.8701043544489518,0.8753616862219953,0.8812102796750819,0.886511579453859,0.8866962208662319,0.8862453193327934
30.0,0.8555911603795383,0.8377185942291452,0.8212062582639521,0.8189500516780542,0.8211046952012552,0.824909864032534,0.8316221562627439,0.838400576912917,0.8441616652792951,0.850556318042717,0.8563014921806049,0.8559371326506983,0.8546333087401435
35.0,0.8222731295537417,0.8027281729043606,0.784992434582906,0.783410757943778,0.7866847767362309,0.7916526533783472,0.7996523980646635,0.8075263769967861,0.8140796875420925,0.8211742957356779,0.8274069639483228,0.8267120354902032,0.8246540806397553
40.0,0.787639509967951,0.7664633256848905,0.7474219009581341,0.7463605074625947,0.7507346650894934,0.7570158105620225,0.7665839600967,0.7759174997259253,0.7836702245560517,0.7918370706583194,0.79889329166186,0.7983005044902978,0.7958625437233027
45.0,0.7527857346704496,0.7303661334475643,0.7101056785087326,0.7091578617187067,0.7141426916085446,0.721341820602489,0.7322329348451102,0.7429790751358465,0.7520563462647057,0.7615309842194006,0.7697175047484234,0.7696460470252706,0.7672561999226789
50.0,0.7178121067431189,0.6949731782777936,0.6741425427156867,0.6732996996282744,0.6785341238947004,0.6861172988530314,0.6977520584418572,0.7094326984118343,0.7195187326263038,0.7301610187542816,0.7394970474289616,0.7401099954545265,0.7380276037689575
55.0,0.6821744522988542,0.6596612899718652,0.6391450378077718,0.6389376150296943,0.6446274593619974,0.6524875533309525,0.6644578987707295,0.6765545986301655,0.687138925904207,0.6984991318359678,0.7086659718158865,0.7098156986685339,0.708001811312454
60.0,0.6457608022135608,0.623835786979727,0.6041238009675637,0.6051144246638681,0.6118177183515868,0.6203712484671381,0.6327995295858607,0.6451724816496622,0.6559394850815252,0.6675755884064919,0.6781367665033531,0.679491540321693,0.6776609992400372
65.0,0.6091358669998943,0.587797014047652,0.5688424062703851,0.571075978954909,0.5791045127095406,0.588837852881389,0.6021773923736916,0.6151398373135499,0.626210465309154,0.6380067067782628,0.6486952318511268,0.6499972185245889,0.6478196644078145
70.0,0.5727901322531505,0.5522846328570931,0.5340069013205466,0.5371021766616483,0.5462096888553036,0.5571709199897218,0.5717244592083498,0.5856998521785837,0.5974805811812886,0.6096932954810421,0.6205805584060364,0.6218473815593667,0.6191740649982977
75.0,0.536607423701287,0.5175225994130199,0.5002851556200152,0.5040261434203709,0.5137541555127283,0.5255267720900171,0.5411145461967206,0.5562144742624171,0.5690278876133961,0.5820402194779755,0.593457816334311,0.5950050412206975,0.5919818709324984
