baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.990842136482215,0.9894195352536109,0.9882119061093617,0.9882664779360057,0.9887558756314122,0.9893908102624616,0.9901779164767168,0.9909646452693806,0.9916747032898868,0.9923408052746233,0.9929112709451,0.993110354090087,0.9933656749606071
10.0,0.9671315371514533,0.9619435559967541,0.9574525758855765,0.9575019648115706,0.9589615640762885,0.9609754795127651,0.9637438802399738,0.9664466802559686,0.9688144945698444,0.9711801717827268,0.9732852183732343,0.973931242226813,0.974717905616321
15.0,0.9367252165350652,0.9268252728750422,0.917996261103301,0.9174719705716308,0.9196402651807517,0.9228680336097078,0.9276673981440429,0.9324417399985137,0.9366468404363031,0.9409714243566639,0.9448383841724368,0.9458716574109866,0.9471880086638407
20.0,0.9057343937476793,0.8916700424565782,0.8788036583321578,0.877333509663009,0.8795802317611553,0.8833536908128243,0.8894673678868115,0.8956764068993809,0.9011944775606806,0.9070163141843741,0.9122709911005162,0.9132910873331739,0.9148196394631466
25.0,0.8753142484984333,0.8584738734549453,0.842859835432875,0.8407906314880892,0.8430067127143728,0.8469544617061595,0.8537402234831035,0.8606896210307956,0.8668515479578276,0.8734714823382255,0.879474921260985,0.8800634407533241,0.8813313599642272
30.0,0.843658097423714,0.8251734728255602,0.8081312222807647,0.8063259234157742,0.8090976671367656,0.8135669236307,0.8210518289140657,0.8285863212106894,0.8351457439697245,0.8421713695548847,0.8484973605802113,0.8484507934141642,0.8491510264127634
35.0,0.8097437182844156,0.789932819618785,0.7719871053131603,0.771031319844363,0.7750041720380663,0.7806514684869021,0.7893609259881827,0.7978914253304427,0.8051538883315774,0.8127203927260536,0.8193616158825506,0.8188829918060774,0.8190571154361578
40.0,0.774539680994296,0.7533525771699363,0.7343354756351783,0.7340491307370972,0.7392387509022946,0.7462916548459485,0.7566038000202793,0.7665894740019568,0.7750468368482758,0.7835824484941296,0.7909044632216401,0.7904599354447219,0.7904848808032859
45.0,0.7393439460390095,0.7171408354083335,0.6970458399784147,0.6968953282787076,0.7027147735220834,0.7107294463786654,0.7224006687525855,0.733833231544245,0.7436714375034245,0.7534759479870631,0.7618402599424975,0.7619079257253017,0.7622537490708421
50.0,0.7041394752029292,0.6818497538227672,0.661373752354902,0.6613030047589515,0.6672960719233577,0.675633810725232,0.6880016619476722,0.7003533642402532,0.7112425263989643,0.7221912726681544,0.7316452024104628,0.7324271123095727,0.7334035595011882
55.0,0.6680922444455267,0.6465592053710104,0.6267204476899094,0.6273620131243258,0.6337694751954815,0.6422965755418184,0.6548871000365797,0.6675646687795368,0.678931271302206,0.6905355771814986,0.7007395142672362,0.7020882019172182,0.7036795766573736
60.0,0.6310240314696848,0.6104582162242168,0.5917823601847628,0.5938228618981807,0.6013349075766837,0.6105598079576092,0.6235306114555885,0.6363797473042306,0.6478653036394796,0.6596344918425119,0.6701060657400075,0.6716566982727138,0.6735632047007479
65.0,0.5937048671759839,0.5739615339427585,0.5562777458665851,0.5597479065853258,0.5687503389079204,0.5792736219948916,0.5931866166889377,0.6065908680690333,0.618342941605023,0.630157110443492,0.6406004805017733,0.6420632914778809,0.6439158907349162
70.0,0.5567848107514412,0.53806013130652,0.521149187489438,0.5255221382325205,0.5356955236819592,0.5475781064114023,0.5628141038133461,0.5772913392361368,0.5897948144308894,0.601965433511661,0.6124714785027595,0.6138632269628231,0.6154816904247279
75.0,0.5200655561392257,0.5030370019139587,0.4872694273110822,0.49222323800587914,0.5029680396534146,0.5156872899275943,0.5320348939358729,0.5477287896013141,0.5613731757454968,0.5743627637034161,0.5853249983939564,0.5869998951741878,0.588530157427719
