baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9932576834792686,0.9929102545897515,0.9926099437881212,0.9927107856035047,0.9930025600533191,0.9933574089950531,0.9937679844402608,0.9942021777060244,0.994616420336999,0.99501282077015,0.9953674647064815,0.9955347888965936,0.9956491597297127
10.0,0.973997967687503,0.9727624333261087,0.9717049691738748,0.9721858438388692,0.9732417884738902,0.9745339581569304,0.9761389263239522,0.9777607918710047,0.9792449006641101,0.9807502212846075,0.9821482600467127,0.9827730386677511,0.9831342415067524
15.0,0.9442512076834525,0.9420840558048225,0.940213458466376,0.9413136336908079,0.9435665012381762,0.9462086077528729,0.9495005178275289,0.9528055459328627,0.9558129803407162,0.9589005245808916,0.9617613120911545,0.963066760423086,0.9637638785285079
20.0,0.9061046286420249,0.9034037172684615,0.9011176180372268,0.9032513011769422,0.9070439169549882,0.9113492356693988,0.9165953207326024,0.9218460028472049,0.9266408240474269,0.93154626606929,0.9360863280366631,0.9381795169300879,0.9392593912137148
25.0,0.860860995621132,0.8582710733791395,0.8562533468771903,0.8599504914399623,0.8657126033422597,0.8720346310829407,0.879497880115293,0.8868894323897097,0.8936191490468337,0.9004650073312743,0.90680526379409,0.9098090371241552,0.9112669236810015
30.0,0.809246442403753,0.8073735738846852,0.8063112994873346,0.8121326795410916,0.8203348684972305,0.8290900697843196,0.8390831468650283,0.8488714032100483,0.8577543563932685,0.8666932802199209,0.8749336137972143,0.8790482910486683,0.8809689045140594
35.0,0.7520367439243633,0.7513020165909954,0.7516654609793165,0.7600008189457684,0.7710191344339424,0.7825733788989818,0.7954230757780706,0.8079135733323386,0.8192435323278363,0.8305046690190364,0.8408636035010967,0.8463564836057819,0.8489254746000435
40.0,0.6902479077573549,0.6909803857023925,0.6930541517482381,0.7040564441020569,0.7180351897994489,0.7325604689429223,0.7484729684739188,0.7638976770168299,0.7779281558723342,0.7917636569216278,0.8044885272956327,0.8117044651765765,0.8151615458913741
45.0,0.6250087702134808,0.627518311417258,0.6315620848316073,0.6452581497951738,0.6621396486781638,0.6795911555780201,0.6985344146803444,0.7169362339583004,0.7337890443889964,0.7503574116146483,0.7656401017068502,0.7748577984736168,0.779462782463442
50.0,0.5572187701078729,0.5618290391789603,0.5681620125084793,0.5845955233899578,0.604297678029479,0.6245434506700154,0.6463481244312795,0.6675862399491742,0.6871862492667865,0.7064762189354103,0.7243794308287981,0.7357542253597161,0.741657701965879
55.0,0.48766278078155634,0.4945645368024316,0.5034571847958528,0.5227264439632006,0.5452459033120992,0.5682089946257503,0.5927126442735382,0.6165954266226568,0.6387608946491018,0.6606235696985197,0.6810370227000999,0.6946063879442225,0.7018176283652482
60.0,0.4172011823605333,0.42637138471517133,0.437889474051628,0.45999294731915497,0.4853402862688258,0.5110228682533431,0.538154295633738,0.5645639449445852,0.5891548029981158,0.6134110089939223,0.6361769015514017,0.6518459658453368,0.660281139710451
65.0,0.34683453138083387,0.35808738872310636,0.372071820618872,0.39679117378649814,0.4248185074099604,0.45316611384736166,0.48289835403167597,0.5118056561478964,0.5387737407365245,0.5653170042694883,0.5902993534849038,0.6080083115436439,0.617532572900996
70.0,0.27752830661667827,0.2906402129067649,0.30683936407409534,0.33377717750159674,0.3641172606054106,0.3948808012468183,0.42707162562988543,0.4584246451232202,0.4877680455615976,0.5165791922267507,0.5437323985730764,0.5634863425900049,0.5740244083282394
75.0,0.21010030441734123,0.22482337924073842,0.24300443463602273,0.27174476059998676,0.3039255855023426,0.33667041887398724,0.3709765554621979,0.4045672823364507,0.4362073735080246,0.46726922425200096,0.4966027711508874,0.5184752710497387,0.5300436969603308
