baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9956746391189933,0.9950937366079259,0.9945444469172456,0.9944929286125112,0.994635096385199,0.9948593209768088,0.9951736501136786,0.9955111234247517,0.9958324260019049,0.9961453849380797,0.9964222148495722,0.9965153945638329,0.9966480983833634
10.0,0.9839769172978736,0.9818732034747245,0.9798639043738916,0.979682565188271,0.9801177233817333,0.9808526407158854,0.9820033809482926,0.9831940538882896,0.9842861185442512,0.9854207410975592,0.9864629746204708,0.9867731079404027,0.9871936528461658
15.0,0.9675925023191269,0.963625469112131,0.959755974165744,0.9593191448351536,0.9600664624953028,0.9613528587323161,0.9634772668500529,0.965690116999327,0.9677171835873023,0.9698719409386498,0.9718536447756569,0.9723826242239973,0.9731271613444452
20.0,0.9487803955210017,0.9432009023841724,0.9376652885101218,0.9370395260459852,0.9380705832650563,0.9398429560498397,0.9428349447128298,0.9459643989527985,0.9488357365981195,0.9519248046168359,0.9547756843883102,0.955387649146919,0.9563598549533274
25.0,0.9282494703105486,0.9216188487796607,0.9149860955055946,0.9144895068474015,0.9159776901757423,0.9183012309005656,0.9221059124160553,0.926039648737922,0.9296136634017745,0.9334648967739758,0.9370163706465261,0.937586975420552,0.9386244912752405
30.0,0.9056915272176139,0.8984831223635142,0.8913078547810792,0.891372910031502,0.8936738282662811,0.8968298596787365,0.9016097084361665,0.906430127396825,0.9107340580213553,0.9153028537049023,0.9194742453054219,0.9199887351579976,0.9210153558643801
35.0,0.8809270644129241,0.8733528573572478,0.865900332943014,0.8667979795696057,0.8702145767009278,0.8745239801156363,0.8805689253270914,0.8865345296940439,0.8917901453748995,0.8972298782790084,0.9021183606406296,0.9027324910630296,0.9038302179707429
40.0,0.8543090785907441,0.8464917187213763,0.8388146958001984,0.8405442524362563,0.8451231589294506,0.8507016096382686,0.8581945860922437,0.8655318575450854,0.871989668868654,0.8785413572748513,0.884372074997176,0.8853498359849215,0.88673447592058
45.0,0.8263050244298696,0.8185049021605905,0.8107417817064667,0.8132165750677787,0.8188073559407093,0.8255252639408619,0.8343881288674947,0.843109033636128,0.850865187202834,0.8586802308587204,0.86564151261499,0.86722002619205,0.8691382701829933
50.0,0.7969854153533829,0.7896388768572515,0.7821709005646962,0.7854869044457403,0.7920212667902604,0.7997122245008852,0.8097295572865665,0.8196436942034524,0.8285716150247063,0.8376023703687322,0.845724020059988,0.8479972279921068,0.8505961221423297
55.0,0.7661839993641256,0.75967676228029,0.7529675519878581,0.7574454386576761,0.7651080124563749,0.7738136914339757,0.7848741309863473,0.7957925914599219,0.8056811416455284,0.8157316801376285,0.8248623537358575,0.8277699733808974,0.831033373149186
60.0,0.733918987067878,0.7284315166090126,0.7227560292698932,0.7286911241130983,0.7378013098509505,0.7477909715780074,0.7600305050974029,0.7719630529476248,0.7827225518205201,0.7936188837411827,0.8035676387604962,0.806950454746301,0.8107407907765465
65.0,0.7004972143199409,0.6961036362122108,0.6915049140699355,0.6989487075272646,0.7096714236796202,0.7212104544881587,0.7349032438808658,0.7480705017701194,0.7598298448239162,0.7715763427265999,0.782254308891848,0.7860218256170874,0.7901803611261242
70.0,0.6662042675037153,0.6630861964137253,0.6596038887544406,0.668414969158527,0.6806492504573793,0.6937686088009286,0.7090783334356694,0.7237256522108284,0.7367402988345667,0.7495276016119904,0.7610316909402963,0.7652508333791102,0.76973094801585
75.0,0.6310673275155849,0.6295510727370209,0.6274262147278912,0.6375549974409283,0.6511077190131456,0.6656113140743258,0.6824405374686501,0.6986240897396591,0.7130810860634968,0.7271447378670873,0.7396997862618041,0.7445912062888451,0.7495136302657613
