baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.992348670526901,0.9918013637140042,0.9913246737258019,0.9913887214736632,0.9917017125128139,0.992101083870847,0.9925947886441643,0.9931074276223358,0.9935907177217228,0.9940554728297888,0.994466378278005,0.9946245931084599,0.9946961225634738
10.0,0.9707675841674914,0.968816992495707,0.9671166608177861,0.9674492826059895,0.9685444670685018,0.9699603955899838,0.9718518496763259,0.9737342851808559,0.9754375639885617,0.9771788692740918,0.9787795008456409,0.979355143686973,0.9795279057659991
15.0,0.9381510981125653,0.9346537332556197,0.9315526233993128,0.9323029028687706,0.9345483969895629,0.9373390654141804,0.9411025602729194,0.9448370472286305,0.9482026310473533,0.9516960008298971,0.9549028359915327,0.9560634416939104,0.9563220235490214
20.0,0.897297065173517,0.8927679551398209,0.8887420377811991,0.8902910501919463,0.8939468931918237,0.8983299021910254,0.9041229186628209,0.9098645812298676,0.915060483703988,0.9204541948974918,0.9254067193785918,0.9271814487421804,0.9274712413317343
25.0,0.8497142345624177,0.8450267058512216,0.8409661780612236,0.8439046790660764,0.8493867149283356,0.8556622732280306,0.8636433535985788,0.8714749630900801,0.8785403345562591,0.8858416043264121,0.8925513028752732,0.8950026060525209,0.8952438384677738
30.0,0.7960088357020807,0.7919654145825107,0.7887595595792491,0.793756193365948,0.8015962042189776,0.8102097722115705,0.8206663598063754,0.830797069341194,0.8398948974229213,0.8491817003904026,0.8576733226772334,0.8609805187061731,0.8612356864221726
35.0,0.7368788211077857,0.7340032323553949,0.7322267816466357,0.7397346605804241,0.7503648146291371,0.7617407519913086,0.775031028235794,0.7877874301531461,0.7992238470019516,0.8107191429543925,0.8211859703402247,0.8256569395822937,0.8261502762396395
40.0,0.6734389306293547,0.6721212336222558,0.6720841945064079,0.6822304003090682,0.695774584544464,0.7100880743639775,0.7264280505847861,0.7420672079247105,0.7561317492166558,0.7701169754200725,0.7828319210200411,0.7888782803955579,0.7899339990080757
45.0,0.606929912083444,0.6075846447148486,0.6095905515872702,0.6223429837987959,0.6386615865853201,0.6557951393899775,0.6750927168116841,0.6936265268019108,0.7104363202783276,0.7270817924996273,0.7422610044188654,0.7502259452591842,0.7521826778618377
50.0,0.5382247199077168,0.5413270447375755,0.545809330907447,0.5612170142441296,0.5801723559646014,0.5999079118166915,0.6218891837784591,0.6430889091975555,0.6625050489458099,0.6817593943926282,0.6994480694013114,0.7095082058613006,0.7125629714767692
55.0,0.46798817400948917,0.4738527648999465,0.48121772304047256,0.49946111992179293,0.5210838969115434,0.5433313103860946,0.5677625686883114,0.5913508329404821,0.6131071282145476,0.6347404960014404,0.6547681050986698,0.6669308325986377,0.671090449409932
60.0,0.3970227213680927,0.4056657230093509,0.4160459357935771,0.43720967344991857,0.4615973967722866,0.48642850488761796,0.5132570734511178,0.5390956678661687,0.5630023478479398,0.5867635171040899,0.6088970425141291,0.6230202637105701,0.6281610388771705
65.0,0.32636891427871656,0.3375942044479973,0.35080962343986805,0.37468214744677314,0.40174065525430935,0.4291832080207423,0.45845416375463155,0.4865685713821413,0.5126023368132654,0.5383705370173721,0.5624335679017389,0.5784219209808084,0.5843748055411964
70.0,0.2570296188117194,0.27062809261185583,0.2863924931842221,0.31252207674424715,0.34185589293816243,0.37167839115334905,0.40330351700721784,0.4337171307246129,0.4619484626880673,0.4897525884686065,0.5157167030739099,0.5335882972999997,0.5402807199738641
75.0,0.18978759469145914,0.20556185990440426,0.22366225622632127,0.2516008217303133,0.2826805372877507,0.31439822908318826,0.34801875304383173,0.38055484551494173,0.4109661006304294,0.44085903781211916,0.46879496071240884,0.4886856318314606,0.4961884270514419
