baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9921074355126085,0.9906053953681003,0.9894936276559231,0.989107454649076,0.989069885675954,0.9891657988965047,0.9897095750915886,0.9907709575686259,0.991783062324198,0.9923532276912489,0.9928096557092468,0.9928911811163028,0.9929381687750237
10.0,0.9714825453679078,0.9659913764280764,0.9618691405210255,0.9603994532626012,0.9600228770628206,0.9601219764563858,0.9620413985921763,0.9657850256159717,0.9692850991883529,0.9713038768661579,0.9729871475153633,0.973190916865422,0.9731811390039004
15.0,0.9445898458235017,0.933994544474582,0.9258967700228656,0.9226603537566508,0.9214770982885654,0.9211228651363392,0.9243781362477715,0.9313163797414722,0.9378296385993629,0.9414916419038938,0.9445190914315618,0.9446440793249977,0.9442994320039451
20.0,0.9167568320426298,0.9013386375560586,0.8894723404375556,0.8843250403080593,0.8819618637817025,0.880687370102911,0.8847361214244894,0.8944269705411239,0.9035534398459643,0.9084322943644257,0.9124260443257736,0.9120226963710483,0.9108830291861975
25.0,0.889533141432247,0.8703156131079918,0.8556908708218011,0.8491651116955115,0.8458389316676201,0.8436400712930149,0.848113142545896,0.8599204979182297,0.8709418638051464,0.8764361571589321,0.8808338841074462,0.8795187965299176,0.8771122775186608
30.0,0.862050616382247,0.8398483799252957,0.8234657450618701,0.8163707474519706,0.8127623153865233,0.8101938639847437,0.8153065527748267,0.8290476036555412,0.8415710140224757,0.8473841582181805,0.8518802451945129,0.8495319395746163,0.8456503758617644
35.0,0.8338033363635304,0.8088005137108224,0.7910132036655385,0.7837652786663558,0.7803927808738909,0.7780699287473226,0.7843600188706138,0.8003718697071089,0.8145303253263645,0.8208348808280737,0.8255053950278478,0.8224207378102425,0.8172456455757446
40.0,0.8056240826601557,0.7777585455548754,0.7583906089903437,0.7507527597094013,0.7475020749343302,0.7455039196565112,0.7532291060044912,0.7718683943301278,0.7879898513132162,0.7951655785350518,0.8003983735792826,0.7970831512599809,0.7911089135910025
45.0,0.7784873818755025,0.7480611196350209,0.7270941199345669,0.7186325518894411,0.7149474294867068,0.7127660716137191,0.721561250641327,0.742696474859949,0.7607995595011202,0.769032690186385,0.7751350892066382,0.7720413471935981,0.7657671443905968
50.0,0.7523326518975862,0.7200750048802755,0.6980471952665998,0.6888080137188706,0.6843706939751879,0.6814518826667764,0.6906189467250096,0.7135969805124293,0.733179052306006,0.7422162665347731,0.749131617854023,0.7463694082245423,0.7400470691074352
55.0,0.7264380513085558,0.6929697382060821,0.6706446546300869,0.6612185650290291,0.6563595135394309,0.6527187280661105,0.6618430894696736,0.6859686221497723,0.7062861960345961,0.7155448413914682,0.7228364131331785,0.7201330434735027,0.7136288888726128
60.0,0.7005665361035261,0.6659884152560198,0.6437051402392995,0.6346502611790757,0.6300229127442148,0.6262538266623773,0.6355895837726591,0.6606503632322962,0.6811928643619529,0.6901506962338424,0.6972810593507642,0.6941780789904505,0.6870651636453291
65.0,0.675217107303821,0.6393649905429482,0.6168954659889051,0.6081716324453152,0.6040792208328085,0.6007653626642587,0.6109219043871946,0.6372839576899327,0.6580949981573158,0.666656047949167,0.673342479188055,0.669508609958808,0.661347316901588
70.0,0.6508295001407935,0.6138333788139446,0.5909221718765298,0.5820507859036173,0.5781486491179726,0.5752918965255394,0.5866295954998239,0.6147988642412947,0.6362976224905034,0.6448162005694227,0.6512114687964287,0.6466915895883123,0.6373124080595934
75.0,0.6272113961243524,0.5895972500264599,0.566483157097691,0.5572041477106835,0.552946315571006,0.5500039146449781,0.5622508783784501,0.5923260863355247,0.6148433255805045,0.6238032974370918,0.6303719267321682,0.6255913089467665,0.6152240978095811
