baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9960340581776862,0.9951659714107164,0.9944906157531318,0.9941602216171382,0.9940064369183773,0.9939219929275241,0.9941756346566666,0.9948137246004639,0.9952814773233812,0.9955374168097509,0.9957587841904258,0.9957533400453121,0.9957318338165998
10.0,0.9853417289381481,0.9821429680433184,0.9796429596550779,0.9784392629794736,0.977785308721514,0.9773742422578133,0.9783096831453794,0.9806160624722612,0.9822412337833835,0.9831578081673826,0.9839919013377086,0.9839207647651225,0.9837349488247661
15.0,0.9705033399839249,0.9642238276370678,0.959288775073319,0.9568196087167791,0.9554101451134511,0.95440728631055,0.9561007511235353,0.9605588483828178,0.9636422693910751,0.9653333153674281,0.9668616195687035,0.966575541955489,0.9660232724547207
20.0,0.9538099870787334,0.9443991459521801,0.9370398919130988,0.9332872444489229,0.9310296043354718,0.9292970023653458,0.9316339341674048,0.9382357704370341,0.9427032597672635,0.9450263726902819,0.9471130075508735,0.9463709745280705,0.9451951976942264
25.0,0.9361995779025262,0.9239851784557735,0.9146093131816414,0.9098784961215953,0.9069833260768096,0.904646598846555,0.9076035753423879,0.9161958326075388,0.921842217103996,0.9245980942256796,0.9270374156067913,0.9256713248227607,0.923636282143123
30.0,0.917662033758921,0.9029311112622384,0.8919573934617362,0.8866458255882734,0.8834883771384626,0.8808928984983139,0.8846722154551073,0.8952593704680625,0.902020636626078,0.9051571152326134,0.9078678889820752,0.9058655438093763,0.9028988124919798
35.0,0.8982103937663589,0.8810403126223887,0.8686356835450262,0.8629439053542932,0.8597791026568692,0.8572374677421472,0.8621347899509797,0.8749177130964573,0.8829310762528984,0.886596110113563,0.8896768511174823,0.8872361617926038,0.8834740117923104
40.0,0.8782591004846526,0.8586743522443488,0.8448211025301889,0.8386808150276724,0.8354725634177521,0.8330240765086763,0.8391671290172513,0.8543242088034685,0.8637660998872876,0.8681714100224032,0.8718462023946445,0.8692620157280797,0.8649925991353379
45.0,0.8582601403536686,0.8364474201536316,0.8212157121755568,0.8144997389606402,0.8110368690931266,0.8084649137513538,0.8156812702424792,0.8331444786741931,0.8440155736367434,0.8492493999408535,0.8536765257421286,0.8511945115347593,0.846695631646001
50.0,0.8382901586455815,0.8146047162628574,0.7982898486267206,0.7910748264957077,0.7872645920666919,0.7843531637292186,0.7923242695924917,0.8117715707497202,0.8238207530409659,0.8297465815248231,0.8348891883936846,0.8325671969350451,0.8279708325103929
55.0,0.8181690971501328,0.792924574393358,0.7759008611261232,0.7684714151242052,0.7644896933164205,0.761279706478294,0.7698199726373955,0.7909012336965952,0.8037742417548684,0.8101014040729263,0.815729068567104,0.8134299816719847,0.8086598918967278
60.0,0.7978435816076203,0.7711699893794485,0.753644620822949,0.7462547840533384,0.7423923994708927,0.7391631044146424,0.748382060536319,0.7709615502782968,0.7844240538728767,0.7909021592315623,0.7967442787648503,0.7942387048770505,0.7890715592012518
65.0,0.7774879229208531,0.7494309706936665,0.7314039178695044,0.7240685987113307,0.7204565682048133,0.7174616018321244,0.7276147331947646,0.7518155309339424,0.7658875333942798,0.7724767669583303,0.7783955985479386,0.7755337547225384,0.7697472035038098
70.0,0.7572520612156552,0.7279654748327533,0.7094375795265669,0.7020147564253113,0.6985238306960624,0.6957586413780819,0.7069788647667117,0.7329829577668853,0.7478433097437137,0.7547139899969966,0.760788437130645,0.7576172781210178,0.7511398218067115
75.0,0.7370748784254978,0.7068400308650908,0.6879955074034387,0.680445083102025,0.6768853145377253,0.6741266100494412,0.6862675237371169,0.7140694725556976,0.7298387425383329,0.7372087253337619,0.7436632823293409,0.7404181040411156,0.7333884077078865
