baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9983087830056976,0.9979477204614107,0.9976502608107969,0.9974679457258909,0.9973423019498151,0.9972363227716081,0.9973081808550478,0.9975862470222416,0.9977262525325977,0.9977962891283969,0.9978616394190667,0.9978119531705462,0.9977543172171828
10.0,0.9935312980179816,0.9921713153995755,0.9910575329227764,0.9904032657234826,0.9899186637934448,0.9895036320769183,0.9898022830087335,0.9908448216054673,0.9913370270919986,0.9915995663272533,0.9918644966335047,0.9916620886514034,0.9913985442969422
15.0,0.9863154332028071,0.9835500331774517,0.9812997072540735,0.9799840133912997,0.9790228650810752,0.978170738191188,0.9787914221481919,0.9809273700540404,0.9819110365295598,0.9824280982600346,0.9829383590700671,0.9824851078964211,0.9818818309883081
20.0,0.9773503288665423,0.9730039157371618,0.9695206810336354,0.9675291869105198,0.9660819913469175,0.9647797672382477,0.9657975278666893,0.9692011708587188,0.9707475540482157,0.9715345183007903,0.9722932991476471,0.9714955315359235,0.9704436177567952
25.0,0.9670936953320771,0.961146485199219,0.956488019407588,0.9539214337869812,0.9520975622702262,0.9504480367887101,0.9519789662915575,0.956751172324099,0.9589028775912082,0.9599784389427453,0.9609882539155474,0.9598194197996345,0.9582502094684334
30.0,0.9557849112202265,0.9482678339628956,0.9425372858781471,0.9395356312724726,0.9374885990231165,0.9356527875874538,0.9378495183181281,0.9440920880851238,0.9469261850342202,0.9483555894062159,0.9496597797903713,0.9481713079312866,0.9461056217819349
35.0,0.9435944249596594,0.9345360640672583,0.9278083087362771,0.9244702291626166,0.9223176480010169,0.9204314050580016,0.9234399215041057,0.9312656398347374,0.9348881303832938,0.936781070056112,0.9384745333115386,0.9367913130301606,0.9343342789431279
40.0,0.9306985307508929,0.9201437739536837,0.9124726744848739,0.9088426736161993,0.906629106808733,0.904747802971202,0.9086449481930596,0.9181286228108784,0.9226236200149894,0.9250848252399088,0.9272806115783939,0.925551188447348,0.922854616395801
45.0,0.9172610694046688,0.9052941896389477,0.8967599762635649,0.8928753285804772,0.8906067297858282,0.888721962296465,0.8934932506084631,0.9046245285830138,0.9100059221831286,0.9130808846292746,0.9158495040783907,0.914185133509937,0.9113796545052628
50.0,0.9033650323477731,0.8901095324651261,0.8808398891886737,0.8767788815827527,0.8744907588963311,0.8725994954856741,0.8781925859499746,0.8908847616958429,0.8970881122145514,0.900743281163754,0.9040787042074424,0.902509185814654,0.8996521643711501
55.0,0.8890358656753683,0.8746117098718252,0.8647485693476458,0.8606282024385542,0.8584117671303394,0.8565726688167382,0.8629700518300747,0.8771265921563619,0.8840625115269083,0.8882186546409986,0.8920471232235593,0.8905296175008532,0.8875898534419888
60.0,0.8742944613656503,0.8587938476027528,0.8484466236323557,0.844370438733021,0.8423353136101684,0.8406578629797297,0.8479127725029345,0.8634925377242734,0.8711134415245482,0.8757106210684668,0.8799522570155924,0.878412364433871,0.8753048902754903
65.0,0.8591838743282899,0.8426843877219343,0.8319232813970973,0.8279451521950782,0.8261583802443565,0.8247373646330778,0.8329336580529425,0.8499613974838127,0.8582917598665174,0.8633396502404925,0.8679649406507057,0.8663676275178621,0.8630141400562884
70.0,0.8437428891206634,0.8263349024342058,0.8152267949027487,0.8113668972033132,0.8098382582645974,0.8087029429023368,0.8178872666664139,0.8364001896736954,0.8455037191425271,0.8510757705670577,0.8561305143277799,0.8545172789969735,0.8509064128536212
75.0,0.8279781205392237,0.8097681732282477,0.7984070623032695,0.794703579390745,0.7934286628261281,0.7925565628190715,0.802702769651207,0.8226860775200326,0.8326030197325344,0.8387817339218001,0.8443579215211036,0.8428379932061602,0.839043915021811
