baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9984430547200073,0.9981148261696401,0.9978386916535958,0.9976694959887675,0.9975526046104684,0.9974532860112866,0.9975102737543429,0.9977513145951913,0.99787555857195,0.9979381488869612,0.9979972022104908,0.9979509794227441,0.9978898217248885
10.0,0.9940375108916238,0.9928009719064026,0.9917671090639174,0.9911601982321503,0.9907099421490603,0.9903217313980146,0.990562746252421,0.991466646759054,0.9919020475957135,0.992136827333559,0.9923770536781145,0.9921888013683806,0.9919145069975022
15.0,0.9873600083011487,0.9848448826590324,0.9827557101310963,0.981536456169346,0.9806449896720649,0.9798495638014851,0.9803533056905871,0.9822064834450872,0.9830762042184891,0.9835386130683752,0.9840010630398607,0.983579866212465,0.9829571089486535
20.0,0.9790184633511764,0.9750621780933227,0.9718263414377466,0.9699830483679746,0.9686440531717001,0.9674315000497451,0.968266056059931,0.9712249834318188,0.9725946702880937,0.9732997613437678,0.973988044823832,0.973247402703375,0.9721685652437698
25.0,0.969406804438243,0.9639845217210508,0.9596508905522305,0.9572779978333069,0.9555959979683186,0.9540652160719211,0.9553440645164661,0.9595092561211762,0.9614230739944676,0.9623922798182638,0.9633122800534675,0.9622289778698665,0.9606278129744675
30.0,0.9587216586952221,0.951849676158301,0.9465061977556551,0.943733710853252,0.9418538790371762,0.9401582681569607,0.9420328564334417,0.9475138510776597,0.950052489367274,0.9513533972661358,0.9525506606063124,0.9511753366603092,0.9490724459654326
35.0,0.9471046193308412,0.9387924585564179,0.932497547189022,0.929415615269542,0.9274495838400739,0.9257187819446124,0.9283361201379977,0.9352564283282301,0.9385300162603226,0.9402730063155027,0.9418439194799882,0.9402953053425158,0.9377913274470819
40.0,0.9347125736593932,0.9249826489409406,0.9177728577689265,0.9144198191507913,0.9124104499660854,0.9106986020568331,0.9141423082906872,0.9225909036677491,0.9266891313482687,0.9289804841963037,0.9310382978922869,0.9294582359607132,0.9266960133759806
45.0,0.9217039040418916,0.9106137999923647,0.9025491134818378,0.8989551405643851,0.8969072004538957,0.8952078740690081,0.8994749801967961,0.9094609426042094,0.9144079295297198,0.9172981877088217,0.9199158822449832,0.9184099634619541,0.9155124745747986
50.0,0.9081702792820823,0.8958162750342129,0.8870017973126191,0.8832329871168685,0.8811765792399067,0.8794864815842328,0.8845373947110011,0.8959967240763144,0.9017414075236364,0.905205994815632,0.9083843991960209,0.9069815831511008,0.9040013347131637
55.0,0.8941551583403304,0.8806344460676483,0.8711910277942888,0.867349765584076,0.8653650316334471,0.8637353624847512,0.8695598952259934,0.882416403547457,0.8888817255643521,0.8928517199377675,0.8965259513728874,0.8951876767389603,0.8920934891222034
60.0,0.8796971034129613,0.8650867955513383,0.855109019308027,0.8512860317234667,0.8494704379272713,0.8479983198265515,0.8546477066298952,0.8688723717732794,0.8760181449258991,0.8804404939285728,0.8845393090418386,0.8831950506407539,0.8799063267878466
65.0,0.8648526979898843,0.8492214189945122,0.8387719353314405,0.8350147263875216,0.8334267963822626,0.8321958709715117,0.8397474311416911,0.8553672460066373,0.8632169441416884,0.8681011992468287,0.8725982258249072,0.8712149503036878,0.867656953440243
70.0,0.8496712021661882,0.8331037331711395,0.8222461664954404,0.8185732129635357,0.817220347556547,0.8162547233447133,0.8247491977318959,0.8417980891438621,0.85040897991681,0.8558220888868456,0.8607595069405521,0.8593745177917758,0.8555356115575273
75.0,0.8341674943631675,0.8167676452667125,0.8055945211674844,0.8020436714760497,0.8009220028264372,0.8001994140751999,0.8096094831613926,0.8280696168870512,0.8374748935489816,0.8434904376869778,0.8489515597197886,0.8476642554894022,0.8436122534200997
