baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9923909233771545,0.9909037067951513,0.9898024733434071,0.9894103984220058,0.9893632633044869,0.9894521611401595,0.9900013255158971,0.9910538010790908,0.9920189046717937,0.9925778753208266,0.9930320582734289,0.9931201797596183,0.9931679163965391
10.0,0.9724928731014183,0.9670642473665596,0.9629899902249787,0.9615057639608001,0.9611042518699563,0.9611863889719741,0.9631281474605577,0.9668435591109327,0.9701727795438455,0.972150671983233,0.9738241408857459,0.9740548598595593,0.9740524809695961
15.0,0.9465047620340098,0.9360500833307681,0.9280705740471694,0.9248331789075912,0.9236248754428306,0.9232593970439084,0.9265756463616652,0.9334725016864661,0.9396450133027682,0.9432291185629093,0.9462416051292137,0.9464276988913011,0.9461037762331421
20.0,0.9195256249622826,0.9043416230200993,0.8926887060486919,0.8875836493222569,0.885224911843988,0.8839712299007786,0.8881433196540562,0.8977991705411982,0.9064020578241968,0.9111685851532052,0.9151466034945283,0.9148516353677156,0.9137533283679646
25.0,0.893014159088011,0.8741160890363083,0.859804855146685,0.8533829361575928,0.8501132717735397,0.8479893605158401,0.8526644402226401,0.8644647418505111,0.8747864039891282,0.8801394478073689,0.8845235982829057,0.8833699662688481,0.8810300601927062
30.0,0.8660978573674832,0.8442779119948187,0.8282987973649125,0.8213723528840237,0.8178809163586676,0.8154519942109741,0.8208529787181271,0.8346323103521659,0.8462897927010052,0.8519352335190947,0.8564165789034296,0.8542811842182448,0.8504889114830844
35.0,0.8382626214086782,0.8136806550841129,0.7963733921110306,0.7893567272588295,0.7861650277322337,0.7840511808769521,0.7907235978423325,0.8068362221758891,0.8199701312518679,0.8260801674630219,0.8307308275435884,0.8279009532611025,0.8228281643325756
40.0,0.8103155602738438,0.7828819781917861,0.7640536170507596,0.7567070411774414,0.7537055944401666,0.7519933542115901,0.7602122854614084,0.779040919939534,0.7939892258162435,0.8009480341247144,0.80615470765791,0.8031295949862136,0.7972574816830701
45.0,0.7832506795569897,0.7532261213666932,0.7328250031077368,0.724698616737594,0.7213262277675695,0.719511834599765,0.7289319771295939,0.7503812660917111,0.7671841145244332,0.7751929793700795,0.7812727519489532,0.7785054374400777,0.7723291980831459
50.0,0.7570929328267908,0.7251630278103206,0.7036781844913678,0.694773378499904,0.6906801983166826,0.6881922345631382,0.6981200401329588,0.721567944838826,0.7397506676485833,0.7485794327093962,0.7554975930598994,0.7531120818519547,0.746891515889249
55.0,0.7312120460344134,0.6979824035286568,0.6761386315565124,0.6669874701981323,0.6624441565631632,0.6592469838998261,0.6692375137465131,0.6939925693798126,0.7128295827142704,0.7219147274189974,0.7292566373959805,0.727004546828214,0.720625889789859
60.0,0.7053881135503938,0.6709908546079116,0.6491337462666132,0.6402597869415678,0.6358604985684612,0.6324795501364989,0.6427216155883596,0.6685349300857268,0.6875079981022006,0.696325607410764,0.7035651485635819,0.701003923534726,0.6940658482669031
65.0,0.6800606177732479,0.6443851118479167,0.6223398859300522,0.6137213480372268,0.6097507227787743,0.606721366262271,0.6177549478406749,0.644927501683222,0.6640397609127949,0.672462153199585,0.6793014562804155,0.6761014540176808,0.6681778731492685
70.0,0.6556067792132364,0.6188106925345229,0.5963804028822562,0.587597698327195,0.5837468032218507,0.5810730753992194,0.5932211556249598,0.6221979541636984,0.6418136426462785,0.6501416584212002,0.6566918921723365,0.6528738965803786,0.6437877882340415
75.0,0.6318288360108528,0.5944179235877672,0.5718583311790332,0.5627021889622914,0.5584861512056797,0.5556746047836221,0.568680617209331,0.5995367359269194,0.6199465118804084,0.6286107416399143,0.6352810932555061,0.631225921004554,0.6211747737291878
