baseline,8.257153,8.616133,8.990722,9.381597,9.789465,10.21506,10.65917,11.12258,11.60613,12.11072,12.63723,13.18664,13.75993
0,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.9969944922816807,0.9963077827685275,0.9957616889198774,0.9954616173936648,0.9952860121586006,0.9951592463961104,0.9953304746270956,0.9958366552015125,0.9961616816758604,0.9963334172935889,0.9964867414791249,0.9964512462450754,0.9964029452743048
10.0,0.988751674108376,0.9862020968551102,0.9841738348562103,0.9830889236797643,0.9823872455660148,0.9818564591566717,0.9825107607780597,0.9843649489959755,0.9854987475100055,0.9861209350452759,0.986710044818575,0.9865404779114537,0.9862752674589704
15.0,0.9769491280726004,0.9718782527214631,0.9678422436023542,0.9656447168073597,0.9642039242407244,0.9630445269199048,0.9642813440039208,0.9679435237820254,0.9701291868627103,0.9712962006559819,0.9723892747928019,0.9719442908649664,0.9712717628482582
20.0,0.963182586997599,0.9554431202566217,0.9493386846910541,0.9460113228602537,0.9437817648132155,0.9419191981851855,0.9437290318633708,0.949303451798859,0.9525511185599705,0.9541986789742327,0.9557255486855775,0.9548198988143789,0.9535361104314627
25.0,0.94827014206631,0.9380151450374741,0.930083466038378,0.9258441636644671,0.9230033936504299,0.9205695757227994,0.9230076366844839,0.9304669232681935,0.9346991421957123,0.9367351267313647,0.9385874506053326,0.9371151421226811,0.9350529868023442
30.0,0.9324223763717028,0.9198295967267593,0.910350822461058,0.9054830443113093,0.9023108765328068,0.8995763553014284,0.9028247910383259,0.9122107386319288,0.9174352670548599,0.9198682205157294,0.9220260614694149,0.9200085596868204,0.9171402293358596
35.0,0.9157732245942862,0.900926491368324,0.8900463485431716,0.8847097693395028,0.8813975947120268,0.8785931845304024,0.8828691437339478,0.8943229607740979,0.9006591159589064,0.9036228995234714,0.9061854714964774,0.903798327591544,0.9002557878498215
40.0,0.8986115601461129,0.8815817532760928,0.8693485416387281,0.8635426681005616,0.8600953267972299,0.8572650646393056,0.8626566294554642,0.8762843734306102,0.8838535462613549,0.8875070602071001,0.8906476273877096,0.888127583093898,0.8841503296083885
45.0,0.8812170436686255,0.862173031309115,0.8486938078953272,0.8423915148552497,0.8387132892980462,0.8357420588888931,0.8421383482937951,0.857875170511091,0.8666663285384266,0.8710677554401336,0.874898344223345,0.8724333529537098,0.8682393880258457
50.0,0.863647333533367,0.8428504565908097,0.8283619526533608,0.8216623452211363,0.8177409795220585,0.8145272009244487,0.8217314497075303,0.8393483431832353,0.8491824084346549,0.8542301985621897,0.8587166507122342,0.8563471852235215,0.8520337707759489
55.0,0.8458147369162049,0.8234923609183536,0.8082658706615029,0.801384926564215,0.7973729321747107,0.7939854093064789,0.8018986151729811,0.8211578744705312,0.8317990324336206,0.8372922185846216,0.8422651600870632,0.8398876265366457,0.8353907757090413
60.0,0.8276984091077012,0.8039673281492911,0.7881642089399337,0.7812842538867907,0.7773923179339332,0.7740441175147348,0.7827618228147788,0.8035760469150731,0.8148832996391626,0.8206616776873781,0.8259332590147821,0.8233834091536477,0.8185323424536465
65.0,0.8094037176859965,0.7843324435740724,0.7679879821823633,0.7611378522032246,0.7574624772371494,0.7543341963457698,0.7640382937968894,0.7864924667219004,0.798501348010257,0.8045602606414902,0.8100484255576847,0.8072312602102704,0.8018654517090558
70.0,0.7910253199051985,0.7647446914039258,0.7478956390924673,0.7410085244945249,0.7374793298562776,0.7345747167632013,0.7453542754194374,0.7695658792099933,0.7824125750763685,0.7888932043725709,0.7946759415394392,0.791648983101889,0.7857314824436512
75.0,0.772541356434225,0.7452545368168868,0.7280458417220345,0.7211198054221483,0.7176314271996359,0.7148129143260604,0.7265661894063128,0.7525188678395268,0.7662876929651973,0.7733553147147167,0.7796114679118705,0.7765710978553134,0.7702285116762501
