baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9860612297956008,0.9874591523524223,0.9897691006610655,0.9917529296502509,0.9923619636604036
10.0,0.9504433777857106,0.9546476676302298,0.9623088593707947,0.9690444794023427,0.9711872901799995
15.0,0.9063575546049308,0.9121818504399106,0.9251130003944069,0.9370000596811355,0.9403877776262067
20.0,0.8643016220786057,0.870067138068615,0.8861024043207746,0.9015736249173938,0.9050270335454987
25.0,0.8264494997169786,0.8324122823919146,0.8499935049099576,0.8671812941478629,0.8694429095488144
30.0,0.7894366849880059,0.7975714312955038,0.8171500505916116,0.8354556613998705,0.8361150710213652
35.0,0.7507217674598925,0.7622750845704291,0.7853471322300624,0.8055959586797866,0.8053506860003368
40.0,0.7113924131363715,0.7254444977164278,0.7525096524259411,0.7758400422448836,0.7760394600066891
45.0,0.6737396872614512,0.68865554694898,0.7184693256948336,0.7450181699160432,0.7467034410259137
50.0,0.6380018942341388,0.6538054098594851,0.6846314553338914,0.7132757556213963,0.7165136703658933
55.0,0.6024209605962318,0.6209729487075146,0.6524298169225019,0.6817174291536772,0.6856531870857895
60.0,0.5658470341379526,0.5886394677922392,0.6220249397590116,0.6514441846641164,0.6550415998509703
65.0,0.5291058959740081,0.5555497755629777,0.5923804369134459,0.6227616335869949,0.6256807594485706
70.0,0.4936215506502604,0.5220007923645964,0.5623585419255707,0.5950855986599697,0.598013705603594
75.0,0.45948283794247,0.4892727487021392,0.5317418479030833,0.5675038893523777,0.571773037384468
80.0,0.42558865704168597,0.4580942721855113,0.5012990283803801,0.5394965737969429,0.5462079311559378
85.0,0.39134698279275243,0.42791315566534327,0.47194877166270716,0.5112719624072225,0.520605871922212
90.0,0.35750222409766064,0.39771351205377464,0.44392240642708686,0.483522318340733,0.49471226858657913
95.0,0.3250640721209759,0.36723494361040504,0.41662039302790077,0.45684933307484915,0.468833647178505
100.0,0.29399076475461944,0.33723488355480474,0.3892969531441595,0.4313231994453041,0.44357875024346344
105.0,0.2633903025018103,0.30857949968849413,0.3617777931502718,0.40649047140085476,0.4194427876940348
110.0,0.23284274790409576,0.2812900916549228,0.3346039219151063,0.3817800761912142,0.39650871291529616
115.0,0.2029500256929286,0.2546094086031564,0.30848389023249556,0.35696373055761027,0.374437663953638
120.0,0.17446042936157952,0.2279235828468549,0.28364416069448173,0.3323167179493751,0.35270075212707724
125.0,0.14725554072467192,0.20144448078187252,0.2596620764694283,0.3083804988508111,0.33094447286162876
130.0,0.12061844718815402,0.17590041524264305,0.23590305838440423,0.2855371687865127,0.3091945769549677
135.0,0.09428634410115028,0.15168715506577088,0.21212853103976564,0.26373211419437836,0.28781799738394676
140.0,0.06882569138796758,0.128433564876088,0.18867703118253007,0.24254444101942135,0.26727554172267004
145.0,0.0448759647735059,0.10550485640131207,0.16609957573972203,0.22152724467616908,0.24781414349967615
150.0,0.02244228940796246,0.08274494336702809,0.14462381877515373,0.2005409319890916,0.22935064961190127
155.0,0.0042332515197439835,0.06066158667736993,0.1239676885705184,0.17982742910867222,0.21150093386453392
160.0,0.021352610974175974,0.039850525684463484,0.10363336298628514,0.15978746758588785,0.1938638793230014
165.0,0.04118417444899196,0.02043936448032442,0.08340250858714364,0.14065210190629157,0.1762428921059043
170.0,0.05960525303826797,0.003914469685947899,0.06354071148106526,0.12230818332963374,0.1587469158491274
175.0,0.07670734054859868,0.017302712839591908,0.04455826613899115,0.10440349527080516,0.1416926312417275
180.0,0.0929645959721853,0.03476500194513457,0.026759479072205463,0.08663521314247209,0.12536519447765834
185.0,0.10844404495304935,0.05127490315550169,0.010217353676787418,0.06899017500033318,0.10984674363034869
190.0,0.12268648037856734,0.06649927881613991,0.007456077147076303,0.051755792232029973,0.09494555665166392
195.0,0.13532289096696976,0.0806999512412314,0.022828822955872328,0.0353089575862449,0.08034171262129983
200.0,0.14653721973030376,0.09430178130345901,0.03813425180762111,0.019879103299357506,0.06578973258980558
