baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9868277616793946,0.9880971895056213,0.9902729642665921,0.9921760783129767,0.9927184073207659
10.0,0.9530147363822263,0.9568620837088897,0.9641063604641147,0.9705917677049732,0.9725037454609708
15.0,0.9107298141658692,0.9161597950237543,0.9284854212932525,0.9400075605767386,0.9430129947746863
20.0,0.869690895592034,0.8753125046891604,0.8907997571435559,0.9059595955261526,0.9089900310451712
25.0,0.8319999565363484,0.838178939842185,0.8554653332315081,0.8725656383654281,0.874511515215103
30.0,0.7946590813140483,0.8032825768436885,0.8228500770919899,0.8413673419423435,0.8419246408525973
35.0,0.7554042880162813,0.7676352416304355,0.7909119183574714,0.811650535451927,0.81155489779968
40.0,0.7153221273541267,0.7302915126807172,0.7577516709660436,0.781806995957311,0.7823947330341393
45.0,0.676656048595225,0.6927964592398983,0.7232583733991191,0.7507757867076984,0.7530849763386765
50.0,0.6397910164784258,0.6570209559462916,0.6887999067381161,0.718717454527562,0.7228597875686935
55.0,0.6032377488028714,0.6231502638643387,0.6557816744472197,0.6866882608277414,0.6918916489015307
60.0,0.5659828268636181,0.5898538206037455,0.6244220571768698,0.6557481855947878,0.6610443872791183
65.0,0.5287817613551018,0.5559992503162898,0.5938077693881366,0.6262229213962032,0.6312650405446226
70.0,0.49295949601671385,0.5218756598092661,0.5629120911226901,0.5976104653961732,0.6029922237778066
75.0,0.45864304512285015,0.4886971431068158,0.5315578603067456,0.5690988898080168,0.5760076594488853
80.0,0.42483705879222033,0.4571908402386775,0.500494804063627,0.5402368262262451,0.549644777036877
85.0,0.3909274193995063,0.42687837262288003,0.47062694954050316,0.511251615348002,0.5232708464156077
90.0,0.35746367256684275,0.3967919452945675,0.44221796583487966,0.48282724768321944,0.4966794124144654
95.0,0.32526931789103286,0.3665892908939167,0.4147218459115219,0.45556746212838983,0.4701871610396212
100.0,0.29429853639278514,0.33684592680780073,0.3874018832558672,0.4295724927561388,0.444397600124245
105.0,0.26379985415146545,0.30828214711192575,0.3600029928460216,0.40442759392066796,0.41980757801642465
110.0,0.23345369068033497,0.2809209643331652,0.3329207131194334,0.3795673385695181,0.39652118607540615
115.0,0.2038313246016445,0.25413163059370536,0.3067418996541925,0.35470655924967837,0.37422982020869167
120.0,0.17561028252116856,0.2274268490294563,0.2816702985112657,0.3300114143732815,0.3524129346157103
125.0,0.14868510389059367,0.20104884352535377,0.25736791035343376,0.3059109193611268,0.3306836631667993
130.0,0.12242107083821173,0.17567622229341842,0.23332768285478894,0.2827292054241969,0.3089838018457696
135.0,0.09658852193330733,0.15166802018918601,0.20939779174112874,0.2604376811736069,0.2875724675422577
140.0,0.07168005637598238,0.12868240490076824,0.18592919938115526,0.23870839770897628,0.2668174803279207
145.0,0.04823048931864699,0.10614348715119869,0.1634375752307867,0.21720351848317657,0.24692858967055079
150.0,0.02618200624728709,0.0839014066374664,0.14212637026747718,0.19585787487114284,0.22784980284558526
155.0,0.006043820057332572,0.06239251810486916,0.12172915086889406,0.17493288117181635,0.20928299145679388
160.0,0.016811572802786966,0.04211277210343067,0.1017817202692248,0.15481075987181234,0.1909282521503693
165.0,0.03621961114031648,0.02311906970039658,0.08206952025013582,0.13570106896061468,0.17267179226781185
170.0,0.05434732034717084,0.005725101786028371,0.06280884798683556,0.11749036366859719,0.15466385124714965
175.0,0.0712149032173498,0.01386532334557518,0.04442768026946443,0.09984374274012868,0.13722589890041
180.0,0.08724262160001545,0.03090826228195958,0.027163694189451228,0.08246807197572874,0.12062663662031353
185.0,0.10248678246173246,0.04707760143633825,0.011050469354248263,0.06532796690174558,0.1049378365699052
190.0,0.11653371260862101,0.06200959126392107,0.0064088045162155076,0.04865424914599594,0.08996921262854093
195.0,0.12906079214460456,0.07594175598061914,0.021213603892214238,0.032756061525853655,0.07540985279611088
200.0,0.14025342988497663,0.08926339740600628,0.0361000181903345,0.01782108309951635,0.06101400009923658
