baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9960876570685621,0.9962516571860597,0.9967330167271626,0.9972657218179641,0.9974387714431542
10.0,0.9852994786233215,0.9859377135513334,0.9876786163081503,0.9895889814175258,0.9902562949427942
15.0,0.9697250672509534,0.9711002648985851,0.9745628167824897,0.9783017373649984,0.9795489363733795
20.0,0.9512971772453012,0.9538578953231077,0.9592724879720803,0.9649734217111613,0.9667513677229115
25.0,0.9309419415396589,0.9353613211052416,0.9430657370433664,0.9508083429667955,0.9531024564491641
30.0,0.9087156353443162,0.9157332999664238,0.9262592571241846,0.9363142415584755,0.9393130057832231
35.0,0.8845241168260347,0.8946477076889179,0.908541154348561,0.921366588172775,0.9254968769496391
40.0,0.8585686784285955,0.8719874978360387,0.8895328311911672,0.9055610811289836,0.9113421362230755
45.0,0.8312007451167388,0.8480130771688206,0.8691991057810432,0.888603599381926,0.8964322385523427
50.0,0.8025898128416891,0.8230718985316069,0.8478205942937734,0.8705099912416686,0.8805163175272588
55.0,0.7726946928153319,0.7972891179956277,0.8257171077476597,0.8515439746941644,0.8636240706855164
60.0,0.7415150774091299,0.7705456096930715,0.8030001867327113,0.831996306676631,0.8460151978342284
65.0,0.7092312298008535,0.7427447166898798,0.7795477873541883,0.8119891540777664,0.8279751785547816
70.0,0.6760867213834711,0.713981717124181,0.7551962008369416,0.7914375972108597,0.8096714780569925
75.0,0.6422063725930457,0.6845095862357418,0.7299414052043179,0.7701688149798185,0.7910704424481452
80.0,0.6075851183040807,0.6545018732267722,0.7039682379886848,0.7480884309137619,0.7720056365346132
85.0,0.5722558785798665,0.6239631477662186,0.6774963776166059,0.7252660779201369,0.7523137666931102
90.0,0.5363886825171066,0.5928144026481719,0.6506211338815417,0.7018881260801307,0.7319345880391277
95.0,0.5001914634780247,0.561080009721487,0.6232893728136778,0.6781291265610048,0.7109715332725824
100.0,0.46377661407889864,0.5289273137054833,0.5954075783658441,0.6540472238404963,0.689600533042988
105.0,0.42717204550224874,0.49655437591180496,0.5669806843406072,0.6295793176076642,0.6679831375165611
110.0,0.39044472900421295,0.4640514830108475,0.538152652622685,0.6046295330327712,0.6461753982728741
115.0,0.35375710311130787,0.4314002923555309,0.5091096122239707,0.5791753937239223,0.624118068826852
120.0,0.31728769374389054,0.3985955986349153,0.47995749929220144,0.5533098725984819,0.6017064283753152
125.0,0.2811297702293981,0.36573951868053367,0.45068599960205713,0.527193045811892,0.5788670504782032
130.0,0.24531414519256664,0.33300577002123244,0.42124411968957653,0.5009574931664301,0.555632463494381
135.0,0.20991320708051198,0.3005245805538799,0.39164542191166885,0.4746428683894321,0.5321215527534977
140.0,0.17507617321039737,0.2683192739933748,0.36200546313356174,0.44820687760131794,0.508483459595623
145.0,0.14096129504770047,0.23637543330554517,0.3324802490366518,0.42159816538946315,0.4848211474920712
150.0,0.10766319739182088,0.20473736128407277,0.3031677495051402,0.39483053674837904,0.46114924735437546
155.0,0.07523765675770325,0.17354297371971728,0.27407298339433667,0.3680013308171532,0.43741235703587783
160.0,0.043828908502078545,0.14293917767318892,0.24515922097229245,0.3412435529270827,0.4135437601522854
165.0,0.014257752357492633,0.11300674981107978,0.2164361819869994,0.31465296267629406,0.3895294148498852
170.0,0.017668382250139513,0.0837591260205322,0.1879997288625611,0.28824799514165134,0.3654325924532184
175.0,0.04512347829661503,0.055244211705503844,0.15999159539682017,0.26199160638805297,0.34136847681416127
180.0,0.07186731275619924,0.027707024608346526,0.13251062894786697,0.23585472235765084,0.31744597039760536
185.0,0.09739815606882497,0.005890617726684675,0.10558286877213979,0.20987007365197008,0.293720253919922
190.0,0.12156598680257334,0.026511384515201717,0.0792014604341653,0.1841354968878967,0.27017505870190983
195.0,0.1442706225929218,0.05114502716254504,0.05340940695507879,0.15876706297977838,0.24675844766981772
200.0,0.16547505510718227,0.07499074124472917,0.028433288677101164,0.13384126687700923,0.22343515060649755
