baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9953927056011418,0.9956312553826862,0.9962590524082536,0.9969221067943181,0.9971727447969302
10.0,0.9829186543435556,0.9837841142684555,0.986006212697919,0.9883515969594412,0.9892902685239269
15.0,0.9655218702794462,0.9672300018727964,0.971485375973726,0.9759611442227966,0.9776804098072785
20.0,0.9458123791016424,0.9487476083363948,0.9551094792929737,0.9616985843176062,0.9640605337932343
25.0,0.9248393192932371,0.9297157722481654,0.9384017257268132,0.9470146223046995,0.9498871669719265
30.0,0.90239787516764,0.9100612554229529,0.9216115748478159,0.9324488620038024,0.9359584298045152
35.0,0.8781584240079371,0.8891441268435194,0.9041732927490594,0.9177321388894611,0.9223259673094301
40.0,0.8523054843574192,0.8666926384788001,0.8854802514698594,0.9022585727625037,0.9085346879945061
45.0,0.8252557647999537,0.8430104662595415,0.8654283246594255,0.885595621760874,0.8940153066785655
50.0,0.7971266042089711,0.8185215896851027,0.8443607779147243,0.8677354255139773,0.8784267539458902
55.0,0.7677079124841771,0.793307350226898,0.8226685476250305,0.8489994351978801,0.8617904150003135
60.0,0.7368787788382957,0.7670992533928166,0.8004422256661078,0.8297389073632222,0.844414913448399
65.0,0.7048394847286783,0.7396811008138944,0.7774538135452411,0.8100770211092322,0.8266399885475266
70.0,0.6719127692899381,0.7111515455185787,0.7534344372319803,0.7898649787753438,0.8086487078773169
75.0,0.6382384148133515,0.6818542498008625,0.7283562759278577,0.7688476395778304,0.7903732121796315
80.0,0.6037579873121316,0.6520253828167701,0.7024669348822709,0.7468874726024245,0.7715839070846723
85.0,0.5684784793332317,0.621648351259839,0.6760674789246358,0.7240755730614674,0.7520653762807074
90.0,0.5326214863570303,0.5905870866803121,0.6492849119686295,0.7006626876031176,0.7317440849208269
95.0,0.496461405870586,0.5588573312954915,0.6220345023954895,0.6768824960634827,0.7107583396568931
100.0,0.4601137114434101,0.5266845085183027,0.5941759999116704,0.6528098889492847,0.6893408679106744
105.0,0.42355783906989686,0.4943310587138945,0.5657071899791013,0.6283553309745664,0.6677017762534198
110.0,0.3868396580940154,0.4618925637873243,0.5368167393443238,0.6033848310488784,0.6459127568867797
115.0,0.35016076992829176,0.42930160727241545,0.5077466076692574,0.57786248491951,0.6238963343975026
120.0,0.31374696379156025,0.3965135744000636,0.47862099861208873,0.5519055290095878,0.6015144243017256
125.0,0.27768618157544106,0.36364781511994687,0.4493982191544996,0.5257176975864817,0.5786711710757152
130.0,0.24196613814325804,0.3309314676617264,0.41998026482775214,0.4994615571287869,0.5554044383146816
135.0,0.20664004077100762,0.2985248836748284,0.3903638666581861,0.47317175788082483,0.5318622365666796
140.0,0.17188335191663842,0.2664286288271905,0.36069192463522465,0.44677212076666717,0.5082284786088962
145.0,0.13787976684364256,0.23458530726486618,0.3311649667602179,0.42017582021234773,0.4846239925949349
150.0,0.10470427739277949,0.2030265686087093,0.3019014033440039,0.3933862015264843,0.46105516472393054
155.0,0.07236655719335536,0.17191824957256746,0.2728879677287619,0.3665211638584059,0.43743645379352547
160.0,0.04099393269225619,0.1414362682276905,0.24405230726484106,0.33974775287972653,0.4136695467764259
165.0,0.011588809214191297,0.11165098933992541,0.21538724194417566,0.31318319497162433,0.38972534395015324
170.0,0.0201582925465399,0.08253114711064416,0.18700429225463502,0.2868406130318181,0.3656762450865954
175.0,0.047827131979270424,0.05408907916684996,0.15907441218264434,0.2606583220688115,0.3416630163198854
180.0,0.07467182199427577,0.026574062601910795,0.13170578575974606,0.23458484678176228,0.31781961794452274
185.0,0.10034529743755781,0.005680874184515364,0.10490054078389482,0.20865050047678976,0.29421129270506413
190.0,0.12468317442774544,0.027482690838098477,0.07861146609868468,0.1829707813936916,0.27081182390735187
195.0,0.14756429101577082,0.052168235527938395,0.05285446896672044,0.15768274831389828,0.24754872908033038
200.0,0.16896265949304032,0.07608897446965812,0.027846736320986547,0.13286764637498974,0.22436985604057216
