baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9969024377912494,0.9970630690327659,0.9974337096620737,0.9978277462720438,0.997940387265997
10.0,0.9881600872001549,0.988819964399798,0.9902069313849347,0.9916542104839159,0.9921128953037679
15.0,0.974999075309608,0.9765024633469401,0.9794077493009413,0.9823538653664893,0.9832663296297582
20.0,0.9586345355604038,0.9614675649295689,0.9662590928166426,0.9709778056717181,0.9724010277746163
25.0,0.939800597408946,0.9445553869941105,0.9516498697479236,0.9583719428551329,0.960406053779547
30.0,0.9187513129636332,0.9260352849860344,0.9359181901101761,0.9449569356951164,0.9478257336795829
35.0,0.8955966373260362,0.9058741652558023,0.9190031522653738,0.9307502442745839,0.9348195910171283
40.0,0.8705460475297896,0.8840980264231244,0.9007606289688393,0.9155702175627491,0.921243477307627
45.0,0.8438666798834432,0.8609040231405213,0.8812132334782286,0.8992731058106171,0.9068688531535261
50.0,0.8157321046063776,0.83652929341317,0.8605462170471293,0.8818838229433069,0.891550444932236
55.0,0.7862091093816759,0.8111030746504388,0.8389680744742605,0.8635718799962216,0.8753100949331237
60.0,0.755378541530012,0.7846210876374434,0.816582904339267,0.844528485719265,0.8583193306788018
65.0,0.7233969107599872,0.7570881821105903,0.7933643369858924,0.8248517835068576,0.8407651632683882
70.0,0.6904482503917092,0.7285935344364659,0.7692556746551105,0.8045199967022366,0.8227739888533321
75.0,0.656667195704872,0.6993130794447934,0.7442821607110829,0.783456661017794,0.8043444863354303
80.0,0.6221232628229124,0.6693786853861566,0.7185717585139679,0.7616261652983766,0.7853927823423796
85.0,0.5868974610069924,0.6388430811549111,0.6922718379903693,0.7390853188272575,0.7658344995536792
90.0,0.5511319136573603,0.6077097143397273,0.6654632700449982,0.7159589118354864,0.74564174557554
95.0,0.5149842791906183,0.5760321960812309,0.6381503860718705,0.6923670544062864,0.7248916829658525
100.0,0.47856696137451193,0.5439314129738075,0.6103108450092607,0.6683642949408198,0.7037025443140434
105.0,0.441952574602019,0.5115444299451035,0.5819712440119302,0.6439349460243188,0.6821880970589475
110.0,0.4052298629683666,0.47895493190296123,0.5532323750906706,0.6190423254755649,0.660397706558303
115.0,0.36853000691418936,0.4461923083719535,0.5242179777561269,0.5936894259838669,0.6383081992671208
120.0,0.3319922689932305,0.413292147701909,0.4950093724818515,0.5679440132517791,0.6158693078009602
125.0,0.29571678228560777,0.3803428613517132,0.465626563777941,0.5419123280476701,0.593044743137805
130.0,0.25977451985592676,0.347469231720494,0.43606907784760573,0.5156858925029304,0.569863997616877
135.0,0.22425498994127566,0.3147756199051806,0.40637042057665373,0.48930430120876034,0.5464073725367101
140.0,0.18927911147941467,0.28231281042946765,0.3766190349681885,0.46276124517906236,0.5227742497189597
145.0,0.1549705516806481,0.2501137874433529,0.34692602407737566,0.43604586959722763,0.49903789007905863
150.0,0.12142375940564962,0.21823763764746099,0.3173717072178365,0.4091850485283477,0.4752169263605142
155.0,0.08871317851451495,0.1867908874913049,0.287986999962983,0.3822538313695089,0.4512904272261048
160.0,0.05695101797074567,0.15588105862432297,0.2587802998681597,0.35534795602363284,0.4272298685744903
165.0,0.026433536227401702,0.12558343726701235,0.22978369092900977,0.3285419177796312,0.40304015572765783
170.0,0.007066255342855004,0.09593734235958908,0.20107487891885412,0.30186578865765823,0.37877372532083065
175.0,0.03309881473467727,0.06699910031094958,0.17275652673138875,0.275317584906892,0.3545145063430497
180.0,0.0602371526580876,0.03890854214527604,0.14490532350901963,0.24889961977755837,0.33034248845468495
185.0,0.08623608123026494,0.012397514674695844,0.11755874151483232,0.22264943359557865,0.30630421480846337
190.0,0.11091179771423706,0.01633438408167791,0.09073651175987082,0.1966416954976658,0.28240185391915695
195.0,0.1341681996608004,0.04127050563284519,0.06448193167104348,0.17096116699413458,0.25861549754930124
200.0,0.1559494591757708,0.06566724936052655,0.038918101524246976,0.14566926903385946,0.23493580599590455
