baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.989084911130875,0.9901998936468639,0.9920924322056928,0.9937413911367666,0.9942740481751052
10.0,0.961089549748407,0.964522649852798,0.9708605393027969,0.976509205807022,0.9784029255170227
15.0,0.9261227868651403,0.9311590009600802,0.9420614483839077,0.952184622752196,0.9553195569233428
20.0,0.8921844197124136,0.89777437678277,0.9117306852647625,0.9252427917169448,0.9287991094190668
25.0,0.8608691447289387,0.8674068675333243,0.8833684221346316,0.8989383009081351,0.9020341130122604
30.0,0.8295202265577715,0.838625171225172,0.8570812033654606,0.874365665947142,0.8767780266886936
35.0,0.7961333058665979,0.8087842914493292,0.8309954690285222,0.8507580635159392,0.8531301998083088
40.0,0.7615282869459699,0.7770197849348733,0.8034207820018164,0.8266495294620068,0.830119770452254
45.0,0.7274859496698091,0.7445922445051747,0.7742304399294125,0.8010879716149175,0.8065386677854982
50.0,0.694230357626138,0.7130316816846017,0.7445664039956646,0.7741892519542521,0.7817152554928332
55.0,0.6604613515841208,0.6824485483614233,0.715600821817259,0.7468439961961885,0.755790276184562
60.0,0.6253556818026067,0.6516937594895318,0.6875053046326537,0.7199507623438148,0.7295053439583373
65.0,0.5896139823570484,0.6198341365825554,0.6595006922681792,0.6937869979967722,0.703666727883641
70.0,0.5544033467105839,0.5871562721522772,0.6307249900797842,0.667930467635657,0.6786651649632001
75.0,0.5198679370550853,0.5547340048538698,0.601047834976123,0.6416985559408769,0.6543304242777581
80.0,0.4852224659133657,0.5232036217913089,0.5711262753458481,0.6147146910344806,0.6301145915118624
85.0,0.4500551759001317,0.4921917894008635,0.5417393424554038,0.5871751702558394,0.6054952537984151
90.0,0.414975300236569,0.4609427152670063,0.5131219522219053,0.5596608071789044,0.5802942836968179
95.0,0.38080179261464864,0.42928337069040284,0.48484982511778324,0.5326873552914977,0.5547779320638719
100.0,0.34755380061177915,0.39783580774853305,0.45637048283084963,0.5063573057897596,0.5294444749287485
105.0,0.31459505168513374,0.36731462102430273,0.4275728851242083,0.4803610293269371,0.5047162080876978
110.0,0.2816377372552494,0.3377780766202306,0.39890838336901296,0.45429009652074714,0.48070135772363126
115.0,0.24916651780159607,0.3086718954512133,0.37096368541541297,0.427996046564265,0.4571819460148339
120.0,0.21778086915567005,0.27954303892172705,0.3439498513624087,0.40171825368445485,0.43379214407009703
125.0,0.18742800510324784,0.25057276038484727,0.31756750835131864,0.37590240778011935,0.4102910622435121
130.0,0.15760330093551383,0.2223423299194587,0.29134504126359845,0.3508712537117191,0.38672433448315713
135.0,0.12814056608158628,0.19517903319006133,0.2651126317339538,0.3266084359174635,0.36339331031483957
140.0,0.09948355324058968,0.1688198921007334,0.23914655636890791,0.30281112111503616,0.3406687130002353
145.0,0.0721081650326047,0.14280023083679708,0.21388785655693188,0.2791521374449895,0.3187561307835014
150.0,0.045967449427504525,0.11701877814940814,0.18952736025731187,0.25553789653661957,0.29760700139578333
155.0,0.020826057031584598,0.09187417250619008,0.16586177650538775,0.23216689974780227,0.2769409284110496
160.0,0.006624280326472641,0.06781130730365259,0.14252092846732745,0.20935917980167884,0.2564627961720736
165.0,0.02854471164442622,0.04487650768621144,0.11934810198510713,0.18730394103300346,0.2360319520637145
170.0,0.050459188124444665,0.022817243988422074,0.09655369241982983,0.16592548329225965,0.21573976738891615
175.0,0.07106918747650685,0.0044561578182447745,0.07452496794715967,0.14496381113665532,0.19583640037307012
180.0,0.09066283760010062,0.02099844536552815,0.05346959392384139,0.12419511078194662,0.17654677097328778
185.0,0.10929109990536102,0.040785512355549926,0.03329283710900674,0.10361380378024185,0.15794236489555002
190.0,0.12662507266075765,0.05938487404005776,0.013929151160354878,0.08343777279130557,0.13988457350246739
195.0,0.1424084041092262,0.07687555676715939,0.0073451601833274625,0.06394322964464035,0.12213639957058241
200.0,0.15680481683948436,0.09357110414675271,0.025170617689194787,0.04526986936615645,0.10451542296907881
