baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9827329992087381,0.9848852941382167,0.9878973149436824,0.9903430127180951,0.9910891762864563
10.0,0.9392040513259401,0.9456927393643974,0.9556018985572025,0.9638505265616895,0.9664589249595423
15.0,0.8868909312941317,0.8959495916792313,0.912391255326546,0.9267541454653915,0.9308558381656193
20.0,0.8391884455840148,0.8481091751485761,0.8679444608925656,0.8862340940092195,0.8903833639114365
25.0,0.7979494911080438,0.8067795685487557,0.8277680890625115,0.8475002406759101,0.8502045675089284
30.0,0.7576997165358724,0.7690925783744283,0.7918408651781096,0.8122804373800374,0.8131631308984155
35.0,0.714602918319345,0.7303265879464134,0.7569606832939628,0.7793035210289502,0.77940470055847
40.0,0.6702575466989084,0.6889804851979078,0.7202988734694501,0.7461774356216855,0.7473460776341564
45.0,0.6280988217452192,0.6472941731589384,0.6816551909815521,0.7113551998797932,0.7149982318044141
50.0,0.5887064910781391,0.6080186733231816,0.6429716568516006,0.6750416695903328,0.6812471181775458
55.0,0.5498582353547256,0.5714860636788425,0.6062849051519303,0.6387295819779728,0.6463151371235261
60.0,0.5101762184114977,0.5358814464584288,0.5719999084728599,0.6039595505188575,0.6114231328892475
65.0,0.47100453763747474,0.4997245558365332,0.5389564027538454,0.5712882990204611,0.5779498626807595
70.0,0.43440542714805896,0.46358716862099364,0.5058370598122287,0.5401372683866675,0.5466116291594755
75.0,0.4003984580410184,0.4292779366425535,0.47248524495886673,0.5094800604916099,0.5172328213161344
80.0,0.36722154336110924,0.3977691373438901,0.4399816669064324,0.47874651245756944,0.48900163481055586
85.0,0.33381232841411285,0.3681929151655288,0.4095550076727423,0.44825474979131924,0.46110431389536516
90.0,0.30104650399549304,0.33899117637392334,0.3814822353977994,0.41891239721796414,0.4332644799133178
95.0,0.27024707578310364,0.3096061323038128,0.35488124005306115,0.3914912559258665,0.40587178560062503
100.0,0.24129475787653623,0.2808976591125262,0.32862574178623505,0.366058618552828,0.37969577717575204
105.0,0.2128753195873805,0.2539423356648584,0.30230976153033745,0.34197247732700997,0.3553565681561049
110.0,0.18434122051598065,0.22873252421872323,0.2764803832329351,0.31839158936885503,0.33294861368345363
115.0,0.15651179494689785,0.20422687772982154,0.25196288004611667,0.29487563325384064,0.31201225127963933
120.0,0.13045915564071822,0.17956909833823095,0.22901626668472208,0.27162392456391987,0.2917991729818136
125.0,0.10606669019831684,0.15501557174082634,0.20708820840844358,0.24921142474478503,0.2717446217713199
130.0,0.08236183819879796,0.13154962422474206,0.1853514116414082,0.22806860629232736,0.2517340486035569
135.0,0.05896536549230727,0.10974646273541573,0.1634798818580461,0.20812206453815216,0.2320954816046984
140.0,0.03662709770387504,0.08916748126372878,0.14189827628278998,0.1888563531831674,0.2133171563965027
145.0,0.016253440543383103,0.06899131143170316,0.12133368776915669,0.16971761876828606,0.1956782308597502
150.0,0.004586424292027477,0.04898923619456624,0.1021244799216738,0.15052587325873998,0.17908623699871906
155.0,0.021479241639210125,0.029791286890868983,0.08395769605504966,0.13158005671154438,0.16309777980410015
160.0,0.038944967242714096,0.012231721625143422,0.06621665331895467,0.11339579003934497,0.1472386738084452
165.0,0.05528821848183028,0.005296216199751491,0.048602273258834136,0.09629951080143859,0.13127412507117225
170.0,0.06986841069209287,0.02002203063487415,0.031411229795362934,0.080197246851265,0.1153395691276088
175.0,0.08298649092307162,0.03496953732537868,0.015290914541828278,0.06468233373909849,0.09983360590789807
180.0,0.09540453034295562,0.04940664857591543,0.0027239154170338948,0.04937746252019616,0.08513838554988092
185.0,0.10731614587714394,0.06266091498938695,0.014027245427318874,0.03423590313119973,0.07140206433083833
190.0,0.11815778360329056,0.07441991757440417,0.02716651632920512,0.019586616061104557,0.05843882414008717
195.0,0.12745736477814143,0.08507399465819315,0.040092620275128006,0.00611573883538908,0.045886528727123364
200.0,0.13548128265058668,0.09524645650508202,0.052558130260050184,0.007683473366128477,0.03344420105496778
