baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.991991520622901,0.9925064127363228,0.9937129930744192,0.9948539080016057,0.9951500013087236
10.0,0.9709062894822442,0.9725285678314681,0.9766407880772106,0.9805833534998012,0.9816440665761405
15.0,0.943093865244408,0.9455897494993735,0.9529275944805596,0.9601348470564548,0.9618063317332709
20.0,0.913892491262034,0.9170628402342582,0.926998526054943,0.9369420290999011,0.9386534358700975
25.0,0.8849488362494881,0.88940383355295,0.9015845564711348,0.9135718262097904,0.9147714909267588
30.0,0.8552228542567802,0.862136010168573,0.8770543007241502,0.8910058832593543,0.8916336459459521
35.0,0.8237474448066171,0.8338114783940539,0.8523249736405059,0.8688308490021069,0.8694339802770676
40.0,0.7910073123561583,0.8039321629130723,0.8263299953134825,0.8460719473545336,0.847512215655822
45.0,0.7580586850542369,0.7732731957669773,0.7989950245999582,0.822080454195036,0.8250038175088127
50.0,0.7251606605143324,0.7428164476848695,0.7710883645927619,0.7969541965279969,0.8014322983299107
55.0,0.6917261487898658,0.7127183306997703,0.7434200992721386,0.7713450631319217,0.776929430013273
60.0,0.6573671123330556,0.6823593954641106,0.7161534708929034,0.7459162051965327,0.752080339120818
65.0,0.622481376885869,0.6512143428317567,0.6888151019473092,0.7208888627244991,0.7275135316647361
70.0,0.5877223791475181,0.6194649590258353,0.6608588810537502,0.695980357725864,0.7035375258996887
75.0,0.553206250847455,0.587767661886716,0.6322087699762652,0.67071538799786,0.6800276867850007
80.0,0.5185407036786086,0.5565232707193692,0.6033063834436311,0.6448326138703375,0.6565688232527949
85.0,0.48351780383272935,0.5255263785112491,0.5746765157039933,0.6184789533666523,0.6327652599920482
90.0,0.44848062631480545,0.49432918845019846,0.5464843685622213,0.5920767106485925,0.608485211799895
95.0,0.4139088946396243,0.46282687758310337,0.5184542085801653,0.5660004856543309,0.5839385612781169
100.0,0.37987519978668055,0.4314011859995232,0.49021695063999327,0.5403245771560413,0.559510948469945
105.0,0.346099307457717,0.4005118520437017,0.46169340784504226,0.5148216141594859,0.5355259395671605
110.0,0.3124674507407312,0.37024200465290424,0.433186210231138,0.4891886102888514,0.5120600051654124
115.0,0.27926420136016217,0.34030666754096817,0.4051043911491712,0.4633096831884565,0.48893268460853834
120.0,0.2468361244374614,0.3104655446363069,0.3776226547410979,0.4373548388689413,0.46584712807878487
125.0,0.21518744359053849,0.28084341967306703,0.3505820653977446,0.4116546264998023,0.44260195991693785
130.0,0.18408529080988165,0.25179870811179106,0.32370131710213484,0.3864636981879528,0.41922345406945
135.0,0.15347807933731755,0.2235441154387029,0.296885634547534,0.3618003412285052,0.39594368686457265
140.0,0.12363870172248706,0.19594232886355478,0.2703262681064768,0.33747650088235426,0.37305968804002687
145.0,0.0948613885265698,0.168738847364019,0.24432082634646335,0.31327971447681996,0.3507516971985087
150.0,0.06715894531671153,0.14189232385736467,0.21900507381626566,0.2891562620255632,0.329008683435418
155.0,0.04039045978340309,0.11566453785488665,0.194258073300446,0.26525543705681004,0.3076413438504383
160.0,0.01493069307171798,0.0903457102308054,0.16984893078011304,0.24181132706430683,0.28644374602060113
165.0,0.012251546275562169,0.06598724013964688,0.14568575273703732,0.2189649294603199,0.26532161696734147
170.0,0.03518210494291245,0.04242398677288153,0.12191966026601737,0.19666869946389287,0.24435244385434987
175.0,0.05750644849991456,0.019678548374675572,0.09882207065664611,0.17474328259675342,0.2237323700651736
180.0,0.07883537314619167,0.005745864090665696,0.076544810682179,0.15303453964590807,0.20363543416474897
185.0,0.09910932402106283,0.02509673003570155,0.05503087275143448,0.13154432992819542,0.18411883676902033
190.0,0.11810968490594194,0.045178850266859936,0.03413980728267178,0.1104355899151559,0.16507768962162725
195.0,0.13566447846504626,0.06438183950743712,0.014054298631700197,0.08991465513759891,0.14633166450615923
200.0,0.15182829706426168,0.08278788327302343,0.00809924395732007,0.07008897351022098,0.12774215689449148
