baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9977291396916305,0.9978561364815869,0.9981007067019002,0.9983625606748951,0.9984290063671043
10.0,0.9911662760623953,0.9917085201030771,0.9926579565936989,0.9936472421305751,0.9939412744755661
15.0,0.9808704992242898,0.9821517002285068,0.984252165156035,0.9863593672715779,0.9869968184136049
20.0,0.9674486728318179,0.9699031839597733,0.9735584043883926,0.9771209300797261,0.9782262930817617
25.0,0.9513719783838047,0.9554760009261948,0.9611219450430466,0.9664605379941668,0.9682073374541017
30.0,0.932927308617954,0.9391544988524816,0.9472306975828998,0.9546862982328698,0.9573145793245701
35.0,0.912313045051651,0.921064883279134,0.931964837427867,0.9418863015253265,0.945707205853929
40.0,0.8897320069757383,0.9013247387930415,0.9153378145891035,0.9280279204783043,0.9333480353761292
45.0,0.8653879054942196,0.8800934628506166,0.8974212888805603,0.9130795583592017,0.9201454562429449
50.0,0.8394367094151901,0.8575288965316853,0.8783407597447821,0.8970818578781956,0.9060392132331309
55.0,0.8119891758228387,0.8337441992429181,0.8582214788278243,0.8801409723652681,0.8910537089448956
60.0,0.783159751901044,0.8087887107374065,0.837144223211605,0.8623703647543295,0.8752981568814268
65.0,0.7530794365993605,0.7827190943840641,0.8151271499924595,0.8438348094398758,0.8588806510371334
70.0,0.7218837490466244,0.7556123641610331,0.7921708914061804,0.8245375971060193,0.841882742545196
75.0,0.6896986110591946,0.7275888883323897,0.7683128505460938,0.8044540019579058,0.8243080299208829
80.0,0.6566250838539028,0.6987437064523113,0.7436394288462161,0.7835803081904951,0.8061156117960203
85.0,0.6227659232068018,0.6691503800877355,0.7182451755483337,0.7619607395797532,0.7872669818560578
90.0,0.5882470678032242,0.6388575524613244,0.6921940293461802,0.739675644414803,0.7677510187837924
95.0,0.5532002669293999,0.6079378338960375,0.6655222485557656,0.7168046616566599,0.747625195661458
100.0,0.5177425896771309,0.5764880652082155,0.6382515597274024,0.6933953208086797,0.7269651227161517
105.0,0.4819791817279764,0.544614838434535,0.61042491316436,0.6694600237801777,0.7058491504026619
110.0,0.44602026695141056,0.5124054537359597,0.5821216794402942,0.6450007437190044,0.6843190865692942
115.0,0.40998849570406576,0.4799266444231408,0.5534334506192949,0.6200400950955216,0.6623737683606961
120.0,0.37400939781215076,0.44724776588115,0.5244334199630734,0.5946346904296982,0.6400011719273784
125.0,0.33819517965980844,0.4144571436344092,0.49516794545783405,0.568862242083963,0.6171923377889038
130.0,0.30264661962223544,0.3816580233598612,0.4656755185734011,0.5427944329538944,0.593980799684342
135.0,0.26746915289470535,0.34894593615557523,0.4360080552626567,0.5164773174750685,0.5704274692383455
140.0,0.23277422972149503,0.3163951693827807,0.406241746175413,0.48993350263519453,0.5466055350509029
145.0,0.19867278949765166,0.2840726582987393,0.3764643223023963,0.46318264746342824,0.5225760240618335
150.0,0.1652661003439907,0.2520511307721568,0.3467499143060572,0.4362630958664059,0.49836608012126915
155.0,0.13264417995108352,0.22042184360877637,0.31715055200393827,0.40923783377782813,0.47398361949351436
160.0,0.10090100863567991,0.18927314115625055,0.28770713055169583,0.38218113729380154,0.4494289304485619
165.0,0.07014779052256459,0.15868262218184287,0.2584685358834077,0.3551573262656472,0.42472182325334
170.0,0.040532731169295,0.12871116694995557,0.2295024808101449,0.3282083473961931,0.39990913699409036
175.0,0.012684469617871492,0.0994238378918455,0.2008883471775632,0.3013590614470519,0.3750555378096505
180.0,0.016685961858000795,0.07090474460492817,0.1726916083090644,0.2746349504850948,0.35022532649210125
185.0,0.042332729919679395,0.04327473723440416,0.14496110917857521,0.24807774456084827,0.32546384268592093
190.0,0.06703237705280828,0.016932003737104087,0.11773811710921966,0.22174697482352737,0.3007914482431009
195.0,0.09039537005431625,0.01118790223678953,0.09107037542017857,0.19570707422371927,0.27621497059708927
200.0,0.11232189961971162,0.03519817603030522,0.06502940456750694,0.1700109456112471,0.2517461261743743
