baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9909641029228718,0.9915763299515752,0.9929470406136685,0.9942351340675448,0.9945451593207784
10.0,0.9672711646392632,0.9691537773400618,0.9737914649925655,0.9782278338789334,0.9793286593103047
15.0,0.9362594646629295,0.9390094103584119,0.9471740108514205,0.9552306714463465,0.9569006738449727
20.0,0.903997446901515,0.9072118759321093,0.9180517902286178,0.9290485712409885,0.9305919367658025
25.0,0.8722120029807753,0.8764883083532495,0.8894938760944153,0.9025557781602545,0.9032919066423117
30.0,0.8396005319792845,0.8462583701771802,0.8619441680672518,0.8769047987886123,0.876701424827916
35.0,0.8051313903525708,0.8149234206249052,0.8342508162009146,0.8517270868510018,0.8511426236238882
40.0,0.7695831752305514,0.782054089340401,0.8053095082398691,0.826036944931668,0.8260015500152024
45.0,0.7343537231084035,0.7486942970226675,0.7751375847512534,0.799196168286762,0.8004185534725258
50.0,0.6997672715242468,0.7160666097309881,0.7446834193640487,0.7713707065773342,0.7739277507523424
55.0,0.6650562565776881,0.6843545273280414,0.7149093027286411,0.7433189020134208,0.7467009679105955
60.0,0.6296829391991235,0.6527927512514994,0.68600492354235,0.7157968644029661,0.7193849062814746
65.0,0.5940771703746086,0.6207070275346511,0.6574113395094855,0.6890609520501714,0.6926771453023735
70.0,0.5589797423660591,0.5882580962639147,0.6284701119325985,0.6627976928749414,0.6669220972781518
75.0,0.5244666052146886,0.5561610910162077,0.5990456141986642,0.6364637619043509,0.6419964636776827
80.0,0.49000028509663074,0.5248389936448979,0.5695875553824594,0.609734260801174,0.6174477708863932
85.0,0.4552850971834908,0.4940065843800981,0.5406489785882256,0.5827234479015214,0.5928226702570487
90.0,0.42070765653642705,0.4631061390809326,0.5123886124314775,0.5558500999502864,0.5679382945229405
95.0,0.38681809600817063,0.4319869331952276,0.48447452603878605,0.5294931129526048,0.5429640311369859
100.0,0.3536637678700994,0.40106829519226506,0.45647503558004293,0.5037184848106356,0.5182674209459265
105.0,0.32086913566089165,0.3708541516247597,0.42828330026831996,0.47827384672532275,0.49416274349218814
110.0,0.28828404838410726,0.341405665886567,0.4002143056990235,0.45282653332008754,0.4707198641362203
115.0,0.2562630978671747,0.312363740277294,0.3726950698595578,0.42724117568057024,0.44775002582733064
120.0,0.22523597447140137,0.28344281466045923,0.34588714706103957,0.40168223562341965,0.4249432107183914
125.0,0.19519775555144925,0.2548048365017516,0.31958445678090647,0.3764782016048833,0.4020880730730872
130.0,0.16583758174082033,0.2268919892437627,0.29346045957219324,0.3518702269667767,0.3792002435658916
135.0,0.13705742238653645,0.19996874385980135,0.2674183127349184,0.3278462809891419,0.3565011710785398
140.0,0.10915242193072863,0.17387422564332247,0.2416974369415066,0.30418187274918795,0.33427042558871306
145.0,0.08244105865288787,0.14829841180041828,0.21666036554861207,0.2806423706807214,0.3126602534142973
150.0,0.05689787093676071,0.123171793218337,0.19248136237869914,0.25718172498516284,0.2916249981234993
155.0,0.03232083406440965,0.09877411226692029,0.16903537673178387,0.2339859799779829,0.27094247929039145
160.0,0.009358611883238457,0.07541316919306174,0.146062640777023,0.2113380430658046,0.25038788344231333
165.0,0.015475925117055866,0.05311646439459221,0.12345043041700618,0.1894178798434461,0.229871013758217
170.0,0.03648544599151373,0.031671288459426586,0.10135250765456442,0.16819417408326506,0.20949655178202148
175.0,0.05654018693119711,0.011247266794953555,0.08005190420857866,0.14748362638487336,0.18950303393372758
180.0,0.07561472219201314,0.01066431867490081,0.05969345928537064,0.12712097315298568,0.17010776474824296
185.0,0.09370295721136533,0.0293295850552777,0.04019301230131102,0.10710155337769978,0.15140256843518116
190.0,0.11056356873921193,0.047269946168646826,0.021414027644445815,0.08758811469672115,0.1333000078976984
195.0,0.12600314327251472,0.06425212261522484,0.004861609110858785,0.06878535720882423,0.11562416973403035
200.0,0.1401077462533909,0.08046564998631783,0.015922254610239425,0.05078956259169849,0.09823405868709532
