baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9952872683462052,0.9955306678670046,0.9961681094284874,0.9968385815917071,0.9970750376148307
10.0,0.9824990491282728,0.9833783795785063,0.98563673215719,0.988012326385789,0.9889014030890749
15.0,0.964588011962015,0.9663064858694405,0.9706370081025201,0.975183333616913,0.9768054558026366
20.0,0.9441876993805133,0.9471038944288508,0.9535794388842517,0.9602957898559561,0.962511778623453
25.0,0.922385774818751,0.927181996921105,0.9360098727349611,0.9448145223056098,0.9474961589362685
30.0,0.8990173300295163,0.9065169036549076,0.9182223943572014,0.9293130582271832,0.9325872017644372
35.0,0.873783358470363,0.884514327699679,0.8997019642533179,0.9135675004227324,0.9178783581969148
40.0,0.8468921620199211,0.8609335972766067,0.879882510134714,0.8970147254176503,0.9029541211405647
45.0,0.8187888602536347,0.8360986394302264,0.8586833407278025,0.8792515203778615,0.8872774896765429
50.0,0.789631342692651,0.8104565519305094,0.8364601032834115,0.8602840118691111,0.870526142423079
55.0,0.7592576541157834,0.784123685917384,0.8136185980107105,0.8404394290078507,0.8527288443249247
60.0,0.7275890593051889,0.7568751848899956,0.7902752621168478,0.8200772127453939,0.8341965374309568
65.0,0.6948539718172777,0.728533685659383,0.7662365950266389,0.7993380968761972,0.8152741978714321
70.0,0.6613898546215983,0.6992249828560092,0.7412676668078164,0.778099543661135,0.7961577325027966
75.0,0.6273399730409035,0.6693039537545918,0.7153645754986101,0.7561344681319554,0.776800257571669
80.0,0.5926426847989094,0.6390118031577342,0.6887856799510149,0.733327217436767,0.7569965413267727
85.0,0.5572958992033576,0.6083301136969268,0.6618351148934125,0.7097806087696624,0.736552070245815
90.0,0.5215073858966593,0.5771177806223664,0.6346409451022209,0.6857485550822454,0.7154085821155837
95.0,0.4855374883268548,0.5453777849664719,0.6071162466104678,0.6614640876181681,0.6937087550187799
100.0,0.4494887868797998,0.5133195093340588,0.5791156910679144,0.6370013887327226,0.6716861953060979
105.0,0.4133255694830793,0.4811894709541575,0.5506264243569836,0.6122703514928473,0.6495483756661399
110.0,0.37707362441330955,0.44907098797442596,0.5218212294746648,0.5871338752843467,0.6273652199622749
115.0,0.34091242373260855,0.41688586674799416,0.4929265301028063,0.5615478965855485,0.6050590306648566
120.0,0.30504948624419165,0.384575285694229,0.4640558899978671,0.5356168476212833,0.5824882162073742
125.0,0.26956224303602033,0.35224029474978225,0.4351615198381184,0.50953059700875,0.5595519899752586
130.0,0.23443410160884434,0.32008871112273657,0.4061389882054504,0.4834411656813953,0.5362771248161942
135.0,0.19971525523291597,0.28826722291310247,0.3769750838583148,0.4573780430186108,0.5127993665039
140.0,0.16557729324477227,0.25676995652092655,0.3477985301336974,0.4312635842489773,0.489291355283923
145.0,0.13220161503761402,0.22553789720504502,0.31879465884690134,0.4050090577512778,0.46586615815698385
150.0,0.09966525282112915,0.19460093857755192,0.29007117827603823,0.37861191094332053,0.44252858025537023
155.0,0.06798531876511968,0.1641219121130995,0.2616103409650181,0.3521796794340073,0.4191932337839546
160.0,0.03731505784333171,0.13427471207252312,0.23333935915947523,0.32586737834784535,0.3957627859604366
165.0,0.009231310762266116,0.10513173152453983,0.2052508576747315,0.2997825070273776,0.37220525896806705
170.0,0.022592587344144974,0.07666808898148456,0.17745458055293784,0.27393317323432914,0.34858568945549634
175.0,0.049628978892090475,0.04890842598330844,0.15011940241333177,0.24825686395492955,0.32503498383496376
180.0,0.07580664278574899,0.02217328697954665,0.12335386349521012,0.22270284429017106,0.3016765097094852
185.0,0.10081793827904638,0.007454845540122264,0.09716459203969233,0.19730123940803498,0.27856821823823924
190.0,0.12450150415816573,0.030606721118894623,0.07151281735646427,0.17216588243038447,0.25568021201856794
195.0,0.1467386337793713,0.05463588652047951,0.04643071096585424,0.14743221888857522,0.23293954917322654
200.0,0.1675069449071616,0.07786602803257449,0.022226423843332437,0.12318206596735211,0.2102948151971585
