baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9972233347063788,0.9973710453659117,0.9976643111110166,0.9979915939901581,0.9981090787518719
10.0,0.9893077368324978,0.9899332320761484,0.9910526502706423,0.9922679211034492,0.9927520889125744
15.0,0.9771839748776716,0.9786554156603666,0.9810760598385138,0.9835993039267238,0.9845991810009942
20.0,0.9618173875714167,0.9646444917903697,0.9687737662494401,0.9729187557583912,0.9745491446630523
25.0,0.9438663268501776,0.9486351568945187,0.9549324667417941,0.9609901222972258,0.963405143082008
30.0,0.9236395361392028,0.9309365404857601,0.9398953225711926,0.9482126596213852,0.9516643961780328
35.0,0.9013016274728864,0.9115998620799334,0.9236673271667706,0.9346323708737363,0.9394822842182091
40.0,0.8770436737254421,0.8906808911693235,0.9061600666587672,0.9201110459558508,0.9267381179977473
45.0,0.851073593263997,0.868331474902611,0.8873949290963994,0.9045274803649682,0.9132300579905647
50.0,0.82353012071565,0.8447206511474833,0.8675068775585163,0.8878923592328692,0.8988220363334493
55.0,0.7944847046920536,0.8199447992840985,0.8466455647928464,0.8703338771190112,0.8835199222998729
60.0,0.7640277864789292,0.7940086146342236,0.8248861699213347,0.8519993658370338,0.8674608462100382
65.0,0.7323037835628462,0.766934953129325,0.8022083997769145,0.8329619151168022,0.8507944373856239
70.0,0.699479518661211,0.7388077500478354,0.7785737989705513,0.813199035142294,0.833622938945059
75.0,0.6656974184296595,0.7097836114006542,0.754013499569203,0.7926474232152069,0.815938701755604
80.0,0.6310557311802841,0.6799863445896912,0.7286438912895883,0.7712825071682888,0.7976666687685855
85.0,0.5956569065174083,0.6494888843089467,0.7025980214050231,0.7491606683047904,0.7787361403722118
90.0,0.5596424113697497,0.6183242007396463,0.6759568468790942,0.7263973197263491,0.7591267878972368
95.0,0.5231627297867265,0.5865606096307221,0.6487433486598048,0.7031043004630142,0.7389152821950661
100.0,0.4863384322603813,0.5543113376039281,0.6209564192649547,0.6793373304718602,0.7182120707206439
105.0,0.4492641692993817,0.5217022173426084,0.5926310361858702,0.6550913389443075,0.6971241732613837
110.0,0.41204391773801974,0.48882175280378304,0.5638607278416946,0.6303420764417395,0.6756998558379027
115.0,0.3748077638268177,0.4557194961924401,0.5347580479096039,0.6050981968991214,0.6539208453939751
120.0,0.33769125692469254,0.42244817608133267,0.5054031449349132,0.5794237040363008,0.6317453802510755
125.0,0.3008044049546134,0.3890961220219867,0.4758282696761675,0.5534166567307612,0.6091418511356801
130.0,0.26423691030518326,0.3557777829185071,0.44604894367513365,0.527164204395633,0.5861395021779784
135.0,0.22808875348684512,0.3225940254405045,0.4161047835404255,0.5007101091439161,0.5628133012256771
140.0,0.19247696989349003,0.28960824749842373,0.38607720377690286,0.4740583704590572,0.5392572148536038
145.0,0.1575196569027163,0.25687085538793913,0.35606645438498796,0.44720719103579026,0.5155442676108514
150.0,0.12331670146969219,0.22444786630695823,0.3261501951440731,0.4201848429417031,0.4916978160878857
155.0,0.0899543506097505,0.1924384352845832,0.29636868713155856,0.3930596975851969,0.4677064040229667
160.0,0.057548023818316904,0.16094113056898432,0.26674445971086685,0.36591851872114023,0.4435483647940584
165.0,0.02638584964145309,0.1300334338208278,0.23731689712712192,0.33883193805417366,0.4192299124171884
170.0,0.007415585855747921,0.09976717642836533,0.20815960420438326,0.31183465777969865,0.39479834716418727
175.0,0.0343995428674877,0.07020798095934294,0.1793657906030678,0.2849348043774701,0.37032872514675486
180.0,0.06220311065738613,0.04148999339079351,0.1510084588861294,0.25814343681557267,0.34589541777266736
185.0,0.08885008846413714,0.014244901477639639,0.12313137144931922,0.23150013056810426,0.32154454991749937
190.0,0.11417195153462029,0.01521868823400645,0.09576557047729241,0.20507495049372165,0.2972852819900236
195.0,0.13807995647737695,0.04070063135773573,0.06896102849071362,0.17894651522385502,0.27310741038919434
200.0,0.16051534776326734,0.06575420952297788,0.042835038691111785,0.15317452437432205,0.2490092794034734
