baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9967242092752279,0.9968945098984322,0.9972729161865277,0.997706573036287,0.9978963597033393
10.0,0.987537022835846,0.9882392088972105,0.9896506193038731,0.9912352605917931,0.9919807007037076
15.0,0.9738657764814243,0.9754797175654021,0.9784259075131898,0.9816245851659713,0.9831110879653212
20.0,0.9571106156022611,0.9601817143742332,0.9650374906310223,0.9701090754858684,0.9724158593024306
25.0,0.9380857403412479,0.9432855281737004,0.9504964025902094,0.9576557000536542,0.9608749607933402
30.0,0.917031574402162,0.9250377913849785,0.9351341276822552,0.9447018693067961,0.949056278333021
35.0,0.8940165450427877,0.9053270484202872,0.918799727703473,0.9311919925613739,0.937063352342897
40.0,0.869220373178642,0.8841138922979538,0.9012491556764503,0.9168357180871769,0.9246567367614573
45.0,0.8428826171566953,0.8615638674128798,0.8824467187502975,0.9014020489291051,0.9115071322031109
50.0,0.8151298647971665,0.8378900788784185,0.862562439417012,0.8848779065176454,0.8974023065565637
55.0,0.7859684799245521,0.8131773287723804,0.841797511518287,0.8674336660674251,0.8823408303460444
60.0,0.7554348757691256,0.7873621675326364,0.8202264530282114,0.8492680408639774,0.8665030432180836
65.0,0.7236711484292916,0.7604058666017808,0.7977733313990912,0.8304664417935634,0.8500905304343704
70.0,0.6908614307955692,0.7323869852539237,0.7743379682766446,0.8109709372130527,0.8332289111655358
75.0,0.6571348624762783,0.7034949656371068,0.7499326454678872,0.7906644921938755,0.8158937449586443
80.0,0.6225487740084331,0.6738695827773673,0.7247027281098937,0.7694903038476772,0.797966356473723
85.0,0.5871816480164622,0.643555544351304,0.6988189655831744,0.7475131380778205,0.7793353546523116
90.0,0.5511909734310646,0.6125422341696884,0.6723683611188279,0.7248841737807871,0.7599654561610365
95.0,0.5147545375309368,0.580884914130709,0.6453415890689004,0.701746428314436,0.7399516681852081
100.0,0.47799396882931044,0.5487242800704073,0.6176988921947576,0.6781574816468177,0.7194389661747348
105.0,0.44098127776546286,0.5162206029950995,0.589465131858689,0.654085160353977,0.6985627145834448
110.0,0.403808443575298,0.4834665727536816,0.5607600606906876,0.6294719105960963,0.6773756175414045
115.0,0.3666200640782459,0.4504860699476346,0.5317322263710363,0.6043127912210717,0.6558392933545546
120.0,0.3295708462784995,0.41730969350313296,0.502475346362236,0.5786870464259403,0.6338819410739187
125.0,0.2927677053074341,0.38403282811470374,0.4730038759191618,0.5527235494212192,0.6114511161323679
130.0,0.25628081980317263,0.35079635059277803,0.44330489404163986,0.5265319552011704,0.5885778325900619
135.0,0.22020161717419562,0.3177154186948498,0.41340756971994663,0.5001546138238097,0.565357682709025
140.0,0.18466031213272033,0.28483976588345583,0.38340989796058256,0.4735740587574992,0.5419105348443368
145.0,0.14979040586965583,0.25219523019620027,0.3534389416195315,0.446765890292849,0.5183238148237357
150.0,0.11568971512364448,0.21984050651004536,0.32358325092282325,0.41975303453758506,0.49461615652160756
155.0,0.08243341454617396,0.18789108238745872,0.29386887384088733,0.39261951729830313,0.47075657633245577
160.0,0.05015050807288129,0.1564654334233757,0.26429319168503607,0.3654758567861559,0.4467033116647198
165.0,0.019330150769836598,0.12564209779749413,0.23488352014901107,0.33840588854087456,0.4224554818210143
170.0,0.013371881038106102,0.09545678651450107,0.20572421556527512,0.3114372395202361,0.3980708720282088
175.0,0.04150854195462481,0.06596588115441955,0.17693058831675348,0.28455688284250075,0.37364559139628023
180.0,0.06924184594659484,0.03733185827239716,0.1485877430080242,0.25775720145344816,0.3492722595970469
185.0,0.09579456549266813,0.010638602084103391,0.12073159224470971,0.23107530761875433,0.3250012611054807
190.0,0.12101750930098272,0.019140273367269717,0.09337532936368834,0.204595666183312,0.3008294053656943
195.0,0.1448183992318164,0.04473160966165312,0.06656147344209415,0.17841605517200138,0.27672598276457266
200.0,0.16714647979388506,0.06974857097693653,0.040427491097680644,0.15260529706647571,0.2526729786965092
