baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9851560096727541,0.9868380395929425,0.9893772856718702,0.991508480112475,0.9921517295239732
10.0,0.947526037195466,0.9525820115892293,0.9609595729448965,0.9681726855709101,0.9704238362943233
15.0,0.9017092446006334,0.9087241811601215,0.922719678381086,0.9353695878541509,0.9389056227030617
20.0,0.8589781373757852,0.8658864304837832,0.8829852709506387,0.8992976828530637,0.9028616147838374
25.0,0.8211071251246659,0.8280925278389468,0.8465350171319708,0.8644691362223821,0.8667547321123766
30.0,0.7838585180694357,0.7931146868563181,0.8134582176277219,0.832423782839374,0.8330657258957862
35.0,0.7443624817043578,0.7572200214269358,0.7811796025240146,0.8021622983358937,0.8019903227721379
40.0,0.7041545526314645,0.7194000875337466,0.7474889518528313,0.7717665428593752,0.7722718712091469
45.0,0.6660935126059753,0.6817064870826476,0.7124090351354834,0.740069520377129,0.7423416911784917
50.0,0.6304746664804385,0.6464445541431018,0.677704832497615,0.7073899673286536,0.7113944041968608
55.0,0.5951774152460189,0.6137020523175353,0.6450841587142275,0.6750822988946158,0.6797520739257018
60.0,0.5588215507453301,0.581673575461854,0.6147239126723235,0.6444392300048947,0.6485297805659316
65.0,0.5223860570522644,0.5488689073524241,0.5853986567155799,0.6158106741599023,0.6189040062302432
70.0,0.48752629589892754,0.5156176635942633,0.5557618756056281,0.5885140410545467,0.5913928170841911
75.0,0.45424925068920197,0.4833800512289869,0.5255227016899302,0.5614788589319969,0.565699058498039
80.0,0.42111011294666645,0.4529397465082855,0.4955173384220769,0.534064355524167,0.5409600805505328
85.0,0.3872849107459377,0.42355290456535694,0.46674538645071817,0.5064427728824623,0.516330670823744
90.0,0.35360598783238906,0.39392113410085666,0.4394047134158978,0.4793300043834156,0.49145807945037434
95.0,0.3212992679987683,0.36365206718352383,0.41272957104534114,0.45334324844081825,0.46660319225918234
100.0,0.29038533334443645,0.33359683982892874,0.3857828408310326,0.4285049585252163,0.4423673330458674
105.0,0.25986747132181126,0.3048061486162107,0.3582961236092329,0.4042484557856958,0.41923865019976925
110.0,0.22926886624119658,0.2773947110274076,0.3308623250161433,0.3798733750344597,0.39726140019010375
115.0,0.19929269868264984,0.25057126975132327,0.3043232414189726,0.35506997052118433,0.37601740114499466
120.0,0.17081921419224208,0.22367099333638416,0.2790171870803848,0.3301147232589236,0.3548824013278731
125.0,0.14373442317700583,0.19694130803041954,0.25455973541440297,0.3056196552308904,0.3334187713949088
130.0,0.11724270707686871,0.17121190573595024,0.23030644625087038,0.28206083012969546,0.3116197069151383
135.0,0.09108285905549364,0.1469440874110452,0.20602335971463734,0.2594570966062308,0.28986999449005785
140.0,0.06593854042206555,0.1237440775439369,0.18210002879493495,0.23742578823610208,0.26868831187505715
145.0,0.04253423125732825,0.10092892480250701,0.1591592167790732,0.21553925131677146,0.24839469706647768
150.0,0.020822569012819477,0.07835448398291389,0.1374718473696172,0.19368481344566396,0.22896501699465158
155.0,0.004355132195322825,0.056606484729174684,0.11675214808969579,0.17215188171796528,0.2100589889545635
160.0,0.021609381716288033,0.0363361709700813,0.09647786386744377,0.15139943938798192,0.19130475629633312
165.0,0.040643384948489826,0.01765653298422634,0.07642789733493383,0.13170594644884812,0.1725374510013224
170.0,0.058091101402638665,0.0038496963053269648,0.056898931307988315,0.11298054328256839,0.15390860436572926
175.0,0.07412885404054727,0.01870069556582612,0.03843679473238396,0.09487204279694138,0.1357886288224815
180.0,0.08940706565711809,0.03541717554312287,0.021356688056290884,0.07707363816887695,0.11851529618215773
185.0,0.10410264948440102,0.0510280776154077,0.006107643959683156,0.059575943689134575,0.10221462888466286
190.0,0.11774938837120029,0.06518451241580843,0.01120299935094859,0.04267621292125189,0.08671914103805577
195.0,0.129964890878705,0.0782389990218435,0.025976727042711947,0.026758561746356015,0.07171898204141046
200.0,0.14100491197516563,0.09076082084408439,0.04043755011792639,0.012111939069321254,0.056971497233157586
