baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9900150716249058,0.9906977754442459,0.9922100650387642,0.9936081167537499,0.9939266885414663
10.0,0.9639746937742985,0.9660424767984689,0.9711311726156056,0.9759206537965879,0.9770394018511719
15.0,0.9302953485964172,0.9332136086682451,0.9420770895174572,0.9506967551173078,0.952319774376089
20.0,0.8959219892433463,0.8991317997536393,0.9107165249282305,0.9223259834580326,0.9236468730429834
25.0,0.8627690609654664,0.8668691069801667,0.8805275483845165,0.8941027472736763,0.8943666154007119
30.0,0.8292092168801918,0.8356546814452618,0.851938913807546,0.8672995574615773,0.8664162282746323
35.0,0.7938758122715335,0.8034999182792474,0.8235058902678123,0.8413924756138254,0.8400790128558105
40.0,0.7574838521103265,0.7697348190420729,0.7938075573596953,0.8151125960745687,0.8145222513034688
45.0,0.7215276711396381,0.735417654897949,0.7627176741540087,0.7875835106868768,0.788601096558632
50.0,0.686357656665153,0.701898069348808,0.731233705192805,0.758881432523159,0.7616358074566316
55.0,0.6511244776081072,0.669420226143623,0.7004474757924629,0.7298193065922411,0.7337184655238125
60.0,0.6152444757609487,0.6371785469053993,0.6706329286453313,0.7012710314972835,0.7055460633087308
65.0,0.5792250720197788,0.6044533901773943,0.6412297107726838,0.6735841353312814,0.6779276314399801
70.0,0.5439239977422844,0.5714443637020356,0.6115435912749657,0.6464683591753821,0.6513095398219908
75.0,0.5094436061510158,0.538964466177519,0.581438574091393,0.6193552309873558,0.6256130841138761
80.0,0.4751845562027447,0.5075046865965056,0.5514191063175775,0.5918960873907592,0.6003726648193918
85.0,0.44080540155357945,0.47676216864896953,0.5221076692676746,0.5642183920982188,0.5750974469003137
90.0,0.4067157574869788,0.44612354595629106,0.49369576103980467,0.5367882453372823,0.5495833537948231
95.0,0.3734929277554519,0.4154144192698402,0.46582965765027723,0.5100340400062934,0.5240141959972737
100.0,0.34113501335381013,0.3850818317997703,0.4380406965469735,0.484042578037236,0.4988013267652164
105.0,0.30915927497895557,0.35565101369333535,0.4102117748871922,0.45854864078655344,0.47430460889084985
110.0,0.2773443287603455,0.32714057088044546,0.3826809050613666,0.4331949751538491,0.4506175559800782
115.0,0.24605225740731412,0.2990935524728866,0.35589761318424107,0.40783778478395777,0.42754762323689344
120.0,0.2157458010136905,0.2711371357598732,0.33000564769252794,0.3826590546366156,0.40476287336132855
125.0,0.18641315806959896,0.24340717745695878,0.3047319332295276,0.3580145644278169,0.38203927614984046
130.0,0.15770817170315446,0.21636662566291975,0.27966605470626,0.3341539151064032,0.3593988292825457
135.0,0.12952988519781353,0.19029211873011231,0.25465566884215984,0.3110366920862458,0.3370896283030469
140.0,0.10221901765626241,0.16499902396943958,0.22992783365271624,0.2883798503688771,0.3154193206595942
145.0,0.07613121076454703,0.14014330601789687,0.20585540636817323,0.2658859276221897,0.2945463670568049
150.0,0.051221248780904685,0.11565718948689571,0.18261091160742038,0.2434672557851827,0.2744043083387085
155.0,0.027248945792454366,0.09186091570545817,0.16004265455478717,0.22129657099440478,0.25472150958337986
160.0,0.005671218410137403,0.06910099678114008,0.1378582409669838,0.19965779887204674,0.23522047095617682
165.0,0.01933858060728938,0.04740098210158861,0.11593686399443866,0.17872482521916427,0.2157701854624556
170.0,0.03999155986727656,0.02651772989287165,0.09445707433799708,0.15844260007030925,0.19645563116515669
175.0,0.059507535872752496,0.0069477558049492434,0.07373891353231252,0.1385950965844766,0.17750984441641562
180.0,0.07798599288426453,0.014636714135162725,0.053944612737442194,0.11899550575108338,0.1591444386877051
185.0,0.09542917989829601,0.03316614148154978,0.03497536089114628,0.09964352756467833,0.14143258348712
190.0,0.11157544117117266,0.05071053803510251,0.01668919435620259,0.08072902737691998,0.1242557743784276
195.0,0.12622346172424007,0.06722051431437429,0.004119281529648562,0.06248751940784142,0.10740564507049352
200.0,0.13948807838325075,0.08290546747634665,0.019738713539553,0.04502979173693077,0.09072278489022347
