baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9965802351324848,0.9967141689550578,0.9971075310959281,0.9975411560723418,0.9976559647912903
10.0,0.9870301553439257,0.9875761728916834,0.9890226428718834,0.9905930364344446,0.9910513850599988
15.0,0.9729197707503854,0.9741563955471788,0.9771137546811824,0.9802440967972631,0.9811099301290953
20.0,0.955749016963284,0.9581322583387236,0.9628985587462577,0.9677908583009877,0.9690538444392942
25.0,0.9363269668839986,0.9404786208651621,0.9474364210621267,0.9542549748609522,0.9559562643639296
30.0,0.9148289385918957,0.9214110661052877,0.9310684027385461,0.9401110034306771,0.9424579929978424
35.0,0.8912870684514085,0.9007821749642809,0.9136364164241686,0.9253254913256606,0.928712581056954
40.0,0.8659141044721008,0.8785650567453611,0.8949033821496151,0.9096262635212713,0.9145080312804764
45.0,0.8390174618671035,0.8549877693702468,0.8748709942445225,0.8928073414967636,0.8995342072126034
50.0,0.8107729615208311,0.8303355121200514,0.853765860171114,0.8748906952692668,0.88359910334313
55.0,0.7812045184478168,0.8047356764857121,0.8318422059254544,0.8560858582784177,0.866727898365408
60.0,0.7503587223821653,0.7781349336732752,0.8092041345009076,0.8366244553334399,0.8491304148576769
65.0,0.7184004921962934,0.7504946993831275,0.7857817331632699,0.8166108926246558,0.8310351673819114
70.0,0.6855385771630997,0.7219073428669616,0.7614719173363436,0.7959919902820577,0.8125824518625965
75.0,0.6519053860983389,0.6925834688692438,0.7362895704411825,0.7746476644510755,0.7937513792361282
80.0,0.6175413146867599,0.662676561733804,0.7103916066498647,0.7525186743911988,0.7744173999594045
85.0,0.5825066316564778,0.6322228519413431,0.6839622915132656,0.7296729876309093,0.7544606909850416
90.0,0.5469510884930562,0.6011931184236823,0.6570945251940866,0.706269946275059,0.733843280588498
95.0,0.5110482606287249,0.5696274420251137,0.6297718020049635,0.6824610871220151,0.7126624387201014
100.0,0.4749066481784158,0.5376628801559604,0.6019427022032772,0.6583083590219166,0.6910724043502237
105.0,0.43857765512757996,0.5054581547099207,0.5736236679924934,0.6337785479709681,0.669217494716205
110.0,0.4021388382036446,0.4730967086379466,0.5449313419949934,0.6088098701806778,0.6471563600078701
115.0,0.3657327179414294,0.44058619415527633,0.5160130659592111,0.5833933227482673,0.6248528333260471
120.0,0.3295144849604532,0.4079442695825885,0.486958181219859,0.5576060049162405,0.6022320459128274
125.0,0.293582230923396,0.3752650123546435,0.45777226120259384,0.5315757118625729,0.5792402006287244
130.0,0.2579905510923699,0.34269417758854787,0.4284327086237098,0.5054099420570427,0.5559063197215822
135.0,0.2228197175430928,0.31034810018764153,0.3989649920212611,0.47914664373529986,0.5323267633039837
140.0,0.1881977612416788,0.2782667071805035,0.36947028243151786,0.4527627870043978,0.5086220538739379
145.0,0.1542573813520985,0.246462498136105,0.3400798903220883,0.4262298292592664,0.4848771250869564
150.0,0.12108830527930466,0.21498524505471037,0.31088230050053295,0.39956995209829005,0.461107676048596
155.0,0.08875111865850663,0.18394968070675033,0.28189713834923674,0.37286950015977754,0.4372758493417646
160.0,0.057351380351856995,0.15347401395509472,0.25311193151016476,0.3462417939664001,0.41333608841652586
165.0,0.027177372677475522,0.12363032376356055,0.2245460554718768,0.31977092042641925,0.3892859574920757
170.0,0.006432017757674487,0.09444165329535102,0.1962806092258467,0.29348082817828325,0.3651847391764378
175.0,0.031585239522587204,0.06595187065173976,0.16842973946786813,0.26735197732066307,0.34113273742073563
180.0,0.05834600587839222,0.03830504199788329,0.1410740178586593,0.24136993265488077,0.3172234516217045
185.0,0.08398942098737383,0.0122560659362041,0.11424072561470074,0.21556663247759847,0.29350672420359214
190.0,0.1083153650627782,0.016069013159651608,0.08793289493801852,0.19002298454822483,0.2699736643300418
195.0,0.1312184537645149,0.040535217767821353,0.06218583789770357,0.16483309503338503,0.24658642883531082
200.0,0.15264558784692706,0.06448719644391862,0.03713599492468634,0.1400602247658567,0.22332042926180762
