baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9976395464047373,0.9977843505274485,0.9980540987929367,0.9983391055176056,0.9984229507806887
10.0,0.9908283325780943,0.9914399079577857,0.9924837845414691,0.9935595282016534,0.9939201740804438
15.0,0.9801715088870305,0.9816024990392862,0.9838980087840833,0.9861818438466575,0.9869591104585219
20.0,0.9663215445583123,0.969033545977651,0.973002902837414,0.976845261404722,0.9781789189610933
25.0,0.9497758610523226,0.954271614411533,0.9603637314034534,0.9660900273235256,0.9681627147313923
30.0,0.9308277095454482,0.9376051738383723,0.9462717321181879,0.9542263186103145,0.9572852998827346
35.0,0.9096747154997638,0.9191531114262591,0.9307987101663836,0.9413358873588815,0.9457003428823424
40.0,0.8865222177690523,0.8990272984425607,0.9139476000129222,0.9273763064814594,0.9333621677661741
45.0,0.8615802455147484,0.8773884950023703,0.8957852104351789,0.9123082203785257,0.9201709188951909
50.0,0.8350104865717717,0.854399856575872,0.8764388044494598,0.8961696202613565,0.9060611869533353
55.0,0.8069276798308153,0.8301787734585722,0.8560383239394022,0.8790687013734311,0.8910562955462766
60.0,0.7774513541869257,0.8047763015877769,0.8346681726492837,0.8611229502505555,0.8752679132043895
65.0,0.746720429928804,0.7782513516283065,0.8123476744611762,0.842400410148554,0.8588076895834469
70.0,0.7148795160788325,0.750686100305878,0.7890781044618593,0.8229058493263468,0.8417604704407717
75.0,0.6820616482103222,0.7222082719436762,0.7648994247772312,0.802615065689451,0.8241316046741136
80.0,0.6483724844117007,0.6929194110495913,0.7399028579232166,0.781525453350249,0.8058808889909669
85.0,0.6139186848537663,0.6628967888394309,0.7141881566902948,0.759683749487088,0.7869704082684649
90.0,0.578830168078671,0.6321913356090708,0.6878229291768021,0.7371737209080084,0.7673902944863068
95.0,0.5432416207094485,0.6008782982189008,0.6608450430997062,0.7140780665521634,0.7472001691027778
100.0,0.5072708914621231,0.5690581226309518,0.6332773015524596,0.690446095763793,0.7264780256688806
105.0,0.4710225154003396,0.5368400845447813,0.6051647752205376,0.6662908587820687,0.7053039975052948
110.0,0.4346066497774309,0.5043118535720131,0.5765900248384768,0.6416148717426247,0.6837206022103278
115.0,0.3981469286879787,0.47153883337564295,0.5476475107924277,0.6164422028279933,0.6617265766246728
120.0,0.3617690499191309,0.4385892592665024,0.5184116164838991,0.5908320030257029,0.6393096342647822
125.0,0.32558280179699217,0.4055518542805073,0.4889280773368699,0.5648648163410616,0.616461415231267
130.0,0.28968523140764424,0.3725301997778135,0.45923404014243,0.5386143327906844,0.5932170760344974
135.0,0.2541790127249274,0.3396185276054037,0.42938097037501743,0.5121272013813362,0.5696400210696131
140.0,0.2191745264423173,0.30688709891625876,0.39944555821867256,0.48542553960231355,0.5458059733910966
145.0,0.18478230084343242,0.27439845561406984,0.3695154485662795,0.4585283165470238,0.5217775805130398
150.0,0.15110250580564594,0.24222232593091916,0.3396629380375155,0.4314736415490588,0.4975827930366914
155.0,0.11822407771221677,0.21044926996725552,0.3099364343348171,0.40432459383219554,0.47322905166030754
160.0,0.08624341512284457,0.1791674461017288,0.2803727733819326,0.37715507874829235,0.44871607657358675
165.0,0.055287562531897344,0.14845338143070586,0.25101812789644246,0.3500278147863216,0.4240630102366252
170.0,0.02562079508676776,0.11836615792379958,0.2219394536349129,0.3229818760622802,0.3993160336014204
175.0,0.006691279015302364,0.08897087913765449,0.19321635235317944,0.2960388101385241,0.3745389595653374
180.0,0.031942941655564196,0.06035902687075957,0.16491392035350955,0.26922150987193894,0.3497941967609942
185.0,0.05809190530575306,0.03269767880677115,0.13707951943203875,0.2425705268373246,0.32512445106722104
190.0,0.08303217986680946,0.007545569182821386,0.10975274578365636,0.21614536853262037,0.3005467678321017
195.0,0.10659962204327691,0.0214533097612161,0.08298159961331861,0.1900106372738273,0.27606489724569555
200.0,0.12871555518031463,0.04613001645605796,0.056843881679203456,0.16421868904622183,0.2516883386229709
