baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9902158661309912,0.9910336726187777,0.9926085757680894,0.9940550687698914,0.9944858335657987
10.0,0.9648242379453696,0.9673424744408993,0.9726400764917125,0.9776102657525779,0.9791453524712634
15.0,0.9323062730382815,0.9359959729145617,0.9452020506071888,0.9541710590512141,0.9566616413172221
20.0,0.8995493808255993,0.9037362386525309,0.9157101417730742,0.927815078838604,0.9305183937120384
25.0,0.8682549167622516,0.8734411443872737,0.8874298202229327,0.901577358604909,0.9037082808598877
30.0,0.8365536865027938,0.8441857279369458,0.8606799755275569,0.8765979829657027,0.8779490968440603
35.0,0.8029423977692375,0.8139082922318484,0.8340088078947239,0.8523570461312991,0.8534832767589284
40.0,0.7681125421028405,0.7819299762891639,0.8060434313886513,0.8276756208885461,0.829571929605781
45.0,0.7335470465472399,0.7493043575562306,0.7766937247961202,0.8017751853896858,0.8052304306239855
50.0,0.699526677726285,0.717329670135292,0.7469348338061631,0.7747731093526489,0.7799128172754705
55.0,0.6651168724785851,0.6861590764314079,0.7177753878476676,0.7474435660426428,0.7537630755490382
60.0,0.6297201774420675,0.6549083844142417,0.6893849031410079,0.720563178581329,0.7274337439069677
65.0,0.5939049336763581,0.6228472659644778,0.6611278160402932,0.6943705422793186,0.701625156487541
70.0,0.5585841204359865,0.5902208651440972,0.6322914062596381,0.668499026002631,0.6766618935138762
75.0,0.5238471036116829,0.5578974598548962,0.6027716370200766,0.6423567799750924,0.6523743843702813
80.0,0.4890414124239448,0.5263724915206843,0.5731192507820372,0.6156164336669575,0.6282614300705375
85.0,0.4538152247075724,0.4953025728291561,0.5439771094472033,0.5884446820662559,0.6038482639402133
90.0,0.4186457078288841,0.46403081176610783,0.5155167620182567,0.5613368067282141,0.5789690884153897
95.0,0.3842024007116074,0.4323919957049389,0.4873449945546345,0.5347249706461803,0.553851304055031
100.0,0.3505356002812061,0.40089747414255794,0.45896341705874877,0.50867619602229,0.5289269133222605
105.0,0.31717225849672226,0.37015776694074,0.4302610222123214,0.48289645369362166,0.5045560517697452
110.0,0.2839059588871218,0.34025440356656605,0.40162420066681476,0.45700864655414475,0.48081617370202806
115.0,0.2511463513883676,0.3107606209502277,0.37357296585774263,0.4308711697096646,0.4574925306460578
120.0,0.21941113448596272,0.28132205044148845,0.34631797940437264,0.4046940663167848,0.4342409171394009
125.0,0.18871043063928813,0.25210362841120365,0.31963478264733275,0.3788818607521432,0.41083324705530183
130.0,0.15868589968040517,0.2236079809136896,0.2931427330109064,0.353742674870052,0.38730760923196145
135.0,0.12922295619582874,0.19614342038665647,0.2667093515365454,0.3292921596786372,0.36394160325496594
140.0,0.10066797248682119,0.1695329376214201,0.24058120945975456,0.30529135661594714,0.34108671493244946
145.0,0.0733895356896291,0.14342243291703569,0.21515161082220463,0.2814707391648248,0.3189552763557717
150.0,0.04734671786226234,0.11773091521004554,0.19060973689866184,0.25775619060636346,0.29753484173179334
155.0,0.02234434699416238,0.0927744194909115,0.16681161859398622,0.2343256104567367,0.27660013735664235
160.0,0.005363649247927628,0.06890048452364611,0.14346184253694705,0.21146650886009805,0.25590382996421374
165.0,0.02641970260446154,0.04613464853133711,0.12042897650185654,0.1893587886880515,0.2353258037164638
170.0,0.04818563472115599,0.02425528409679372,0.09787925860014168,0.167955147143434,0.21494659447909045
175.0,0.06873132886270389,0.004855675442683768,0.07612302385950052,0.14704455415907508,0.19498946203578352
180.0,0.08823899702273347,0.018918983275263805,0.05531821882351834,0.1264375187850189,0.17565858401259096
185.0,0.10672101001842643,0.03845503263810215,0.03537322670574386,0.10612173647147355,0.1570295729038093
190.0,0.1238958566265264,0.05693677201592328,0.016207619898260705,0.08626915326429638,0.13899253471886608
195.0,0.1395390756178986,0.074387451864792,0.005482278801440295,0.06709849639306831,0.12134750173583368
200.0,0.1537602873578984,0.09104215460447593,0.02232071501806508,0.04871175442937764,0.10393475775329188
