baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9964482767710959,0.9966183493991249,0.9970528243224774,0.9975366118629853,0.9977182640895463
10.0,0.9865738020616602,0.9872535549278209,0.9888470326682886,0.9905984393961877,0.9913059084057974
15.0,0.9721077880699823,0.9736157945996625,0.976853268488356,0.9803321166394311,0.9817046240443003
20.0,0.9547001453589978,0.957518938982547,0.9626956181528562,0.9680966080813842,0.9701522042453556
25.0,0.9352248731454298,0.94000272492755,0.9474895459861724,0.9549490078664161,0.9577240700523033
30.0,0.9138405952782305,0.9212629914274272,0.9315634295577777,0.9413565416309426,0.9450452868395115
35.0,0.8905305498427569,0.9010896691594396,0.9147004747697768,0.9272418704845401,0.9322318311740166
40.0,0.8654618860124542,0.8793957675705137,0.8965967076206957,0.9122742020923804,0.9190263787331169
45.0,0.8389014626604981,0.856370270412893,0.8772072571015243,0.8961975100883887,0.9050733854493085
50.0,0.810979470498762,0.8322691994668672,0.8567364110265105,0.8790044965432016,0.8901467542187096
55.0,0.7816740438003356,0.8071862713066251,0.8354247639955301,0.8608935969570143,0.8742513650270106
60.0,0.7510037900710401,0.7810320182035047,0.8133577655180122,0.8420920004463427,0.8575885960795844
65.0,0.7191280041163378,0.7537452666026149,0.7904414192598086,0.822696069814237,0.8403827514632766
70.0,0.686257653763987,0.7254152371415481,0.7665536217772014,0.8026389062516308,0.8227706169634086
75.0,0.6525209362253284,0.6962621285724168,0.7417051116809584,0.7817867930870941,0.8047245706541232
80.0,0.6179485178241076,0.6664424953666002,0.7160618572790756,0.7600743119344676,0.7861128697399712
85.0,0.582599411334206,0.6359855732126358,0.6898177514319936,0.7375730355603172,0.766811662572895
90.0,0.546637534680666,0.6048523162663393,0.6630653541210777,0.7144509753881456,0.7467826454321049
95.0,0.510255677989631,0.5730853416458999,0.6357791611088119,0.6908653808083272,0.7261285047479861
100.0,0.47357415541079756,0.5408372265644708,0.6078986815031787,0.666875842408611,0.7050080961838585
105.0,0.4366490105929807,0.5082854033590058,0.5794413463514795,0.6424402973959727,0.68356781778099
110.0,0.39956489126687206,0.4755232263007747,0.5505370737205498,0.6174885141784928,0.6618629916056296
115.0,0.36247836275360046,0.44255892125416807,0.5213499171532577,0.5920103656979283,0.6398496678628949
120.0,0.3255600164715431,0.40941093853811666,0.4919790917438048,0.5660910244465244,0.6174465412448086
125.0,0.28891741841701934,0.3761816590302828,0.46243022733425004,0.539871221113379,0.5945961103565357
130.0,0.2526097187454453,0.34303145200787977,0.4326771658705536,0.5134690958662603,0.5713315658484674
135.0,0.21672387149473624,0.3100886877279147,0.4027460881989547,0.4869261703236443,0.5477575785379801
140.0,0.1813986628070928,0.2773987676098745,0.3727467826099183,0.4602166655302758,0.5240043214288498
145.0,0.1467756332956073,0.24497633159323978,0.3428238300909085,0.4333081976226258,0.5001640857249787
150.0,0.11294665661176159,0.2128768967666079,0.31307606112551334,0.40622359499730376,0.47625393903647983
155.0,0.07997317888653857,0.1812254654759332,0.2835273982514855,0.3790562805430136,0.4522346207213004
160.0,0.04798441546807608,0.15014927331245753,0.254166552358167,0.3519304251289533,0.42805735732719735
165.0,0.017565491298787775,0.11972256981394565,0.2250164785551338,0.32493994785355307,0.40371959286274406
170.0,0.01488670174527117,0.0899652782947205,0.19616641543202804,0.29811444530208236,0.3792850540602729
175.0,0.04282668090024662,0.06092380674725294,0.1677401936721566,0.2714364151029933,0.3548617159346862
180.0,0.07026294072169377,0.03278671129227272,0.1398237991623572,0.24489319302841508,0.3305528394079995
185.0,0.096525108092112,0.007558997551059332,0.11244341836622584,0.21852128590257752,0.30641595040291875
190.0,0.12146153640715182,0.022644203439981175,0.08559804660555474,0.1924091408181679,0.28244752576432813
195.0,0.14497482284753246,0.047846460589209,0.059324828078173776,0.16665849639435162,0.25861282907988675
200.0,0.16701762613012539,0.07236943605220858,0.03379301025900919,0.14133670864674203,0.23489006173137802
