baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9956333802818167,0.9958591096893429,0.9964373933404717,0.9970543976735716,0.9972797569241246
10.0,0.9836990505062276,0.984544771699471,0.9866161830778938,0.9888159103011358,0.9896707632758726
15.0,0.9667552296871468,0.9684935794328843,0.9725409810760008,0.9767966674727101,0.9783870489438943
20.0,0.9471215995858151,0.9501915655919935,0.9563858414384989,0.9627683446212045,0.9650086591483018
25.0,0.9258217589944971,0.9309312044793394,0.9395616729815414,0.9480707148511279,0.9508884283595248
30.0,0.9027939928430946,0.910747585053423,0.9223606676250031,0.9332351444215763,0.936785420677274
35.0,0.877822031665202,0.8891513300005214,0.9043406591953475,0.9180657055422297,0.9227859727490498
40.0,0.8510954300245351,0.8659364429973213,0.8849978046759596,0.9020518326633048,0.9085061416934149
45.0,0.8230108185608728,0.8413816877209943,0.864252364818204,0.8848213558154086,0.8934493472943278
50.0,0.7937407571179603,0.815885296710779,0.8424143951912207,0.8663706895342401,0.8773130123590082
55.0,0.7631952297238896,0.7895771084529869,0.8198490911702624,0.8469904986632866,0.8601157111874743
60.0,0.7313448222973455,0.7622948922140519,0.7966780119167464,0.8270079480488924,0.8421384768356374
65.0,0.6984040998723189,0.733910733862972,0.7727509919900099,0.8065595317106519,0.8236954600470975
70.0,0.6646769107348173,0.7045447249605455,0.7478757936239087,0.7855470813265248,0.8049714806457618
75.0,0.6303120410541515,0.6745129512756418,0.7220568250879846,0.7637764501653352,0.7859303183009844
80.0,0.5952874333896941,0.6440357005491912,0.6955261647359487,0.7411496067045326,0.7663919423708141
85.0,0.559623778468565,0.6131161339410506,0.6685567162125458,0.717761444221673,0.7461848685586381
90.0,0.5235111744418383,0.5816493218700366,0.6412692220217341,0.6938416079545039,0.7252579343002408
95.0,0.48718534262702573,0.5496495480985006,0.6135986316564898,0.6696023669680705,0.7037434685500084
100.0,0.4507572321480558,0.5173045071794251,0.5854266683580645,0.6451156474460163,0.6818545071282331
105.0,0.41422586428507385,0.4848366184366478,0.556748470417091,0.6203073936170889,0.659782428768101
110.0,0.3776379139066383,0.45233391867509887,0.5277211345108406,0.5950612420585015,0.6375948472673323
115.0,0.34116365915417046,0.41974941472311417,0.498550028494984,0.5693429267527835,0.6152258569162549
120.0,0.30499733560282855,0.3870518996265611,0.4693441179615372,0.5432498903703461,0.5925531602325252
125.0,0.2692274493942048,0.3543447079499156,0.44007349197541523,0.5169556167501362,0.5694895190568131
130.0,0.2338637688649638,0.32182230730077455,0.41066016019833973,0.4906003396456887,0.5460634130103784
135.0,0.1989665335850723,0.28962949919711706,0.38110602497972146,0.464216056049265,0.5223999750056061
140.0,0.1646903688973849,0.2577811398782134,0.35153790800846313,0.4377406527689946,0.4986566522961213
145.0,0.13119727663231429,0.22624509032892953,0.3221335386027112,0.4111038583662941,0.4749371215611996
150.0,0.09856498063221197,0.1950585711034853,0.2930036738369031,0.38431413594884634,0.45124658719809685
155.0,0.0668233605788266,0.1643690545646589,0.2641490450880191,0.35747985047790004,0.42751181883525563
160.0,0.03613411905281383,0.13433068842934134,0.2355198736855432,0.33075283269707356,0.4036504810101405
165.0,0.008425536531310483,0.10501193629243473,0.20711971136913052,0.3042426652996829,0.3796427802579215
170.0,0.023885033533482765,0.07639762139170046,0.1790516084970628,0.2779693245850666,0.35555907203248904
175.0,0.050989217643532106,0.04851884047762145,0.151468871395833,0.2518880458641996,0.331530369854124
180.0,0.07720407852586646,0.02170901052156437,0.124469715924521,0.225962569664934,0.30768080337347387
185.0,0.10223556749377515,0.008047299614875802,0.0980623709381242,0.20022698671982914,0.284074092310283
190.0,0.1259375238419173,0.03144985380196547,0.07221464787229148,0.17478861736229115,0.2606925351645343
195.0,0.14820016844842776,0.05563389605902737,0.0469593404423394,0.14977267544100026,0.23747800589815132
200.0,0.16898819078919194,0.07901369140526876,0.022604951284792195,0.1252548143694115,0.21439109207779133
