baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9919183973502111,0.9924738128661371,0.9937139367081828,0.9948941540713321,0.9952337209398153
10.0,0.97067035168214,0.9724190643258651,0.9766419663457909,0.9807263482352883,0.9819495037687099
15.0,0.9427028261158625,0.9453944226984927,0.9529183637147666,0.9603974645423344,0.9624022636405043
20.0,0.913369744230585,0.9167746619556344,0.9269475937657096,0.9372878931696218,0.9395237138937127
25.0,0.8842239915919512,0.8889660258793991,0.9014321249337114,0.9139252104962019,0.9158338499037929
30.0,0.8541248575703957,0.8614269313644299,0.8767152573712661,0.8912778256755063,0.8927776068567829
35.0,0.8221051453314614,0.8326842815012442,0.8517039217632858,0.8689429908386417,0.8705635415205294
40.0,0.7887447321735297,0.8022759722628899,0.8253408031757004,0.8459665886631086,0.8485669540166998
45.0,0.7551902160973022,0.7710421490911392,0.7975734557630438,0.8217143672833741,0.8259575388694026
50.0,0.7217221570953167,0.7400102605706886,0.76918963837173,0.796283451054641,0.8022695784067498
55.0,0.687745640323743,0.7093480482853187,0.7410096196090155,0.7703129827650922,0.7776173382305899
60.0,0.6529102413278851,0.6784431199572113,0.7132042964736786,0.7444541211464349,0.7525524595705013
65.0,0.6177006357514689,0.6468090959617799,0.685319727532123,0.7189313536043317,0.7276726373561087
70.0,0.5828334241196358,0.6146986537259154,0.6568505004972766,0.6934879827297058,0.7032813715598957
75.0,0.5484031163137773,0.5828256380689418,0.6277756444463607,0.6676934564154866,0.6792788135257583
80.0,0.5139419850257682,0.5515971874775297,0.5985833083498856,0.6413365398935029,0.6553000534092328
85.0,0.4791853587733403,0.5207580110673321,0.5698158768908637,0.6146037177896317,0.6310071162289282
90.0,0.44446586607974153,0.48979860013983684,0.5416220415665293,0.5879357509185001,0.6063161906474017
95.0,0.4102582127699051,0.45857741699236,0.5136867432210946,0.5617037017863953,0.5814607193828155
100.0,0.3765910530512341,0.4274679951423724,0.48560427050036264,0.5359640657954485,0.5568285779368756
105.0,0.34311644719371986,0.39691961169975587,0.45727432159324993,0.510468381347915,0.5327292182199967
110.0,0.30968542427746987,0.3669782503001564,0.42899008771335045,0.48489724609501234,0.5092220415887098
115.0,0.2766040884518691,0.33730476975866164,0.4011478730678294,0.45912432946854603,0.48611534936949685
120.0,0.24426441530170562,0.3076229155732706,0.37389480748022064,0.4333104477474531,0.46310727182675104
125.0,0.2126934391661416,0.27806301859938604,0.3470323854594462,0.4077716241028994,0.4399958953495366
130.0,0.18165185625195107,0.2490224240652611,0.3202456028387035,0.38273904653455393,0.41680215854148756
135.0,0.1510817406749789,0.2207532532242709,0.2934285102276197,0.35820079439057684,0.393744531721347
140.0,0.12126845293170135,0.19313633370669053,0.26678838367943986,0.3339391703250338,0.3710962052749733
145.0,0.09252244340561071,0.16591699412729316,0.24065696560480002,0.3097215313362066,0.3490069233236734
150.0,0.06485593304255659,0.1390536581118404,0.21520369082757376,0.28548966838403095,0.32743339042594916
155.0,0.03811866790797107,0.11281746155821132,0.1903296286015632,0.26140493868437953,0.3061600892673079
160.0,0.01278983105857593,0.08750999989184967,0.1658138144954298,0.23772560104297072,0.28496253743862343
165.0,0.014302021795186146,0.06318446854021693,0.14156908392070558,0.21462162047157649,0.2637396579109975
170.0,0.037424537658141604,0.039668950717822525,0.11775248001106674,0.1920723118890407,0.24257378417443026
175.0,0.0597863178619554,0.01701322809745575,0.09464290818978384,0.16991896439264267,0.2216752038542523
180.0,0.08116588642734776,0.007420802730912717,0.0723967338199966,0.14802111304795673,0.20124226395027459
185.0,0.10150868481571074,0.02758759309345811,0.05095836074716455,0.12638885442953135,0.1813603652580951
190.0,0.12056939564385066,0.04763844327256759,0.030198212379595718,0.10519006258492601,0.16195445850156046
195.0,0.13814722786640626,0.06678540967390138,0.010516230844000286,0.08463426411164239,0.142870282019029
200.0,0.15428813064797822,0.08515004031361528,0.011399500096212656,0.06483122541397873,0.12398881838151633
