baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9851827702577782,0.986544028881798,0.9889465504326888,0.9910427274021445,0.9915963010467213
10.0,0.9473718036447742,0.9513895535267678,0.9593211217445042,0.966412762540868,0.9683319246072479
15.0,0.9007184189844505,0.906047538808486,0.9193245518530888,0.9317654258000223,0.9345998596596171
20.0,0.8564479055248376,0.8613573917693135,0.877628545245421,0.8936754764249912,0.8960873699875103
25.0,0.8168285207035549,0.8217475493416356,0.8393918346666285,0.8570249458535699,0.8576727945788573
30.0,0.778162681393627,0.7853703123448602,0.804989327553258,0.8236182466574885,0.822153431621446
35.0,0.7376473449781503,0.748590305983431,0.7719322632838228,0.792553340639065,0.7898674684845837
40.0,0.6964433126630312,0.7101570120735711,0.7378705776422904,0.761836825835529,0.7595435193507177
45.0,0.6571010053299394,0.6717570171890167,0.7025439785233839,0.7301048519597745,0.7294601304634724
50.0,0.6200235736541089,0.6355037980973313,0.6674540746797301,0.6974426914658107,0.69860397423962
55.0,0.5834417116832632,0.6015852083426481,0.6341887500861587,0.66501846823911,0.6670945908407336
60.0,0.5461516631646288,0.5684420575848146,0.6029808548980254,0.6340357184592115,0.6358976815750391
65.0,0.5090123288718394,0.5347391314253095,0.5727520355444496,0.6048534592789837,0.6061071875225476
70.0,0.47353499130063526,0.50077882868934,0.5422791375300857,0.5768580789130769,0.578223381582801
75.0,0.43983304344331525,0.46792695489938607,0.5113079505606137,0.549057053551538,0.551966232078513
80.0,0.4067385601649213,0.4369929629117161,0.4806525935603408,0.5208624744223987,0.5265070965070124
85.0,0.37356424377949865,0.4074186379566267,0.45131634990161446,0.49247265047203365,0.5010375520217469
90.0,0.3409840525063765,0.37811706474969514,0.42358691218310845,0.4646276133926497,0.4752398360433834
95.0,0.3099498965203747,0.34874595725841756,0.3968521990572658,0.437996523033872,0.4494177603059149
100.0,0.28034727150853567,0.3200057854642792,0.37031007610310185,0.41269293973004134,0.42422796420342423
105.0,0.2512220453183307,0.29270936772161577,0.3437253392746146,0.38826275286418493,0.40023129625977955
110.0,0.22215287146789395,0.266808120246711,0.31759268405804597,0.3641009192570114,0.37755741671742715
115.0,0.19379250308301593,0.24148032586653942,0.2925797674323751,0.33993694593516616,0.35587822696473553
120.0,0.16692183287553505,0.21609991944446755,0.26886132810594165,0.3160124784981494,0.3346411310818818
125.0,0.14138916471249632,0.19092965215250476,0.24595829567205088,0.29284237198371493,0.31345855138670853
130.0,0.11641681456568645,0.16676269474181032,0.2232069446847379,0.27077767371761674,0.2923261935337145
135.0,0.09172121900759277,0.14401103043101304,0.20039041309027164,0.24972385417142726,0.27159279276795206
140.0,0.06789370058650358,0.12225780805846805,0.17790965270670103,0.22922319291071058,0.25170375952972446
145.0,0.045576846183554266,0.10081275287199667,0.1563756592235627,0.20881640666159568,0.23288210377437465
150.0,0.024685851115191216,0.07950930522991609,0.13603251437169503,0.1883891553654255,0.21500792439473107
155.0,0.005588581502111022,0.05888753658864661,0.11656786595602091,0.16823800951869278,0.1976597046791761
160.0,0.01619223285174663,0.039561389006479986,0.09744081981154422,0.1488207931592533,0.1804140859067231
165.0,0.03469523548881865,0.02160013515807966,0.0784185779876411,0.1303999858594217,0.16308458772807585
170.0,0.05184002363096555,0.005224475709291929,0.059790045103471294,0.11285813349291406,0.14582236842413815
175.0,0.06767551709626358,0.013365017624884868,0.04209751888991487,0.09581718566432339,0.12900251793287446
180.0,0.08272061332112869,0.0295766654512767,0.025641750583091358,0.07895384528603237,0.11296085249634603
185.0,0.09709260285043464,0.04489577889164802,0.010399362430472868,0.06225887039709131,0.09780461321818729
190.0,0.11035713087498966,0.05891417588897547,0.005907298747466479,0.046045183112697625,0.08333672230586622
195.0,0.12216450107611938,0.0719038541750164,0.01993437010869679,0.03071522286811254,0.06921650099841106
200.0,0.13273142228738158,0.08434106299343593,0.03402753455353394,0.016504069348984306,0.05518286366418535
