baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.996039794874031,0.9961947806058791,0.9966813430053324,0.9972050374517526,0.997333452440729
10.0,0.9851219225815866,0.9857196097911726,0.9874752194625703,0.989349625618687,0.9898489268095584
15.0,0.9693644076674283,0.9706366292561222,0.9741157526757016,0.9777758560156956,0.9786716157313619
20.0,0.9507204692635038,0.9530872707089841,0.9585034149069598,0.9640703016452843,0.9652794545100211
25.0,0.9301184818512428,0.9342380478639807,0.9419151902393574,0.9494602942935606,0.9509575057794677
30.0,0.9076095013629221,0.9142211634268734,0.9246883511437538,0.9344792320711539,0.9364568144280117
35.0,0.8831049251100742,0.8927185362661193,0.9065290771430449,0.9190259686765069,0.9219210610296068
40.0,0.8568283304418813,0.8696251192730912,0.8870713488665886,0.9027125048196057,0.9070545791363085
45.0,0.829159012815878,0.8452170887160951,0.866286235683669,0.8852513894984705,0.8914452470049646
50.0,0.8002859166010915,0.8198570725738927,0.8444562270889708,0.8666564698064314,0.874838310319168
55.0,0.770175688127377,0.7936806441337432,0.8219021235146935,0.8471848276916616,0.8572552401524763
60.0,0.7388309955555901,0.766574607402332,0.7987383679720067,0.827121132989632,0.8389468375440374
65.0,0.7064377426628563,0.7384465277848462,0.7748486343431683,0.8065860130622974,0.8201913141314676
70.0,0.6732480463520554,0.7093983014965378,0.7500770809906212,0.785498906343798,0.8011527355706457
75.0,0.6393936735050332,0.6796913256196779,0.7244284798115252,0.7636960285851162,0.781798188213049
80.0,0.604874455148285,0.6495091316118545,0.6980965584288105,0.7410942644856027,0.7619668322087751
85.0,0.569727902805103,0.6188644697660032,0.6713103879454383,0.717774647938659,0.7415053581291147
90.0,0.5341276052654884,0.5876856656646731,0.6441756957794558,0.693934261374305,0.7203669605671922
95.0,0.49828066671305354,0.5560018312398937,0.6166490006451729,0.6697578939391208,0.6986699454874404
100.0,0.4622912040437446,0.5239824980174743,0.5886450618670874,0.6453137861040671,0.6766054349232751
105.0,0.4261728463304476,0.4918227706926676,0.5601739105206621,0.6205484018777767,0.6543480231872777
110.0,0.38997854216448313,0.4596046096212872,0.531379560699439,0.5953736496325097,0.6319641811527626
115.0,0.3538625346671495,0.42729781229343705,0.5024436974702684,0.5697715576155576,0.6094029421951319
120.0,0.31800136149321784,0.3948853150630449,0.47346505136389233,0.5438354571564095,0.5865640536506856
125.0,0.2824893321032269,0.362461504623203,0.44442488934862073,0.5177219248868352,0.5633781833215173
130.0,0.24735884838686167,0.3301972244501964,0.41526366764108746,0.491557487811887,0.5398783585544942
135.0,0.2126829531975524,0.2982244856438433,0.3859883694784646,0.4653748714578835,0.5161827606680056
140.0,0.17860896081843228,0.2665697085376314,0.35671066479309516,0.4391253432474774,0.4924374205282491
145.0,0.14528990488781174,0.2352218698215801,0.32758525770347047,0.41275232208758983,0.46873918694026057
150.0,0.11281124767265532,0.20422609004399586,0.29871159834438477,0.3862657911392643,0.4450967476377266
155.0,0.08121411295006285,0.17371900100540377,0.2700979160987727,0.35976064188976997,0.42144694559650503
160.0,0.050605759144288186,0.14384280422657633,0.24171056328953422,0.3333687589801344,0.39771793669188676
165.0,0.02139270166530009,0.11467123452822714,0.2135604392163,0.30718600013023384,0.37389213978897207
170.0,0.009888085060679805,0.08620757462928182,0.18574234188200286,0.2812317763404125,0.35003127492337266
175.0,0.035760444869745694,0.05848214335577874,0.15839497325150298,0.255470258621985,0.32625090135315316
180.0,0.061650492500585886,0.03167025633917634,0.13161207173414238,0.22987306406706626,0.3026593446013392
185.0,0.08639089522939851,0.007428030733251298,0.10541369343857586,0.20447252402518437,0.2793114999836358
190.0,0.10980502276458551,0.020787724582039584,0.07978487440826294,0.17936484058570631,0.25618909019239516
195.0,0.13179041049711146,0.044547787955527926,0.05475321615529721,0.15466343230764268,0.233238050245904
200.0,0.15231365866417151,0.06760363657328956,0.030490246950891815,0.130441381785535,0.21042153028143532
