baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9963869963799064,0.9964963556755727,0.9969154549164077,0.9973798971538216,0.9974587059806663
10.0,0.9863126729388648,0.9867607918957626,0.9882966259693351,0.9899770796252668,0.9902996061887563
15.0,0.971468708249639,0.972487057320124,0.9756104491976175,0.9789544454098241,0.9795279288945546
20.0,0.9534666887422569,0.9554828490336548,0.960485732558091,0.9656990564994474,0.9664750311402974
25.0,0.9331735670174802,0.9368022434771921,0.9440641865019896,0.9513081801171046,0.952312905284664
30.0,0.9107871130269433,0.9166897723289616,0.9267245498073469,0.9362998823920117,0.937747570629382
35.0,0.8863711786076113,0.8950127485276692,0.90831885470737,0.9206548514832831,0.9229583010589618
40.0,0.8601937341279755,0.871777859930153,0.8886209071737311,0.9041024236963532,0.9077307725145836
45.0,0.8326145688774165,0.8472647098879572,0.8676599454750441,0.8864432793670806,0.8917440239005888
50.0,0.8038320054113632,0.8218020008507506,0.8457007713233621,0.8677187791422153,0.8748047383278486
55.0,0.7738658510647215,0.7955306563155301,0.8230287082382355,0.8481651933627131,0.8569529372168013
60.0,0.7427557883965942,0.7683877949901868,0.7997567502307075,0.8280360679700073,0.8384233103360971
65.0,0.7106718323982089,0.7403219736538466,0.7758056844917938,0.8074437514816635,0.8194687957456632
70.0,0.6778294794239861,0.7114272549864129,0.7510596736883882,0.7863291317005078,0.8002400717415635
75.0,0.6443529655480398,0.681921463444749,0.72552955527416,0.7645606117429369,0.7807125945305212
80.0,0.6102644405728278,0.6519590352378948,0.6993773571544987,0.7420715977269511,0.7607480377380575
85.0,0.5756119741544561,0.6215613406779091,0.6727927280507273,0.7189310902422,0.7402128716566342
90.0,0.5405464234062525,0.5906817347419158,0.6458651228441222,0.6953043945174194,0.7190647011375711
95.0,0.5052470615308211,0.5593524858332457,0.6185639169262684,0.6713464929905735,0.69740495241287
100.0,0.46982039142759946,0.5277169311310231,0.5908240256824213,0.6471151054600198,0.6753977735683142
105.0,0.4343076291524473,0.49594261765197767,0.5626577023642886,0.6225662596617686,0.6531932902868068
110.0,0.39877793189533217,0.4641131008366542,0.5341878263016202,0.5976272831305006,0.6308474179896078
115.0,0.3633725398766569,0.43222673035738757,0.505571105204516,0.5722848378734287,0.6083135303853586
120.0,0.3282456546090691,0.4002911585767104,0.47690057406422626,0.5466202643226296,0.5855029858568761
125.0,0.29348617046467285,0.3683981235431449,0.4481766253879589,0.5207702571226717,0.5623541152992156
130.0,0.2591346850267326,0.3366949149389775,0.41936663930019935,0.49484910314320624,0.5388966346984974
135.0,0.22526148991125364,0.3052964468572093,0.3904897750229255,0.46889472069808763,0.5152360793120799
140.0,0.19199129001963583,0.2742321720532208,0.36164740946891455,0.44287763203151137,0.4915045602302084
145.0,0.1594543505797983,0.24350221556797713,0.33297304017436985,0.4167610649682394,0.4677935301695772
150.0,0.12773182434968963,0.2131482282509415,0.3045539336498852,0.39056224607729045,0.444118399741026
155.0,0.096869649789999,0.18328465770045935,0.27640275402385744,0.36436760499026005,0.4204324636075633
160.0,0.06695264179708411,0.15403010095933686,0.248497335035534,0.33829317165715445,0.3966805029844105
165.0,0.038173164163859054,0.12545187081383327,0.22085038292973264,0.31242409843171043,0.3728533888611304
170.0,0.0115042074699633,0.09756191324420684,0.1935423109566302,0.28678114729043713,0.3490097709772169
175.0,0.017852854334946777,0.07039075841070391,0.1666898667158674,0.2613383322463721,0.32525455793504526
180.0,0.042737575919903376,0.04405647126230937,0.14037336818531224,0.2360751180834486,0.3016854710924503
185.0,0.06682510563048394,0.018947721475494984,0.11461484391155495,0.21102095585232436,0.27835391245236984
190.0,0.08966637664938838,0.008632142401036066,0.0894084301719148,0.1862582809430631,0.2552468631398642
195.0,0.11113403928351329,0.030762967406500412,0.06477934220612033,0.16188407984638056,0.23231975341424893
200.0,0.13117872259026564,0.05326939644666777,0.04084394211741595,0.1379622460660228,0.20954239725519225
