baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9970369260541789,0.9972061510866612,0.9975496048233012,0.997933823427121,0.998090786255895
10.0,0.9886492488747298,0.9893535956167036,0.9906502352450192,0.9920677736318848,0.9926955471293126
15.0,0.9759524155947981,0.9775862932927625,0.9803418096507417,0.9832473241948749,0.9845246065352438
20.0,0.9600540910062861,0.963164259898511,0.9677883354045295,0.972483390392757,0.9745206066963955
25.0,0.9416312988374351,0.9468634013815241,0.9538269984863192,0.9605794103245734,0.963511351453853
30.0,0.9209289589825318,0.9289291113295984,0.9387624370027463,0.9479186670428797,0.951988027045772
35.0,0.898061659580685,0.9093257663046506,0.9225161760382122,0.9344900575406772,0.9400691962293596
40.0,0.8732325335099357,0.8880739957201433,0.9049328296536963,0.9200918549805805,0.9275851535775705
45.0,0.8466935063037909,0.8653533390786085,0.8860217615490295,0.9045657206220534,0.9142924942596743
50.0,0.8186084781741381,0.841378883294066,0.8659506480116496,0.8879239981680059,0.9000365981108372
55.0,0.7890457179975889,0.816266521387373,0.8449095007621608,0.8703235924425672,0.8848304507447126
60.0,0.7580918545208825,0.7900100447055142,0.8229895060943131,0.8519431446057694,0.8688355588549883
65.0,0.7259052811517711,0.7626192981450569,0.8001590383951801,0.8328698977530828,0.8522267051733065
70.0,0.6926704346706787,0.7341859191366245,0.7763619869999208,0.8130747111264548,0.8351200647582748
75.0,0.6585286940292595,0.7048872490288106,0.751626839262533,0.7924781949219648,0.8175061988491396
80.0,0.6235623323706116,0.6748577199642396,0.7260851064250136,0.771045730650035,0.7992975671466646
85.0,0.5878649726217167,0.6441594366976788,0.6998873019238278,0.7488375108795221,0.780410396939677
90.0,0.5515865963094608,0.6128079215981189,0.6731184201656445,0.7259824641169463,0.76081850740106
95.0,0.5148896435760572,0.5808674687366334,0.6457899442330537,0.7026046314733145,0.7406033493309114
100.0,0.4778931512065393,0.5484644520029167,0.6178875388719562,0.6787622242106177,0.7198857752784716
105.0,0.44067949269380285,0.5157385977308714,0.5894449546306901,0.6544434241022213,0.6987827467503848
110.0,0.40334700930545364,0.4827769433055365,0.560568050017253,0.6296159970950173,0.6773467499516569
115.0,0.36603410800263625,0.44961429413495885,0.5313831572870183,0.6042877668307698,0.655557861470979
120.0,0.3288868490938126,0.41629213529153963,0.5019726110486855,0.5785309307544849,0.6333707160636479
125.0,0.29201389551313345,0.3829032117282366,0.47235706477728207,0.5524547965310534,0.6107530970690771
130.0,0.25549489062816355,0.3495760613251833,0.44253722651403177,0.5261519803698377,0.5877389897206625
135.0,0.21942432514871743,0.3164201064459517,0.41254796266652066,0.4996612978545171,0.5644114066546351
140.0,0.18392295131603245,0.2834932817998078,0.3824794933327753,0.4729745751279568,0.5408708036862365
145.0,0.14911281053009098,0.25083519464746495,0.3524460303680664,0.446079141983304,0.5171903010060409
150.0,0.11508925865330275,0.21850778922665604,0.32253232431472234,0.4190011421910703,0.49338630224924124
155.0,0.08193149595402575,0.1866162164211104,0.29277457223807346,0.39181657966990335,0.4694360491903914
160.0,0.04976886522111786,0.15526497050911645,0.26318597878715344,0.3646238793616723,0.44530833298111083
165.0,0.01909765753892303,0.12452807490471889,0.23380133352211424,0.3375015289986253,0.4210063738171518
170.0,0.013537337693427094,0.09444643385700209,0.20469827560521253,0.3104841707383908,0.3965822454032266
175.0,0.04154708381908192,0.06508102137090482,0.17597738870492144,0.28357413161945105,0.37212054612272777
180.0,0.06915497050656044,0.03659310429152911,0.14771307827997318,0.25677701288586197,0.3477047783525476
185.0,0.09558115290818521,0.010163586544097623,0.11994151779925509,0.2301321072226548,0.3233857208609512
190.0,0.12068018861535472,0.01963320401347531,0.09268246435271914,0.2037141879106305,0.29917136053828747
195.0,0.14436303449450053,0.04511224125750168,0.06598068815833918,0.1776068186617385,0.275047214183534
200.0,0.16657536404022336,0.07000676577522898,0.039965100453391446,0.15186962541271337,0.25100804925483844
