baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.9975044555713892,0.9976506571918872,0.9979226888755294,0.9982165704584398,0.9983071801132575
10.0,0.9903252421031866,0.990944765956444,0.9919949901464609,0.9930992818287621,0.993485386316713
15.0,0.9791512338874299,0.9806072016137742,0.9829124547915942,0.9852447699805358,0.9860666448141291
20.0,0.9647159002789284,0.9674929868494622,0.9714774137720787,0.9753825917557333,0.9767739861635705
25.0,0.9475608543044198,0.9521951742560798,0.9583211077851549,0.9641235327939726,0.9662631870829644
30.0,0.9279895641977908,0.9350122066979364,0.9437540539099685,0.9518091232154146,0.9549518860999493
35.0,0.9062019489907559,0.9160520904185249,0.9278349529721751,0.9385158670731767,0.9429999203394094
40.0,0.882415253545465,0.8954224970285641,0.9105482506989341,0.9241785738401606,0.9303435936076737
45.0,0.8568574451323893,0.8732958404373072,0.8919571585519126,0.9087396449989207,0.9168566568930229
50.0,0.8297025879462112,0.8498527665194601,0.8722019031575141,0.8922356278266997,0.902456743003533
55.0,0.8010693412716575,0.825220419208232,0.8514299260481534,0.8747880581444882,0.8871667995332714
60.0,0.771079179571839,0.7994501029651313,0.8297345042714611,0.8565312161509052,0.8711115685593137
65.0,0.7398763302940149,0.7725986671054043,0.8071332074001811,0.837542450467962,0.8544202053003763
70.0,0.7076108504680086,0.7447520039523589,0.7836224122117131,0.8178251702627334,0.8371883388474098
75.0,0.6744150425876484,0.7160441404539807,0.7592421748089232,0.7973483370938391,0.8194224828369262
80.0,0.6403887495187538,0.6865795102747977,0.7340900111166183,0.7761051703256636,0.8010756304410249
85.0,0.6056336604793724,0.6564295962656576,0.7082724224022993,0.754145324206068,0.7821019293886214
90.0,0.5702787185010992,0.6256362412620186,0.6818574602180799,0.7315603428987238,0.7624894257345987
95.0,0.5344586243754225,0.5942683480034662,0.6548748136754836,0.7084390838302923,0.7423019172660469
100.0,0.49828741346748023,0.5624255454348027,0.6273369079195711,0.684830033437295,0.7216261340626324
105.0,0.46186168786110265,0.530217008183066,0.5992824500119986,0.6607382098636063,0.7005483620497918
110.0,0.42528385338904906,0.49772568304300063,0.5707933081435043,0.6361556067701809,0.6791107735388531
115.0,0.3886728570260967,0.4650071528979877,0.5419650340251462,0.6110990722890431,0.6573050314786142
120.0,0.35215104118110097,0.43211929496161705,0.5128693598585349,0.5856263510319848,0.6351075218655295
125.0,0.31582354815582103,0.39914433499165,0.4835434659196149,0.5598200663862196,0.6125009165810197
130.0,0.279782385592829,0.3661828347586659,0.4540131070960381,0.5337544752581835,0.5895161252157829
135.0,0.2441279373648348,0.33332585839143214,0.42432093830868794,0.5074715931665291,0.566217679694743
140.0,0.20897219496467187,0.3006385118866916,0.3945396427461389,0.48098401456660567,0.542684139067661
145.0,0.17442848695052418,0.26817805464274946,0.3647558642171853,0.45430011114342633,0.5189780636913449
150.0,0.1405982061959737,0.23601279995595,0.33504000762929015,0.42745059729705615,0.4951224762165054
155.0,0.10757092667484107,0.20423605321002689,0.30543596791338756,0.40049599267807245,0.47111490637850545
160.0,0.07544855057454414,0.17294018056704552,0.2759754806073472,0.3735106279233566,0.4469442603286076
165.0,0.04438747630084529,0.1422036354788539,0.24670275409320114,0.34655715899777023,0.4226215062909223
170.0,0.01501187667993595,0.11208526266000148,0.2176872391303166,0.31967193285596907,0.3981894766792461
175.0,0.0162224743566692,0.08265156360068199,0.1890135058802781,0.2928718768723941,0.3737123720309025
180.0,0.043362746996425935,0.054005174797176425,0.16075063483559446,0.26617629327964143,0.34925444633379177
185.0,0.0697592880855822,0.026386326815461943,0.1329467139446611,0.23962577862736098,0.32485821420287253
190.0,0.09489759983993147,0.00583376250831188,0.10564038753056683,0.2132836916785352,0.30053796817492184
195.0,0.11865617303103893,0.028001912127587434,0.078881285830877,0.18721988838924108,0.27629312272434575
200.0,0.1409636065496575,0.052878545549502734,0.0527583189481657,0.1614902551722002,0.2521298259503556
