baseline,8.516709,9.478886,10.54976,11.74162,13.06814
0,1,1,1,1,1
5.0,0.997097606155563,0.9972601516879933,0.9975896102973206,0.9979551862144853,0.9980986104957327
10.0,0.9888699439113625,0.9895489460737593,0.9907958580046554,0.9921466513629736,0.9927250346692287
15.0,0.9763900154437438,0.9779682757060832,0.9806273797319565,0.9834046061825733,0.9845862615393327
20.0,0.9607435593997821,0.9637481671953491,0.9682217054551712,0.9727261366843415,0.9746227880596359
25.0,0.9426230856072789,0.9476696940090259,0.9544121946456052,0.9609114910612182,0.9636645141267087
30.0,0.9223031340698267,0.9300082567130761,0.9395224837627102,0.9483535950685464,0.9522098385806875
35.0,0.8999064677959,0.9107528117543879,0.9234992456105363,0.9350575854968208,0.940386602170198
40.0,0.8756112266192579,0.8899196381994204,0.9061984894075319,0.9208339685256816,0.9280329225204569
45.0,0.8496312335706193,0.8676578528293387,0.887617522888509,0.9055243877702657,0.9149063480517557
50.0,0.8221040323036198,0.8441481297579809,0.8678971733478148,0.8891279848528099,0.9008453864901752
55.0,0.7930877121296919,0.8194870596403252,0.8472015198116091,0.871781760395606,0.8858498027595666
60.0,0.7626626920682619,0.7936653755057413,0.8256090857810522,0.8536471763816875,0.8700659735982268
65.0,0.7309758379281212,0.76669394185446,0.8030891082977951,0.8348035582038399,0.8536568776306793
70.0,0.6981986464757476,0.738658740788653,0.7795907098409613,0.8152233782658591,0.8367338448030226
75.0,0.6644667268419736,0.7097267060206901,0.7551429501539343,0.794833332041565,0.8192892739095916
80.0,0.6298627239942044,0.6800245641286258,0.7298712859005847,0.7736030658940223,0.8012416889288042
85.0,0.5944792891137972,0.6496145104212501,0.7039184350206862,0.7515918456414324,0.7825134698232566
90.0,0.5584612176733513,0.6185146810812633,0.6773654412895456,0.7289235133770021,0.7630814265817405
95.0,0.5219663593355409,0.5867886746393606,0.6502253239504093,0.7057165520900571,0.7430257698948274
100.0,0.4851147518575863,0.5545574818432539,0.6224861971102529,0.6820262537634252,0.7224630156389104
105.0,0.44799310533133074,0.5219567342851656,0.5941809369339579,0.6578408700734394,0.7015050136674356
110.0,0.41070062791732215,0.4890752657685738,0.5654111580635944,0.6331291106719932,0.6802002947247331
115.0,0.37337117127063113,0.45595367774258494,0.5362994463739883,0.6078982221337261,0.658526620782941
120.0,0.3361467306660075,0.4226369745326353,0.506928648898639,0.5822177715648261,0.6364377763417844
125.0,0.2991385251856879,0.38921510028725587,0.4773242941331679,0.5561941139772739,0.6139003732398574
130.0,0.2624328822174677,0.3558113643234962,0.4474925573044083,0.5299190609342459,0.5909470236808814
135.0,0.22612900664563262,0.32253303821143225,0.4174696635950588,0.5034338728787221,0.5676589210961183
140.0,0.19034876323660838,0.2894425601885213,0.38734251678039106,0.47673483060501837,0.5441354894192217
145.0,0.15521527923313608,0.25658565748412,0.35722118711572043,0.4498130486479499,0.520450791550794
150.0,0.1208288846573612,0.22402782289866313,0.3271894137271506,0.4226956759982395,0.49662357625507425
155.0,0.087275563442826,0.1918733193764176,0.29728650609776724,0.395456922793002,0.47263491631791144
160.0,0.0546831442824937,0.16022633108642956,0.2675303199632557,0.3681925679031597,0.44845665008997726
165.0,0.02344256333502495,0.12916461550351363,0.23795809179252805,0.34097991154985097,0.42409367155555394
170.0,0.010214076329980927,0.09873642433003364,0.20864646634429307,0.3138547633881414,0.39959802999712135
175.0,0.038059981882804766,0.06900810571491026,0.17969404501125033,0.2868218833932248,0.375053141833254
180.0,0.06610242111893666,0.04013373376995713,0.15117633179160875,0.25988852146941244,0.35054168472349895
185.0,0.09299482384454452,0.012974381705434003,0.12313440603441535,0.23309358042791017,0.32611416322972975
190.0,0.11856800133952071,0.01710517543304728,0.09559452423387715,0.20651002309223915,0.3017792338386273
195.0,0.14272745793484426,0.0428037159687784,0.06860566492815931,0.1802202318399715,0.27752297425298283
200.0,0.16541240003948277,0.06806948354041358,0.04229384202912524,0.15428516855919575,0.2533398207568141
